DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.21 16:10:35 829,A1CC430LV1D01,2,,RETRY,780.8629,576.9758,727.5544,588.8325,-0.0837,-0.2477,-0.0527,-0.00296,1,00:00:00,.\Image\2\Alignment\2019\04\21\16.10.35 829\Left.jpg,.\Image\2\Alignment\2019\04\21\16.10.35 829\Right.jpg
2019.04.21 16:10:36 852,A1CC430LV1D01,2,,RETRY,799.1859,599.5919,799.7669,601.7564,-0.007,-0.0052,0.0021,-0.00054,2,00:00:00,.\Image\2\Alignment\2019\04\21\16.10.36 852\Left.jpg,.\Image\2\Alignment\2019\04\21\16.10.36 852\Right.jpg
2019.04.21 16:10:36 942,A1CC430LV1D01,1,,RETRY,781.8708,572.4788,793.8954,572.188,-0.0563,-0.0189,-0.0858,2E-05,1,00:00:00,.\Image\1\Alignment\2019\04\21\16.10.36 942\Left.jpg,.\Image\1\Alignment\2019\04\21\16.10.36 942\Right.jpg
2019.04.21 16:10:37 652,A1CC430LV1D01,1,,OK,800.6749,599.8444,799.9158,599.8335,0.0021,-0.0003,-0.0005,0,1,00:00:01.0275000,.\Image\1\Alignment\2019\04\21\16.10.37 652\Left.jpg,.\Image\1\Alignment\2019\04\21\16.10.37 652\Right.jpg
2019.04.21 16:10:37 752,A1CC430LV1D01,2,,OK,800.1031,598.7065,800.1862,599.5048,-0.0013,-0.0011,-0.0028,-0.0002,2,00:00:02.1037500,.\Image\2\Alignment\2019\04\21\16.10.37 752\Left.jpg,.\Image\2\Alignment\2019\04\21\16.10.37 752\Right.jpg
2019.04.21 16:10:52 939,A1CC430LV1D01,2,,RETRY,785.4445,570.6718,732.1542,597.4886,-0.1003,-0.2643,-0.0493,-0.0067,1,00:00:00,.\Image\2\Alignment\2019\04\21\16.10.52 939\Left.jpg,.\Image\2\Alignment\2019\04\21\16.10.52 939\Right.jpg
2019.04.21 16:10:53 529,A1CC430LV1D01,2,,RETRY,800.3014,596.9348,801.1237,602.7542,-0.011,-0.0085,-0.0005,-0.00145,2,00:00:00,.\Image\2\Alignment\2019\04\21\16.10.53 529\Left.jpg,.\Image\2\Alignment\2019\04\21\16.10.53 529\Right.jpg
2019.04.21 16:10:53 973,A1CC430LV1D01,1,,RETRY,769.8525,570.4016,781.7265,573.2454,-0.0958,-0.0587,-0.0874,-0.00042,1,00:00:00,.\Image\1\Alignment\2019\04\21\16.10.53 973\Left.jpg,.\Image\1\Alignment\2019\04\21\16.10.53 973\Right.jpg
2019.04.21 16:10:54 628,A1CC430LV1D01,1,,OK,800.2608,599.5107,799.7815,599.8399,0.0006,-0.0009,-0.001,-5E-05,1,00:00:00.8700000,.\Image\1\Alignment\2019\04\21\16.10.54 628\Left.jpg,.\Image\1\Alignment\2019\04\21\16.10.54 628\Right.jpg
2019.04.21 16:10:54 705,A1CC430LV1D01,2,,RETRY,799.5897,598.693,799.1119,600.6653,-0.0053,-0.0068,-0.001,-0.00049,3,00:00:00,.\Image\2\Alignment\2019\04\21\16.10.54 705\Left.jpg,.\Image\2\Alignment\2019\04\21\16.10.54 705\Right.jpg
2019.04.21 16:10:55 523,A1CC430LV1D01,2,,OK,800.1661,599.7055,800.5783,600.7737,-0.0017,-0.0004,0.0007,-0.00027,3,00:00:02.6250000,.\Image\2\Alignment\2019\04\21\16.10.55 523\Left.jpg,.\Image\2\Alignment\2019\04\21\16.10.55 523\Right.jpg
2019.04.21 16:11:11 019,A1CC430LV1D01,2,,RETRY,784.518,586.1876,731.3518,611.7669,-0.1004,-0.264,-0.0034,-0.00637,1,00:00:00,.\Image\2\Alignment\2019\04\21\16.11.11 019\Left.jpg,.\Image\2\Alignment\2019\04\21\16.11.11 019\Right.jpg
2019.04.21 16:11:11 568,A1CC430LV1D01,2,,RETRY,800.2076,596.4135,800.6595,602.6041,-0.0121,-0.0107,-0.0016,-0.00154,2,00:00:00,.\Image\2\Alignment\2019\04\21\16.11.11 568\Left.jpg,.\Image\2\Alignment\2019\04\21\16.11.11 568\Right.jpg
2019.04.21 16:11:12 037,A1CC430LV1D01,1,,RETRY,767.7871,600.0113,779.7833,563.2133,-0.0757,-0.0381,-0.057,0.00516,1,00:00:00,.\Image\1\Alignment\2019\04\21\16.11.12 037\Left.jpg,.\Image\1\Alignment\2019\04\21\16.11.12 037\Right.jpg
2019.04.21 16:11:12 549,A1CC430LV1D01,2,,RETRY,799.465,598.539,799.5994,600.3313,-0.0053,-0.0049,-0.0018,-0.00045,3,00:00:00,.\Image\2\Alignment\2019\04\21\16.11.12 549\Left.jpg,.\Image\2\Alignment\2019\04\21\16.11.12 549\Right.jpg
2019.04.21 16:11:12 750,A1CC430LV1D01,1,,RETRY,801.9668,602.7855,801.256,598.2743,0.0091,0.0069,0.0017,0.00064,2,00:00:00,.\Image\1\Alignment\2019\04\21\16.11.12 750\Left.jpg,.\Image\1\Alignment\2019\04\21\16.11.12 750\Right.jpg
2019.04.21 16:11:13 487,A1CC430LV1D01,2,,OK,800.5589,599.9719,800.7114,601.1649,-0.0007,-0.0002,0.0017,-0.0003,3,00:00:02.5500000,.\Image\2\Alignment\2019\04\21\16.11.13 487\Left.jpg,.\Image\2\Alignment\2019\04\21\16.11.13 487\Right.jpg
2019.04.21 16:11:13 762,A1CC430LV1D01,1,,OK,799.5396,599.7956,799.9913,599.2227,-0.0011,0.0004,-0.0015,8E-05,2,00:00:02.0250000,.\Image\1\Alignment\2019\04\21\16.11.13 762\Left.jpg,.\Image\1\Alignment\2019\04\21\16.11.13 762\Right.jpg
2019.04.21 16:11:28 453,A1CC430LV1D01,2,,RETRY,794.5768,573.1068,741.5274,600.6714,-0.0735,-0.2369,-0.0406,-0.00688,1,00:00:00,.\Image\2\Alignment\2019\04\21\16.11.28 453\Left.jpg,.\Image\2\Alignment\2019\04\21\16.11.28 453\Right.jpg
2019.04.21 16:11:28 974,A1CC430LV1D01,2,,RETRY,800.5323,596.316,800.8794,603.3361,-0.0128,-0.0117,-0.0006,-0.00175,2,00:00:00,.\Image\2\Alignment\2019\04\21\16.11.28 974\Left.jpg,.\Image\2\Alignment\2019\04\21\16.11.28 974\Right.jpg
2019.04.21 16:11:29 518,A1CC430LV1D01,1,,RETRY,768.0363,610.821,780.0023,554.7047,-0.0621,-0.0245,-0.0534,0.00788,1,00:00:00,.\Image\1\Alignment\2019\04\21\16.11.29 518\Left.jpg,.\Image\1\Alignment\2019\04\21\16.11.29 518\Right.jpg
2019.04.21 16:11:29 835,A1CC430LV1D01,2,,RETRY,799.137,598.8969,799.173,600.6866,-0.0063,-0.0062,-0.0007,-0.00045,3,00:00:00,.\Image\2\Alignment\2019\04\21\16.11.29 835\Left.jpg,.\Image\2\Alignment\2019\04\21\16.11.29 835\Right.jpg
2019.04.21 16:11:30 638,A1CC430LV1D01,1,,RETRY,801.3705,604.9274,801.141,595.031,0.0109,0.0102,0,0.00139,2,00:00:00,.\Image\1\Alignment\2019\04\21\16.11.30 638\Left.jpg,.\Image\1\Alignment\2019\04\21\16.11.30 638\Right.jpg
2019.04.21 16:11:30 784,A1CC430LV1D01,2,,OK,800.2304,599.9188,800.2729,600.2803,0,0.0001,0.0003,-9E-05,3,00:00:02.4225000,.\Image\2\Alignment\2019\04\21\16.11.30 784\Left.jpg,.\Image\2\Alignment\2019\04\21\16.11.30 784\Right.jpg
2019.04.21 16:11:31 610,A1CC430LV1D01,1,,OK,799.5422,601.4533,799.8879,598.2979,0.0007,0.0018,-0.0004,0.00044,2,00:00:02.3050000,.\Image\1\Alignment\2019\04\21\16.11.31 610\Left.jpg,.\Image\1\Alignment\2019\04\21\16.11.31 610\Right.jpg
2019.04.21 16:11:46 080,A1CC430LV1D01,2,,RETRY,788.3234,572.3473,735.166,588.3184,-0.0691,-0.2328,-0.0607,-0.00399,1,00:00:00,.\Image\2\Alignment\2019\04\21\16.11.46 080\Left.jpg,.\Image\2\Alignment\2019\04\21\16.11.46 080\Right.jpg
2019.04.21 16:11:46 780,A1CC430LV1D01,1,,RETRY,782.2173,563.5885,793.99,599.506,-0.0794,-0.0428,-0.0573,-0.00507,1,00:00:00,.\Image\1\Alignment\2019\04\21\16.11.46 780\Left.jpg,.\Image\1\Alignment\2019\04\21\16.11.46 780\Right.jpg
2019.04.21 16:11:47 004,A1CC430LV1D01,2,,RETRY,800.3778,597.1229,800.7894,601.7877,-0.0084,-0.0072,-0.0017,-0.00116,2,00:00:00,.\Image\2\Alignment\2019\04\21\16.11.47 004\Left.jpg,.\Image\2\Alignment\2019\04\21\16.11.47 004\Right.jpg
2019.04.21 16:11:47 844,A1CC430LV1D01,2,,OK,798.8107,600.0521,799.3445,600.4179,-0.0044,-0.0028,0.0007,-9E-05,2,00:00:02.0400000,.\Image\2\Alignment\2019\04\21\16.11.47 844\Left.jpg,.\Image\2\Alignment\2019\04\21\16.11.47 844\Right.jpg
2019.04.21 16:11:47 877,A1CC430LV1D01,1,,RETRY,798.8193,598.6918,798.4947,602.1426,-0.006,-0.007,0.0013,-0.00049,2,00:00:00,.\Image\1\Alignment\2019\04\21\16.11.47 877\Left.jpg,.\Image\1\Alignment\2019\04\21\16.11.47 877\Right.jpg
2019.04.21 16:11:48 575,A1CC430LV1D01,1,,OK,799.2733,599.1105,799.7893,599.9147,-0.0028,-0.0012,-0.0015,-0.00011,2,00:00:01.9862500,.\Image\1\Alignment\2019\04\21\16.11.48 575\Left.jpg,.\Image\1\Alignment\2019\04\21\16.11.48 575\Right.jpg
2019.04.21 16:12:03 112,A1CC430LV1D01,2,,RETRY,789.5078,583.3098,736.8934,602.4231,-0.0718,-0.2337,-0.0221,-0.00477,1,00:00:00,.\Image\2\Alignment\2019\04\21\16.12.03 112\Left.jpg,.\Image\2\Alignment\2019\04\21\16.12.03 112\Right.jpg
2019.04.21 16:12:03 928,A1CC430LV1D01,2,,RETRY,800.7579,597.4067,801.0091,602.4634,-0.008,-0.0073,-0.0003,-0.00126,2,00:00:00,.\Image\2\Alignment\2019\04\21\16.12.03 928\Left.jpg,.\Image\2\Alignment\2019\04\21\16.12.03 928\Right.jpg
2019.04.21 16:12:04 015,A1CC430LV1D01,1,,RETRY,771.8097,598.2509,783.7791,580.3614,-0.0758,-0.0383,-0.0332,0.00251,1,00:00:00,.\Image\1\Alignment\2019\04\21\16.12.04 015\Left.jpg,.\Image\1\Alignment\2019\04\21\16.12.04 015\Right.jpg
2019.04.21 16:12:04 574,A1CC430LV1D01,2,,OK,798.8377,599.7579,798.9439,600.4655,-0.005,-0.0047,0.0003,-0.00018,2,00:00:01.5937500,.\Image\2\Alignment\2019\04\21\16.12.04 574\Left.jpg,.\Image\2\Alignment\2019\04\21\16.12.04 574\Right.jpg
2019.04.21 16:12:04 659,A1CC430LV1D01,1,,OK,801.3043,600.5132,800.9536,599.9362,0.0044,0.0033,0.0007,8E-05,1,00:00:00.8100000,.\Image\1\Alignment\2019\04\21\16.12.04 659\Left.jpg,.\Image\1\Alignment\2019\04\21\16.12.04 659\Right.jpg
2019.04.21 16:14:05 314,A1CC430LV1D01,1,,RETRY,780.0623,590.5597,792.4055,562.2154,-0.0432,-0.0047,-0.0732,0.00397,1,00:00:00,.\Image\1\Alignment\2019\04\21\16.14.05 314\Left.jpg,.\Image\1\Alignment\2019\04\21\16.14.05 314\Right.jpg
2019.04.21 16:14:05 448,A1CC430LV1D01,2,,RETRY,783.5456,590.1993,730.3299,588.8463,-0.0482,-0.212,-0.0322,0.00034,1,00:00:00,.\Image\2\Alignment\2019\04\21\16.14.05 448\Left.jpg,.\Image\2\Alignment\2019\04\21\16.14.05 448\Right.jpg
2019.04.21 16:14:06 063,A1CC430LV1D01,1,,RETRY,801.8829,601.1562,801.2399,598.6872,0.0075,0.0055,-0.0002,0.00035,2,00:00:00,.\Image\1\Alignment\2019\04\21\16.14.06 063\Left.jpg,.\Image\1\Alignment\2019\04\21\16.14.06 063\Right.jpg
2019.04.21 16:14:06 203,A1CC430LV1D01,2,,OK,799.7582,600.1919,799.8839,599.8316,0,0.0004,0,9E-05,1,00:00:00.8400000,.\Image\2\Alignment\2019\04\21\16.14.06 203\Left.jpg,.\Image\2\Alignment\2019\04\21\16.14.06 203\Right.jpg
2019.04.21 16:14:06 640,A1CC430LV1D01,1,,OK,799.0893,600.6592,800.2934,598.4313,-0.0013,0.0024,-0.0014,0.00031,2,00:00:01.4000000,.\Image\1\Alignment\2019\04\21\16.14.06 640\Left.jpg,.\Image\1\Alignment\2019\04\21\16.14.06 640\Right.jpg
2019.04.21 16:14:28 100,A1CC430LV1D01,1,,RETRY,779.4873,596.7866,792.7318,580.117,-0.0528,-0.0114,-0.0358,0.00234,1,00:00:00,.\Image\1\Alignment\2019\04\21\16.14.28 100\Left.jpg,.\Image\1\Alignment\2019\04\21\16.14.28 100\Right.jpg
2019.04.21 16:14:28 233,A1CC430LV1D01,2,,RETRY,778.881,577.7432,725.9008,585.4331,-0.0813,-0.2443,-0.0567,-0.00192,1,00:00:00,.\Image\2\Alignment\2019\04\21\16.14.28 233\Left.jpg,.\Image\2\Alignment\2019\04\21\16.14.28 233\Right.jpg
2019.04.21 16:14:28 702,A1CC430LV1D01,1,,OK,801.2358,600.9026,800.7437,599.186,0.005,0.0035,0.0001,0.00024,1,00:00:00.7162500,.\Image\1\Alignment\2019\04\21\16.14.28 702\Left.jpg,.\Image\1\Alignment\2019\04\21\16.14.28 702\Right.jpg
2019.04.21 16:14:28 827,A1CC430LV1D01,2,,OK,799.6039,599.0628,799.907,600.4299,-0.004,-0.0031,-0.0008,-0.00034,1,00:00:00.6875000,.\Image\2\Alignment\2019\04\21\16.14.28 827\Left.jpg,.\Image\2\Alignment\2019\04\21\16.14.28 827\Right.jpg
2019.04.21 16:16:09 599,A1CC430LV1D01,1,,RETRY,770.2941,585.5334,783.0218,544.8744,-0.0654,-0.0256,-0.1079,0.00569,1,00:00:00,.\Image\1\Alignment\2019\04\21\16.16.09 599\Left.jpg,.\Image\1\Alignment\2019\04\21\16.16.09 599\Right.jpg
2019.04.21 16:16:09 810,A1CC430LV1D01,2,,RETRY,782.7573,575.4469,729.6852,577.5079,-0.0578,-0.2211,-0.0724,-0.00053,1,00:00:00,.\Image\2\Alignment\2019\04\21\16.16.09 810\Left.jpg,.\Image\2\Alignment\2019\04\21\16.16.09 810\Right.jpg
2019.04.21 16:16:10 562,A1CC430LV1D01,2,,OK,799.2446,600.0548,799.7141,600.4908,-0.0032,-0.0018,0.0008,-0.00011,1,00:00:00.9700000,.\Image\2\Alignment\2019\04\21\16.16.10 562\Left.jpg,.\Image\2\Alignment\2019\04\21\16.16.10 562\Right.jpg
2019.04.21 16:16:10 942,A1CC430LV1D01,1,,RETRY,801.6765,602.6407,801.0464,597.0681,0.0089,0.007,-0.0004,0.00078,2,00:00:00,.\Image\1\Alignment\2019\04\21\16.16.10 942\Left.jpg,.\Image\1\Alignment\2019\04\21\16.16.10 942\Right.jpg
2019.04.21 16:16:11 639,A1CC430LV1D01,1,,OK,799.6387,600.3161,800.0059,598.883,-0.0002,0.001,-0.0012,0.0002,2,00:00:02.1937500,.\Image\1\Alignment\2019\04\21\16.16.11 639\Left.jpg,.\Image\1\Alignment\2019\04\21\16.16.11 639\Right.jpg
2019.04.21 16:16:36 638,A1CC430LV1D01,1,,RETRY,767.4747,608.0243,779.7631,547.4377,-0.0608,-0.0222,-0.069,0.00851,1,00:00:00,.\Image\1\Alignment\2019\04\21\16.16.36 638\Left.jpg,.\Image\1\Alignment\2019\04\21\16.16.36 638\Right.jpg
2019.04.21 16:16:36 789,A1CC430LV1D01,2,,RETRY,765.9636,584.7366,712.783,593.5317,-0.1234,-0.2869,-0.0335,-0.00219,1,00:00:00,.\Image\2\Alignment\2019\04\21\16.16.36 789\Left.jpg,.\Image\2\Alignment\2019\04\21\16.16.36 789\Right.jpg
2019.04.21 16:16:37 663,A1CC430LV1D01,1,,RETRY,801.6201,606.0722,801.0177,594.7396,0.0126,0.0107,0.0013,0.00159,2,00:00:00,.\Image\1\Alignment\2019\04\21\16.16.37 663\Left.jpg,.\Image\1\Alignment\2019\04\21\16.16.37 663\Right.jpg
2019.04.21 16:16:37 732,A1CC430LV1D01,2,,OK,799.6521,599.9553,799.7382,601.755,-0.0048,-0.0045,0.0026,-0.00045,1,00:00:01.3512500,.\Image\2\Alignment\2019\04\21\16.16.37 732\Left.jpg,.\Image\2\Alignment\2019\04\21\16.16.37 732\Right.jpg
2019.04.21 16:16:38 722,A1CC430LV1D01,1,,RETRY,799.2081,602.0343,799.9025,598.0833,0.0002,0.0023,0.0002,0.00056,3,00:00:00,.\Image\1\Alignment\2019\04\21\16.16.38 722\Left.jpg,.\Image\1\Alignment\2019\04\21\16.16.38 722\Right.jpg
2019.04.21 16:16:39 598,A1CC430LV1D01,1,,OK,800.1202,599.3656,799.9302,598.7652,0.0008,0.0002,-0.0029,8E-05,3,00:00:03.4375000,.\Image\1\Alignment\2019\04\21\16.16.39 598\Left.jpg,.\Image\1\Alignment\2019\04\21\16.16.39 598\Right.jpg
2019.04.21 16:16:52 918,A1CC430LV1D01,2,,RETRY,805.2705,560.0512,752.1963,602.1527,-0.0704,-0.234,-0.0587,-0.01052,1,00:00:00,.\Image\2\Alignment\2019\04\21\16.16.52 918\Left.jpg,.\Image\2\Alignment\2019\04\21\16.16.52 918\Right.jpg
2019.04.21 16:16:53 583,A1CC430LV1D01,2,,RETRY,800.1163,595.1327,800.5598,605.6699,-0.0213,-0.0199,0.0011,-0.00263,2,00:00:00,.\Image\2\Alignment\2019\04\21\16.16.53 583\Left.jpg,.\Image\2\Alignment\2019\04\21\16.16.53 583\Right.jpg
2019.04.21 16:16:53 723,A1CC430LV1D01,1,,RETRY,767.9386,574.5199,781.103,559.383,-0.0898,-0.0486,-0.1025,0.0021,1,00:00:00,.\Image\1\Alignment\2019\04\21\16.16.53 723\Left.jpg,.\Image\1\Alignment\2019\04\21\16.16.53 723\Right.jpg
2019.04.21 16:16:54 743,A1CC430LV1D01,2,,RETRY,800.0078,598.7546,799.9107,601.6509,-0.0059,-0.0062,0.0006,-0.00072,3,00:00:00,.\Image\2\Alignment\2019\04\21\16.16.54 743\Left.jpg,.\Image\2\Alignment\2019\04\21\16.16.54 743\Right.jpg
2019.04.21 16:16:54 759,A1CC430LV1D01,1,,OK,800.9304,600.9159,800.5461,599.3877,0.0039,0.0027,0.0005,0.00022,1,00:00:01.1550000,.\Image\1\Alignment\2019\04\21\16.16.54 759\Left.jpg,.\Image\1\Alignment\2019\04\21\16.16.54 759\Right.jpg
2019.04.21 16:16:55 692,A1CC430LV1D01,2,,OK,799.5898,599.3659,799.6037,599.6327,-0.0018,-0.0018,-0.0015,-7E-05,3,00:00:02.9350000,.\Image\2\Alignment\2019\04\21\16.16.55 692\Left.jpg,.\Image\2\Alignment\2019\04\21\16.16.55 692\Right.jpg
2019.04.21 16:17:11 239,A1CC430LV1D01,2,,RETRY,783.9766,576.7462,730.2243,605.7752,-0.1093,-0.2747,-0.0272,-0.00724,1,00:00:00,.\Image\2\Alignment\2019\04\21\16.17.11 239\Left.jpg,.\Image\2\Alignment\2019\04\21\16.17.11 239\Right.jpg
2019.04.21 16:17:12 094,A1CC430LV1D01,1,,RETRY,786.3961,570.776,799.2045,601.4283,-0.0629,-0.0231,-0.0432,-0.00432,1,00:00:00,.\Image\1\Alignment\2019\04\21\16.17.12 094\Left.jpg,.\Image\1\Alignment\2019\04\21\16.17.12 094\Right.jpg
2019.04.21 16:17:12 123,A1CC430LV1D01,2,,RETRY,800.7099,597.2708,801.0664,605.242,-0.0142,-0.0131,0.0038,-0.00199,2,00:00:00,.\Image\2\Alignment\2019\04\21\16.17.12 123\Left.jpg,.\Image\2\Alignment\2019\04\21\16.17.12 123\Right.jpg
2019.04.21 16:17:12 718,A1CC430LV1D01,2,,RETRY,798.3359,599.3996,798.8041,599.4846,-0.0053,-0.0039,-0.0017,-2E-05,3,00:00:00,.\Image\2\Alignment\2019\04\21\16.17.12 718\Left.jpg,.\Image\2\Alignment\2019\04\21\16.17.12 718\Right.jpg
2019.04.21 16:17:12 927,A1CC430LV1D01,1,,RETRY,799.8124,597.1721,799.1877,601.9884,-0.0038,-0.0057,-0.0013,-0.00068,2,00:00:00,.\Image\1\Alignment\2019\04\21\16.17.12 927\Left.jpg,.\Image\1\Alignment\2019\04\21\16.17.12 927\Right.jpg
2019.04.21 16:17:13 600,A1CC430LV1D01,2,,RETRY,801.6623,597.47,801.479,599.8198,0.0003,-0.0003,-0.0042,-0.00059,4,00:00:00,.\Image\2\Alignment\2019\04\21\16.17.13 600\Left.jpg,.\Image\2\Alignment\2019\04\21\16.17.13 600\Right.jpg
2019.04.21 16:17:13 705,A1CC430LV1D01,1,,RETRY,797.8653,600.2275,798.5228,598.9629,-0.0058,-0.0037,-0.0013,0.00018,3,00:00:00,.\Image\1\Alignment\2019\04\21\16.17.13 705\Left.jpg,.\Image\1\Alignment\2019\04\21\16.17.13 705\Right.jpg
2019.04.21 16:17:14 657,A1CC430LV1D01,2,,OK,799.5307,600.8356,799.379,600.632,-0.001,-0.0015,0.0023,5E-05,4,00:00:03.6012500,.\Image\2\Alignment\2019\04\21\16.17.14 657\Left.jpg,.\Image\2\Alignment\2019\04\21\16.17.14 657\Right.jpg
2019.04.21 16:17:14 865,A1CC430LV1D01,1,,OK,801.3341,600.0533,800.7601,600.5423,0.0038,0.002,0.0009,-7E-05,3,00:00:03.1850000,.\Image\1\Alignment\2019\04\21\16.17.14 865\Left.jpg,.\Image\1\Alignment\2019\04\21\16.17.14 865\Right.jpg
2019.04.21 16:17:29 982,A1CC430LV1D01,2,,RETRY,805.9959,571.8165,752.4081,605.7431,-0.0513,-0.2164,-0.0349,-0.00847,1,00:00:00,.\Image\2\Alignment\2019\04\21\16.17.29 982\Left.jpg,.\Image\2\Alignment\2019\04\21\16.17.29 982\Right.jpg
2019.04.21 16:17:30 602,A1CC430LV1D01,2,,RETRY,800.608,595.7297,801.0937,604.9028,-0.017,-0.0155,0.0009,-0.00229,2,00:00:00,.\Image\2\Alignment\2019\04\21\16.17.30 602\Left.jpg,.\Image\2\Alignment\2019\04\21\16.17.30 602\Right.jpg
2019.04.21 16:17:30 898,A1CC430LV1D01,1,,RETRY,781.1973,599.1735,793.5511,573.3701,-0.0413,-0.0028,-0.0425,0.00362,1,00:00:00,.\Image\1\Alignment\2019\04\21\16.17.30 898\Left.jpg,.\Image\1\Alignment\2019\04\21\16.17.30 898\Right.jpg
2019.04.21 16:17:31 688,A1CC430LV1D01,2,,RETRY,799.3604,599.4662,799.35,601.4048,-0.006,-0.006,0.0013,-0.00048,3,00:00:00,.\Image\2\Alignment\2019\04\21\16.17.31 688\Left.jpg,.\Image\2\Alignment\2019\04\21\16.17.31 688\Right.jpg
2019.04.21 16:17:31 849,A1CC430LV1D01,1,,RETRY,801.5475,601.6114,800.9434,598.3057,0.007,0.0051,-0.0001,0.00047,2,00:00:00,.\Image\1\Alignment\2019\04\21\16.17.31 849\Left.jpg,.\Image\1\Alignment\2019\04\21\16.17.31 849\Right.jpg
2019.04.21 16:17:32 683,A1CC430LV1D01,1,,OK,799.8721,600.1505,800.5824,600.637,-0.0007,0.0015,0.0012,-7E-05,2,00:00:02.0337500,.\Image\1\Alignment\2019\04\21\16.17.32 683\Left.jpg,.\Image\1\Alignment\2019\04\21\16.17.32 683\Right.jpg
2019.04.21 16:17:32 833,A1CC430LV1D01,2,,OK,800.0397,598.899,800.2602,599.2018,-0.0005,0.0002,-0.0029,-8E-05,3,00:00:02.9187500,.\Image\2\Alignment\2019\04\21\16.17.32 833\Left.jpg,.\Image\2\Alignment\2019\04\21\16.17.32 833\Right.jpg
2019.04.21 16:17:48 013,A1CC430LV1D01,2,,RETRY,797.6189,561.8036,743.5999,588.5441,-0.0626,-0.229,-0.0767,-0.00669,1,00:00:00,.\Image\2\Alignment\2019\04\21\16.17.48 013\Left.jpg,.\Image\2\Alignment\2019\04\21\16.17.48 013\Right.jpg
2019.04.21 16:17:48 630,A1CC430LV1D01,2,,RETRY,800.1481,596.5475,800.9342,603.7003,-0.0142,-0.0118,0.0003,-0.00178,2,00:00:00,.\Image\2\Alignment\2019\04\21\16.17.48 630\Left.jpg,.\Image\2\Alignment\2019\04\21\16.17.48 630\Right.jpg
2019.04.21 16:17:48 835,A1CC430LV1D01,1,,RETRY,770.3873,608.4792,782.484,564.5213,-0.0629,-0.0249,-0.0418,0.00617,1,00:00:00,.\Image\1\Alignment\2019\04\21\16.17.48 835\Left.jpg,.\Image\1\Alignment\2019\04\21\16.17.48 835\Right.jpg
2019.04.21 16:17:49 477,A1CC430LV1D01,2,,OK,799.7647,599.0809,799.4017,600.6153,-0.0039,-0.005,-0.0005,-0.00038,2,00:00:01.6025000,.\Image\2\Alignment\2019\04\21\16.17.49 477\Left.jpg,.\Image\2\Alignment\2019\04\21\16.17.49 477\Right.jpg
2019.04.21 16:17:49 744,A1CC430LV1D01,1,,RETRY,801.5493,603.8384,800.9811,597.1769,0.0093,0.0075,0.0016,0.00094,2,00:00:00,.\Image\1\Alignment\2019\04\21\16.17.49 744\Left.jpg,.\Image\1\Alignment\2019\04\21\16.17.49 744\Right.jpg
2019.04.21 16:17:50 619,A1CC430LV1D01,1,,OK,799.5229,600.3042,800.1986,598.8553,-0.0005,0.0016,-0.0013,0.0002,2,00:00:01.9462500,.\Image\1\Alignment\2019\04\21\16.17.50 619\Left.jpg,.\Image\1\Alignment\2019\04\21\16.17.50 619\Right.jpg
2019.04.21 16:18:04 452,A1CC430LV1D01,2,,RETRY,792.6096,578.2416,738.9482,590.5394,-0.0483,-0.2135,-0.0482,-0.00307,1,00:00:00,.\Image\2\Alignment\2019\04\21\16.18.04 452\Left.jpg,.\Image\2\Alignment\2019\04\21\16.18.04 452\Right.jpg
2019.04.21 16:18:05 053,A1CC430LV1D01,2,,RETRY,799.9192,598.6322,800.1199,601.6477,-0.0064,-0.0058,0.0004,-0.00075,2,00:00:00,.\Image\2\Alignment\2019\04\21\16.18.05 053\Left.jpg,.\Image\2\Alignment\2019\04\21\16.18.05 053\Right.jpg
2019.04.21 16:18:05 464,A1CC430LV1D01,1,,RETRY,773.3377,587.7291,785.7187,557.7157,-0.063,-0.0243,-0.0846,0.0042,1,00:00:00,.\Image\1\Alignment\2019\04\21\16.18.05 464\Left.jpg,.\Image\1\Alignment\2019\04\21\16.18.05 464\Right.jpg
2019.04.21 16:18:05 742,A1CC430LV1D01,2,,OK,799.7045,599.4309,800.0778,600.293,-0.0027,-0.0015,-0.0004,-0.00022,2,00:00:01.4337500,.\Image\2\Alignment\2019\04\21\16.18.05 742\Left.jpg,.\Image\2\Alignment\2019\04\21\16.18.05 742\Right.jpg
2019.04.21 16:18:06 275,A1CC430LV1D01,1,,RETRY,801.7017,601.6863,801.3767,598.7419,0.0073,0.0062,0.0007,0.00041,2,00:00:00,.\Image\1\Alignment\2019\04\21\16.18.06 275\Left.jpg,.\Image\1\Alignment\2019\04\21\16.18.06 275\Right.jpg
2019.04.21 16:18:06 942,A1CC430LV1D01,1,,OK,799.7022,600.3297,800.2603,599.5465,-0.0004,0.0013,-0.0002,0.00011,2,00:00:01.6612500,.\Image\1\Alignment\2019\04\21\16.18.06 942\Left.jpg,.\Image\1\Alignment\2019\04\21\16.18.06 942\Right.jpg
