DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.02 05:36:23 923,50inch rev,1,,RETRY,800.0075,602.6683,800.0218,601.8994,0.0007,0.0008,0.0071,0.00013,3,00:00:00,.\Image\1\Alignment\2019\04\02\05.36.23 923\Left.jpg,.\Image\1\Alignment\2019\04\02\05.36.23 923\Right.jpg
2019.04.02 05:36:25 023,50inch rev,1,,RETRY,800.7884,597.0643,800.5955,598.6771,0.001,0.0004,-0.0066,-0.00026,4,00:00:00,.\Image\1\Alignment\2019\04\02\05.36.25 023\Left.jpg,.\Image\1\Alignment\2019\04\02\05.36.25 023\Right.jpg
2019.04.02 05:36:25 958,50inch rev,1,,OK,800.6345,599.4254,800.3478,601.5184,0.0001,-0.0008,0.0015,-0.00034,4,00:00:04.1320000,.\Image\1\Alignment\2019\04\02\05.36.25 958\Left.jpg,.\Image\1\Alignment\2019\04\02\05.36.25 958\Right.jpg
2019.04.02 05:36:39 527,50inch rev,2,,RETRY,659.7011,555.4742,671.166,635.0834,-0.6498,-0.6129,-0.0143,-0.02249,1,00:00:00,.\Image\2\Alignment\2019\04\02\05.36.39 527\Left.jpg,.\Image\2\Alignment\2019\04\02\05.36.39 527\Right.jpg
2019.04.02 05:36:40 121,50inch rev,2,,OK,801.091,599.2965,800.9681,599.6269,0.0025,0.0021,-0.0017,-9E-05,1,00:00:00.7450000,.\Image\2\Alignment\2019\04\02\05.36.40 121\Left.jpg,.\Image\2\Alignment\2019\04\02\05.36.40 121\Right.jpg
2019.04.02 05:36:40 556,50inch rev,1,,RETRY,860.2404,518.1445,869.1834,566.0775,0.1452,0.1718,-0.1796,-0.00774,1,00:00:00,.\Image\1\Alignment\2019\04\02\05.36.40 556\Left.jpg,.\Image\1\Alignment\2019\04\02\05.36.40 556\Right.jpg
2019.04.02 05:36:41 251,50inch rev,1,,OK,799.8632,599.8006,799.8013,599.9594,-0.0006,-0.0008,-0.0004,-3E-05,1,00:00:00.8830000,.\Image\1\Alignment\2019\04\02\05.36.41 251\Left.jpg,.\Image\1\Alignment\2019\04\02\05.36.41 251\Right.jpg
2019.04.02 05:36:55 462,50inch rev,2,,RETRY,617.7258,569.7471,628.6078,617.4639,-0.6926,-0.6574,-0.0193,-0.01346,1,00:00:00,.\Image\2\Alignment\2019\04\02\05.36.55 462\Left.jpg,.\Image\2\Alignment\2019\04\02\05.36.55 462\Right.jpg
2019.04.02 05:36:55 803,50inch rev,1,,RETRY,875.1215,534.747,884.4995,573.7097,0.1994,0.2272,-0.142,-0.00629,1,00:00:00,.\Image\1\Alignment\2019\04\02\05.36.55 803\Left.jpg,.\Image\1\Alignment\2019\04\02\05.36.55 803\Right.jpg
2019.04.02 05:36:56 281,50inch rev,2,,OK,800.863,598.9747,800.8864,599.8079,0.0004,0.0005,-0.0019,-0.00024,1,00:00:01.0030000,.\Image\2\Alignment\2019\04\02\05.36.56 281\Left.jpg,.\Image\2\Alignment\2019\04\02\05.36.56 281\Right.jpg
2019.04.02 05:36:56 548,50inch rev,1,,OK,799.2561,600.8591,798.6333,599.3381,-0.001,-0.0029,0.0003,0.00024,1,00:00:00.9020000,.\Image\1\Alignment\2019\04\02\05.36.56 548\Left.jpg,.\Image\1\Alignment\2019\04\02\05.36.56 548\Right.jpg
2019.04.02 05:37:11 760,50inch rev,1,,RETRY,854.8179,505.9541,864.5007,551.7231,0.1301,0.1591,-0.2207,-0.0074,1,00:00:00,.\Image\1\Alignment\2019\04\02\05.37.11 760\Left.jpg,.\Image\1\Alignment\2019\04\02\05.37.11 760\Right.jpg
2019.04.02 05:37:11 970,50inch rev,2,,RETRY,642.2315,547.3112,653.2242,606.1608,-0.6475,-0.6121,-0.0713,-0.01663,1,00:00:00,.\Image\2\Alignment\2019\04\02\05.37.11 970\Left.jpg,.\Image\2\Alignment\2019\04\02\05.37.11 970\Right.jpg
2019.04.02 05:37:12 539,50inch rev,1,,OK,800.0639,600.1343,799.9331,600.1853,0.0002,-0.0003,0.0005,-1E-05,1,00:00:00.9610000,.\Image\1\Alignment\2019\04\02\05.37.12 539\Left.jpg,.\Image\1\Alignment\2019\04\02\05.37.12 539\Right.jpg
2019.04.02 05:37:12 778,50inch rev,2,,OK,800.5021,599.6462,800.365,599.9529,0.0007,0.0003,-0.0006,-9E-05,1,00:00:01.0090000,.\Image\2\Alignment\2019\04\02\05.37.12 778\Left.jpg,.\Image\2\Alignment\2019\04\02\05.37.12 778\Right.jpg
2019.04.02 05:37:28 681,50inch rev,2,,RETRY,607.6844,565.8839,618.4711,623.7249,-0.7511,-0.7161,-0.0156,-0.01632,1,00:00:00,.\Image\2\Alignment\2019\04\02\05.37.28 681\Left.jpg,.\Image\2\Alignment\2019\04\02\05.37.28 681\Right.jpg
2019.04.02 05:37:29 264,50inch rev,2,,OK,801.3939,600.1482,801.4624,600.6828,0.0029,0.0031,0.0013,-0.00015,1,00:00:00.8060000,.\Image\2\Alignment\2019\04\02\05.37.29 264\Left.jpg,.\Image\2\Alignment\2019\04\02\05.37.29 264\Right.jpg
2019.04.02 05:37:30 423,50inch rev,1,,RETRY,864.0512,530.2431,872.8233,571.3462,0.163,0.1891,-0.1526,-0.00664,1,00:00:00,.\Image\1\Alignment\2019\04\02\05.37.30 423\Left.jpg,.\Image\1\Alignment\2019\04\02\05.37.30 423\Right.jpg
2019.04.02 05:37:30 940,50inch rev,1,,OK,800.0881,599.4169,798.8256,599.3375,0.0003,-0.0036,-0.0019,1E-05,1,00:00:00.6230000,.\Image\1\Alignment\2019\04\02\05.37.30 940\Left.jpg,.\Image\1\Alignment\2019\04\02\05.37.30 940\Right.jpg
2019.04.02 05:37:45 492,50inch rev,2,,RETRY,629.3492,556.4766,640.103,610.7344,-0.6747,-0.6399,-0.0501,-0.01532,1,00:00:00,.\Image\2\Alignment\2019\04\02\05.37.45 492\Left.jpg,.\Image\2\Alignment\2019\04\02\05.37.45 492\Right.jpg
2019.04.02 05:37:46 119,50inch rev,2,,OK,800.8489,599.5861,800.5097,600.4097,0.0004,-0.0007,0,-0.00023,1,00:00:00.7920000,.\Image\2\Alignment\2019\04\02\05.37.46 119\Left.jpg,.\Image\2\Alignment\2019\04\02\05.37.46 119\Right.jpg
2019.04.02 05:37:47 149,50inch rev,1,,RETRY,874.3206,518.9877,883.5107,595.5179,0.1639,0.1912,-0.1327,-0.01232,1,00:00:00,.\Image\1\Alignment\2019\04\02\05.37.47 149\Left.jpg,.\Image\1\Alignment\2019\04\02\05.37.47 149\Right.jpg
2019.04.02 05:37:48 072,50inch rev,1,,OK,800.1098,598.9528,800.4104,600.8857,-0.0014,-0.0004,-0.0003,-0.00031,1,00:00:01.0010000,.\Image\1\Alignment\2019\04\02\05.37.48 072\Left.jpg,.\Image\1\Alignment\2019\04\02\05.37.48 072\Right.jpg
2019.04.02 05:38:02 392,50inch rev,2,,RETRY,615.2892,565.4293,625.8553,601.0592,-0.6674,-0.6332,-0.0512,-0.01004,1,00:00:00,.\Image\2\Alignment\2019\04\02\05.38.02 392\Left.jpg,.\Image\2\Alignment\2019\04\02\05.38.02 392\Right.jpg
2019.04.02 05:38:03 010,50inch rev,2,,OK,800.8372,599.7993,800.5879,599.8949,0.0023,0.0015,-0.0005,-3E-05,1,00:00:00.7570000,.\Image\2\Alignment\2019\04\02\05.38.03 010\Left.jpg,.\Image\2\Alignment\2019\04\02\05.38.03 010\Right.jpg
2019.04.02 05:38:04 279,50inch rev,1,,RETRY,855.8361,555.7718,864.9839,579.4666,0.1528,0.1803,-0.1004,-0.00383,1,00:00:00,.\Image\1\Alignment\2019\04\02\05.38.04 279\Left.jpg,.\Image\1\Alignment\2019\04\02\05.38.04 279\Right.jpg
2019.04.02 05:38:04 977,50inch rev,1,,OK,800.3427,599.0011,800.2404,601.1903,-0.0009,-0.0012,0.0003,-0.00035,1,00:00:00.8890000,.\Image\1\Alignment\2019\04\02\05.38.04 977\Left.jpg,.\Image\1\Alignment\2019\04\02\05.38.04 977\Right.jpg
2019.04.02 05:38:19 056,50inch rev,2,,RETRY,662.5238,546.2066,673.4354,620.1837,-0.6259,-0.5908,-0.0515,-0.02091,1,00:00:00,.\Image\2\Alignment\2019\04\02\05.38.19 056\Left.jpg,.\Image\2\Alignment\2019\04\02\05.38.19 056\Right.jpg
2019.04.02 05:38:19 946,50inch rev,2,,OK,800.1669,600.8067,800.0325,601.2068,-0.0006,-0.001,0.0031,-0.00011,1,00:00:01.1080000,.\Image\2\Alignment\2019\04\02\05.38.19 946\Left.jpg,.\Image\2\Alignment\2019\04\02\05.38.19 946\Right.jpg
2019.04.02 05:38:20 600,50inch rev,1,,RETRY,857.2552,540.1096,866.4163,567.2785,0.1541,0.1816,-0.1436,-0.0044,1,00:00:00,.\Image\1\Alignment\2019\04\02\05.38.20 600\Left.jpg,.\Image\1\Alignment\2019\04\02\05.38.20 600\Right.jpg
2019.04.02 05:38:21 146,50inch rev,1,,OK,799.3554,601.9106,798.4568,599.9719,-0.0003,-0.0031,0.0029,0.00031,1,00:00:00.6340000,.\Image\1\Alignment\2019\04\02\05.38.21 146\Left.jpg,.\Image\1\Alignment\2019\04\02\05.38.21 146\Right.jpg
2019.04.02 05:38:39 172,50inch rev,1,,RETRY,868.0354,554.3159,877.3273,598.7512,0.1726,0.2003,-0.0728,-0.00715,1,00:00:00,.\Image\1\Alignment\2019\04\02\05.38.39 172\Left.jpg,.\Image\1\Alignment\2019\04\02\05.38.39 172\Right.jpg
2019.04.02 05:38:39 294,50inch rev,2,,RETRY,641.9862,563.3971,652.7252,619.9175,-0.6417,-0.6071,-0.0254,-0.01596,1,00:00:00,.\Image\2\Alignment\2019\04\02\05.38.39 294\Left.jpg,.\Image\2\Alignment\2019\04\02\05.38.39 294\Right.jpg
2019.04.02 05:38:39 994,50inch rev,1,,OK,799.7519,600.2442,799.7735,599.1724,0.0002,0.0002,-0.0009,0.00017,1,00:00:00.9810000,.\Image\1\Alignment\2019\04\02\05.38.39 994\Left.jpg,.\Image\1\Alignment\2019\04\02\05.38.39 994\Right.jpg
2019.04.02 05:38:40 094,50inch rev,2,,OK,799.7317,601.1379,799.774,600.0214,0.0022,0.0023,0.0018,0.00032,1,00:00:01,.\Image\2\Alignment\2019\04\02\05.38.40 094\Left.jpg,.\Image\2\Alignment\2019\04\02\05.38.40 094\Right.jpg
2019.04.02 05:39:16 876,50inch rev,1,,RETRY,866.4568,527.5327,876.0181,569.6241,0.1696,0.1981,-0.1595,-0.0068,1,00:00:00,.\Image\1\Alignment\2019\04\02\05.39.16 876\Left.jpg,.\Image\1\Alignment\2019\04\02\05.39.16 876\Right.jpg
2019.04.02 05:39:17 015,50inch rev,2,,RETRY,658.1797,556.7882,668.8911,609.2094,-0.5807,-0.5463,-0.0521,-0.01481,1,00:00:00,.\Image\2\Alignment\2019\04\02\05.39.17 015\Left.jpg,.\Image\2\Alignment\2019\04\02\05.39.17 015\Right.jpg
2019.04.02 05:39:18 163,50inch rev,2,,OK,799.3813,600.5158,799.756,599.8116,0,0.0012,0.0005,0.0002,1,00:00:01.4170000,.\Image\2\Alignment\2019\04\02\05.39.18 163\Left.jpg,.\Image\2\Alignment\2019\04\02\05.39.18 163\Right.jpg
2019.04.02 05:39:18 236,50inch rev,1,,OK,799.4988,600.4651,799.9361,599.0905,-0.0004,0.001,-0.0007,0.00022,1,00:00:01.6520000,.\Image\1\Alignment\2019\04\02\05.39.18 236\Left.jpg,.\Image\1\Alignment\2019\04\02\05.39.18 236\Right.jpg
2019.04.02 05:39:36 707,50inch rev,1,,RETRY,856.0218,526.9771,865.662,556.629,0.1481,0.177,-0.1805,-0.00481,1,00:00:00,.\Image\1\Alignment\2019\04\02\05.39.36 707\Left.jpg,.\Image\1\Alignment\2019\04\02\05.39.36 707\Right.jpg
2019.04.02 05:39:36 804,50inch rev,2,,RETRY,635.1478,570.3444,645.7255,622.2566,-0.6503,-0.6161,-0.0111,-0.01465,1,00:00:00,.\Image\2\Alignment\2019\04\02\05.39.36 804\Left.jpg,.\Image\2\Alignment\2019\04\02\05.39.36 804\Right.jpg
2019.04.02 05:39:37 426,50inch rev,1,,OK,799.6306,599.6442,799.5732,599.1422,-0.0007,-0.0009,-0.0019,8E-05,1,00:00:00.9520000,.\Image\1\Alignment\2019\04\02\05.39.37 426\Left.jpg,.\Image\1\Alignment\2019\04\02\05.39.37 426\Right.jpg
2019.04.02 05:39:37 573,50inch rev,2,,OK,800.3628,599.5468,800.6794,599.6636,0.0008,0.0018,-0.0012,-3E-05,1,00:00:00.9270000,.\Image\2\Alignment\2019\04\02\05.39.37 573\Left.jpg,.\Image\2\Alignment\2019\04\02\05.39.37 573\Right.jpg
2019.04.02 05:39:55 253,50inch rev,1,,RETRY,857.6181,531.6422,867.2642,562.9754,0.1516,0.1805,-0.1634,-0.00507,1,00:00:00,.\Image\1\Alignment\2019\04\02\05.39.55 253\Left.jpg,.\Image\1\Alignment\2019\04\02\05.39.55 253\Right.jpg
2019.04.02 05:39:55 410,50inch rev,2,,RETRY,629.6915,577.1833,640.8856,628.4352,-0.6652,-0.6291,0.009,-0.01445,1,00:00:00,.\Image\2\Alignment\2019\04\02\05.39.55 410\Left.jpg,.\Image\2\Alignment\2019\04\02\05.39.55 410\Right.jpg
2019.04.02 05:39:55 947,50inch rev,1,,OK,799.4568,600.2145,799.5068,598.9714,-0.0006,-0.0004,-0.0013,0.0002,1,00:00:00.9030000,.\Image\1\Alignment\2019\04\02\05.39.55 947\Left.jpg,.\Image\1\Alignment\2019\04\02\05.39.55 947\Right.jpg
2019.04.02 05:39:56 038,50inch rev,2,,OK,800.6989,599.4475,801.0444,599.9571,0.0008,0.0018,-0.0009,-0.00014,1,00:00:00.7620000,.\Image\2\Alignment\2019\04\02\05.39.56 038\Left.jpg,.\Image\2\Alignment\2019\04\02\05.39.56 038\Right.jpg
2019.04.02 05:40:13 465,50inch rev,1,,RETRY,864.6172,534.7131,874.7878,547.195,0.1899,0.2203,-0.1831,-0.00206,1,00:00:00,.\Image\1\Alignment\2019\04\02\05.40.13 465\Left.jpg,.\Image\1\Alignment\2019\04\02\05.40.13 465\Right.jpg
2019.04.02 05:40:13 713,50inch rev,2,,RETRY,640.1792,573.1039,651.4128,628.2423,-0.6435,-0.6072,0.0024,-0.01556,1,00:00:00,.\Image\2\Alignment\2019\04\02\05.40.13 713\Left.jpg,.\Image\2\Alignment\2019\04\02\05.40.13 713\Right.jpg
2019.04.02 05:40:14 462,50inch rev,1,,OK,799.8857,599.8833,799.7852,600.0495,-0.0005,-0.0008,-0.0001,-3E-05,1,00:00:01.2100000,.\Image\1\Alignment\2019\04\02\05.40.14 462\Left.jpg,.\Image\1\Alignment\2019\04\02\05.40.14 462\Right.jpg
2019.04.02 05:40:14 555,50inch rev,2,,OK,801.0447,599.699,800.6898,600.1506,0.002,0.0009,-0.0002,-0.00013,1,00:00:01.0790000,.\Image\2\Alignment\2019\04\02\05.40.14 555\Left.jpg,.\Image\2\Alignment\2019\04\02\05.40.14 555\Right.jpg
2019.04.02 05:40:33 219,50inch rev,1,,RETRY,864.5361,541.2423,873.9284,578.4901,0.168,0.196,-0.1245,-0.00601,1,00:00:00,.\Image\1\Alignment\2019\04\02\05.40.33 219\Left.jpg,.\Image\1\Alignment\2019\04\02\05.40.33 219\Right.jpg
2019.04.02 05:40:33 384,50inch rev,2,,RETRY,628.9239,560.0836,639.9889,610.8762,-0.6666,-0.6308,-0.0444,-0.01434,1,00:00:00,.\Image\2\Alignment\2019\04\02\05.40.33 384\Left.jpg,.\Image\2\Alignment\2019\04\02\05.40.33 384\Right.jpg
2019.04.02 05:40:34 023,50inch rev,1,,OK,799.2615,600.7884,799.3612,598.8715,-0.0006,-0.0003,-0.0005,0.00031,1,00:00:01.0480000,.\Image\1\Alignment\2019\04\02\05.40.34 023\Left.jpg,.\Image\1\Alignment\2019\04\02\05.40.34 023\Right.jpg
2019.04.02 05:40:34 225,50inch rev,2,,OK,800.5204,599.7932,800.4155,599.9642,0.0011,0.0008,-0.0004,-5E-05,1,00:00:01.1340000,.\Image\2\Alignment\2019\04\02\05.40.34 225\Left.jpg,.\Image\2\Alignment\2019\04\02\05.40.34 225\Right.jpg
2019.04.02 05:40:52 111,50inch rev,1,,RETRY,852.7379,531.1285,862.3366,554.6426,0.1432,0.1721,-0.1771,-0.00382,1,00:00:00,.\Image\1\Alignment\2019\04\02\05.40.52 111\Left.jpg,.\Image\1\Alignment\2019\04\02\05.40.52 111\Right.jpg
2019.04.02 05:40:52 169,50inch rev,2,,RETRY,649.1391,566.5801,660.3348,622.4036,-0.6177,-0.5817,-0.0167,-0.01576,1,00:00:00,.\Image\2\Alignment\2019\04\02\05.40.52 169\Left.jpg,.\Image\2\Alignment\2019\04\02\05.40.52 169\Right.jpg
2019.04.02 05:40:52 948,50inch rev,2,,OK,799.8178,600.4243,799.6108,599.6669,0.0015,0.0009,0.0001,0.00021,1,00:00:01.0220000,.\Image\2\Alignment\2019\04\02\05.40.52 948\Left.jpg,.\Image\2\Alignment\2019\04\02\05.40.52 948\Right.jpg
2019.04.02 05:40:53 054,50inch rev,1,,OK,799.5544,600.87,799.6641,599.0452,0.0002,0.0006,-0.0001,0.00029,1,00:00:01.2880000,.\Image\1\Alignment\2019\04\02\05.40.53 054\Left.jpg,.\Image\1\Alignment\2019\04\02\05.40.53 054\Right.jpg
2019.04.02 05:41:10 453,50inch rev,1,,RETRY,867.4378,531.9943,876.9901,559.1463,0.1858,0.2143,-0.1688,-0.00441,1,00:00:00,.\Image\1\Alignment\2019\04\02\05.41.10 453\Left.jpg,.\Image\1\Alignment\2019\04\02\05.41.10 453\Right.jpg
2019.04.02 05:41:10 654,50inch rev,2,,RETRY,630.6905,577.6379,641.4422,629.7798,-0.6646,-0.6298,0.0118,-0.0147,1,00:00:00,.\Image\2\Alignment\2019\04\02\05.41.10 654\Left.jpg,.\Image\2\Alignment\2019\04\02\05.41.10 654\Right.jpg
2019.04.02 05:41:11 076,50inch rev,1,,OK,799.1893,600.8099,798.5598,598.1234,-0.0002,-0.0021,-0.0017,0.00043,1,00:00:00.7370000,.\Image\1\Alignment\2019\04\02\05.41.11 076\Left.jpg,.\Image\1\Alignment\2019\04\02\05.41.11 076\Right.jpg
2019.04.02 05:41:11 305,50inch rev,2,,OK,800.6211,600.5199,800.5036,600.1384,0.003,0.0026,0.001,0.00011,1,00:00:00.8480000,.\Image\2\Alignment\2019\04\02\05.41.11 305\Left.jpg,.\Image\2\Alignment\2019\04\02\05.41.11 305\Right.jpg
2019.04.02 05:41:28 858,50inch rev,1,,RETRY,858.1799,542.4021,867.1894,568.1754,0.1582,0.1852,-0.1387,-0.00418,1,00:00:00,.\Image\1\Alignment\2019\04\02\05.41.28 858\Left.jpg,.\Image\1\Alignment\2019\04\02\05.41.28 858\Right.jpg
2019.04.02 05:41:29 091,50inch rev,2,,RETRY,635.0701,560.6969,646.153,612.1882,-0.6495,-0.6137,-0.0414,-0.01454,1,00:00:00,.\Image\2\Alignment\2019\04\02\05.41.29 091\Left.jpg,.\Image\2\Alignment\2019\04\02\05.41.29 091\Right.jpg
2019.04.02 05:41:29 926,50inch rev,2,,OK,799.3838,600.6114,799.2025,600.0417,-0.0004,-0.0009,0.001,0.00016,1,00:00:01.0230000,.\Image\2\Alignment\2019\04\02\05.41.29 926\Left.jpg,.\Image\2\Alignment\2019\04\02\05.41.29 926\Right.jpg
2019.04.02 05:41:30 211,50inch rev,1,,OK,799.447,600.7824,799.5402,598.9302,-0.0001,0.0002,-0.0004,0.0003,1,00:00:01.4780000,.\Image\1\Alignment\2019\04\02\05.41.30 211\Left.jpg,.\Image\1\Alignment\2019\04\02\05.41.30 211\Right.jpg
2019.04.02 05:41:47 425,50inch rev,1,,RETRY,852.7403,541.5231,862.0249,546.8964,0.1592,0.187,-0.173,-0.00091,1,00:00:00,.\Image\1\Alignment\2019\04\02\05.41.47 425\Left.jpg,.\Image\1\Alignment\2019\04\02\05.41.47 425\Right.jpg
2019.04.02 05:41:47 542,50inch rev,2,,RETRY,648.5958,566.261,659.7399,618.1193,-0.6087,-0.5728,-0.0238,-0.01464,1,00:00:00,.\Image\2\Alignment\2019\04\02\05.41.47 542\Left.jpg,.\Image\2\Alignment\2019\04\02\05.41.47 542\Right.jpg
2019.04.02 05:41:48 093,50inch rev,1,,OK,799.9493,598.9978,800.0304,600.532,-0.0015,-0.0013,-0.0007,-0.00025,1,00:00:00.7960000,.\Image\1\Alignment\2019\04\02\05.41.48 093\Left.jpg,.\Image\1\Alignment\2019\04\02\05.41.48 093\Right.jpg
2019.04.02 05:41:48 233,50inch rev,2,,OK,800.3191,599.5932,800.4155,600.2089,-0.0007,-0.0004,-0.0003,-0.00017,1,00:00:00.7510000,.\Image\2\Alignment\2019\04\02\05.41.48 233\Left.jpg,.\Image\2\Alignment\2019\04\02\05.41.48 233\Right.jpg
2019.04.02 05:42:07 488,50inch rev,1,,RETRY,861.0067,531.9102,870.8971,572.1487,0.1543,0.1839,-0.1488,-0.0065,1,00:00:00,.\Image\1\Alignment\2019\04\02\05.42.07 488\Left.jpg,.\Image\1\Alignment\2019\04\02\05.42.07 488\Right.jpg
2019.04.02 05:42:07 720,50inch rev,2,,RETRY,634.219,567.2464,645.4511,620.9886,-0.6581,-0.6219,-0.0178,-0.01517,1,00:00:00,.\Image\2\Alignment\2019\04\02\05.42.07 720\Left.jpg,.\Image\2\Alignment\2019\04\02\05.42.07 720\Right.jpg
2019.04.02 05:42:08 191,50inch rev,1,,OK,800.3367,599.4626,799.5908,600.3298,0.0003,-0.002,-0.0003,-0.00014,1,00:00:00.8150000,.\Image\1\Alignment\2019\04\02\05.42.08 191\Left.jpg,.\Image\1\Alignment\2019\04\02\05.42.08 191\Right.jpg
2019.04.02 05:42:08 473,50inch rev,2,,OK,800.6037,600.0377,800.6691,600.3191,0.0011,0.0013,0.0005,-8E-05,1,00:00:00.9350000,.\Image\2\Alignment\2019\04\02\05.42.08 473\Left.jpg,.\Image\2\Alignment\2019\04\02\05.42.08 473\Right.jpg
2019.04.02 05:42:25 420,50inch rev,1,,RETRY,869.1845,533.2373,879.3346,581.0605,0.1731,0.2034,-0.1329,-0.00771,1,00:00:00,.\Image\1\Alignment\2019\04\02\05.42.25 420\Left.jpg,.\Image\1\Alignment\2019\04\02\05.42.25 420\Right.jpg
2019.04.02 05:42:25 642,50inch rev,2,,RETRY,648.1895,567.1695,659.28,622.6287,-0.6197,-0.584,-0.0154,-0.01566,1,00:00:00,.\Image\2\Alignment\2019\04\02\05.42.25 642\Left.jpg,.\Image\2\Alignment\2019\04\02\05.42.25 642\Right.jpg
2019.04.02 05:42:26 071,50inch rev,1,,OK,799.8637,600.0758,799.2639,599.7934,-0.0002,-0.002,-0.0002,5E-05,1,00:00:00.7240000,.\Image\1\Alignment\2019\04\02\05.42.26 071\Left.jpg,.\Image\1\Alignment\2019\04\02\05.42.26 071\Right.jpg
2019.04.02 05:42:26 237,50inch rev,2,,OK,800.774,599.5885,800.9887,600.1774,0.0008,0.0014,-0.0004,-0.00017,1,00:00:00.7820000,.\Image\2\Alignment\2019\04\02\05.42.26 237\Left.jpg,.\Image\2\Alignment\2019\04\02\05.42.26 237\Right.jpg
2019.04.02 05:42:45 789,50inch rev,2,,RETRY,642.5818,561.5306,653.7344,610.3871,-0.6192,-0.5832,-0.0429,-0.01379,1,00:00:00,.\Image\2\Alignment\2019\04\02\05.42.45 789\Left.jpg,.\Image\2\Alignment\2019\04\02\05.42.45 789\Right.jpg
2019.04.02 05:42:46 315,50inch rev,2,,OK,799.8889,600.1299,800.2635,599.9262,0.0002,0.0014,0.0001,6E-05,1,00:00:00.7330000,.\Image\2\Alignment\2019\04\02\05.42.46 315\Left.jpg,.\Image\2\Alignment\2019\04\02\05.42.46 315\Right.jpg
2019.04.02 05:47:47 363,50inch rev,1,,RETRY,862.9631,533.5077,873.0134,561.242,0.1714,0.2014,-0.1632,-0.0045,1,00:00:00,.\Image\1\Alignment\2019\04\02\05.47.47 363\Left.jpg,.\Image\1\Alignment\2019\04\02\05.47.47 363\Right.jpg
2019.04.02 05:47:47 888,50inch rev,2,,RETRY,642.6072,561.0763,653.8407,610.0695,-0.6195,-0.5833,-0.0441,-0.01383,1,00:00:00,.\Image\2\Alignment\2019\04\02\05.47.47 888\Left.jpg,.\Image\2\Alignment\2019\04\02\05.47.47 888\Right.jpg
2019.04.02 05:47:48 097,50inch rev,1,,OK,800.2582,599.2731,799.6314,600.5883,-0.0003,-0.0023,-0.0002,-0.00021,1,00:00:00.8080000,.\Image\1\Alignment\2019\04\02\05.47.48 097\Left.jpg,.\Image\1\Alignment\2019\04\02\05.47.48 097\Right.jpg
2019.04.02 05:47:48 831,50inch rev,2,,OK,800.3789,599.2962,800.3024,599.7904,-0.0002,-0.0004,-0.0014,-0.00014,1,00:00:01.1620000,.\Image\2\Alignment\2019\04\02\05.47.48 831\Left.jpg,.\Image\2\Alignment\2019\04\02\05.47.48 831\Right.jpg
2019.04.02 05:48:29 383,50inch rev,2,,RETRY,642.7489,560.1329,653.7319,609.2737,-0.6194,-0.584,-0.0468,-0.01388,1,00:00:00,.\Image\2\Alignment\2019\04\02\05.48.29 383\Left.jpg,.\Image\2\Alignment\2019\04\02\05.48.29 383\Right.jpg
2019.04.02 05:48:30 208,50inch rev,2,,OK,800.4363,599.8959,800.4798,600.3242,0.0002,0.0003,0.0003,-0.00012,1,00:00:00.8910000,.\Image\2\Alignment\2019\04\02\05.48.30 208\Left.jpg,.\Image\2\Alignment\2019\04\02\05.48.30 208\Right.jpg
2019.04.02 05:49:12 506,50inch rev,1,,RETRY,862.7772,534.8771,872.7872,562.5118,0.1709,0.2008,-0.1591,-0.00448,1,00:00:00,.\Image\1\Alignment\2019\04\02\05.49.12 506\Left.jpg,.\Image\1\Alignment\2019\04\02\05.49.12 506\Right.jpg
2019.04.02 05:49:13 246,50inch rev,1,,OK,800.021,599.5289,799.7358,599.9403,-0.0003,-0.0012,-0.0008,-7E-05,1,00:00:00.8010000,.\Image\1\Alignment\2019\04\02\05.49.13 246\Left.jpg,.\Image\1\Alignment\2019\04\02\05.49.13 246\Right.jpg
2019.04.02 05:49:39 920,50inch rev,1,,RETRY,866.0043,519.5534,877.1238,587.2849,0.1458,0.1791,-0.1445,-0.01091,1,00:00:00,.\Image\1\Alignment\2019\04\02\05.49.39 920\Left.jpg,.\Image\1\Alignment\2019\04\02\05.49.39 920\Right.jpg
2019.04.02 05:49:40 111,50inch rev,2,,RETRY,637.2352,573.5855,648.5445,625.2962,-0.6432,-0.6068,-0.0014,-0.01459,1,00:00:00,.\Image\2\Alignment\2019\04\02\05.49.40 111\Left.jpg,.\Image\2\Alignment\2019\04\02\05.49.40 111\Right.jpg
2019.04.02 05:49:40 968,50inch rev,2,,OK,799.4861,600.3247,799.2265,599.6339,0.0003,-0.0005,-0.0001,0.0002,1,00:00:01.0300000,.\Image\2\Alignment\2019\04\02\05.49.40 968\Left.jpg,.\Image\2\Alignment\2019\04\02\05.49.40 968\Right.jpg
2019.04.02 05:49:41 192,50inch rev,1,,OK,799.9217,599.9216,800.0149,599.76,-0.0001,0.0002,-0.0005,3E-05,1,00:00:01.3880000,.\Image\1\Alignment\2019\04\02\05.49.41 192\Left.jpg,.\Image\1\Alignment\2019\04\02\05.49.41 192\Right.jpg
