DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.07 17:04:15 716,A1CC500PV1D02,2,,OK,800.4942,598.7511,800.265,599.9011,-0.0015,-0.0022,-0.0021,-0.00033,1,00:00:01.1240000,.\Image\2\Alignment\2019\04\07\17.04.15 716\Left.jpg,.\Image\2\Alignment\2019\04\07\17.04.15 716\Right.jpg
2019.04.07 17:04:15 755,A1CC500PV1D02,1,,RETRY,843.005,544.1412,857.9787,544.6406,0.133,0.1788,-0.1724,-0.00011,1,00:00:00,.\Image\1\Alignment\2019\04\07\17.04.15 755\Left.jpg,.\Image\1\Alignment\2019\04\07\17.04.15 755\Right.jpg
2019.04.07 17:04:16 628,A1CC500PV1D02,1,,OK,800.2587,598.9013,800.2613,600.7623,-0.0008,-0.0008,-0.0005,-0.00029,1,00:00:01.1650000,.\Image\1\Alignment\2019\04\07\17.04.16 628\Left.jpg,.\Image\1\Alignment\2019\04\07\17.04.16 628\Right.jpg
2019.04.07 17:04:31 558,A1CC500PV1D02,2,,RETRY,774.4196,624.2498,774.352,602.6778,-0.0229,-0.0228,0.0421,0.00614,1,00:00:00,.\Image\2\Alignment\2019\04\07\17.04.31 558\Left.jpg,.\Image\2\Alignment\2019\04\07\17.04.31 558\Right.jpg
2019.04.07 17:04:32 460,A1CC500PV1D02,1,,RETRY,847.9025,523.8028,863.109,533.8015,0.1401,0.1866,-0.2208,-0.00158,1,00:00:00,.\Image\1\Alignment\2019\04\07\17.04.32 460\Left.jpg,.\Image\1\Alignment\2019\04\07\17.04.32 460\Right.jpg
2019.04.07 17:04:32 486,A1CC500PV1D02,2,,OK,800.2014,599.3181,800.327,600.389,-0.0022,-0.0018,-0.0005,-0.0003,1,00:00:01.1050000,.\Image\2\Alignment\2019\04\07\17.04.32 486\Left.jpg,.\Image\2\Alignment\2019\04\07\17.04.32 486\Right.jpg
2019.04.07 17:04:33 230,A1CC500PV1D02,1,,RETRY,799.8096,597.7874,798.9866,597.231,-0.0001,-0.0027,-0.0077,8E-05,2,00:00:00,.\Image\1\Alignment\2019\04\07\17.04.33 230\Left.jpg,.\Image\1\Alignment\2019\04\07\17.04.33 230\Right.jpg
2019.04.07 17:04:33 963,A1CC500PV1D02,1,,RETRY,800.4127,601.4953,801.0185,602.9508,0.0001,0.0019,0.0069,-0.00022,3,00:00:00,.\Image\1\Alignment\2019\04\07\17.04.33 963\Left.jpg,.\Image\1\Alignment\2019\04\07\17.04.33 963\Right.jpg
2019.04.07 17:04:34 709,A1CC500PV1D02,1,,OK,800.3657,599.5555,800.3416,600.8837,0,-0.0001,0.0007,-0.0002,3,00:00:02.5140000,.\Image\1\Alignment\2019\04\07\17.04.34 709\Left.jpg,.\Image\1\Alignment\2019\04\07\17.04.34 709\Right.jpg
2019.04.07 17:04:58 139,A1CC500PV1D02,1,,RETRY,838.9032,517.0572,854.1655,534.194,0.1061,0.1528,-0.2307,-0.00268,1,00:00:00,.\Image\1\Alignment\2019\04\07\17.04.58 139\Left.jpg,.\Image\1\Alignment\2019\04\07\17.04.58 139\Right.jpg
2019.04.07 17:04:58 338,A1CC500PV1D02,2,,RETRY,792.1244,621.7714,792.09,611.4958,0.0025,0.0025,0.0515,0.00294,1,00:00:00,.\Image\2\Alignment\2019\04\07\17.04.58 338\Left.jpg,.\Image\2\Alignment\2019\04\07\17.04.58 338\Right.jpg
2019.04.07 17:04:58 747,A1CC500PV1D02,1,,OK,799.6233,599.5179,799.2505,599.9323,-0.0015,-0.0027,-0.0009,-6E-05,1,00:00:00.7430000,.\Image\1\Alignment\2019\04\07\17.04.58 747\Left.jpg,.\Image\1\Alignment\2019\04\07\17.04.58 747\Right.jpg
2019.04.07 17:04:59 009,A1CC500PV1D02,2,,OK,801.2524,599.1984,800.911,600.0582,0.0016,0.0006,-0.0012,-0.00024,1,00:00:00.8600000,.\Image\2\Alignment\2019\04\07\17.04.59 009\Left.jpg,.\Image\2\Alignment\2019\04\07\17.04.59 009\Right.jpg
2019.04.07 17:05:19 232,A1CC500PV1D02,2,,RETRY,799.268,604.4237,799.5366,592.1788,0.0295,0.0303,-0.0049,0.00347,1,00:00:00,.\Image\2\Alignment\2019\04\07\17.05.19 232\Left.jpg,.\Image\2\Alignment\2019\04\07\17.05.19 232\Right.jpg
2019.04.07 17:05:19 952,A1CC500PV1D02,2,,OK,801.0669,598.6853,801.1629,600.4185,-0.0012,-0.0009,-0.0014,-0.00049,1,00:00:00.8130000,.\Image\2\Alignment\2019\04\07\17.05.19 952\Left.jpg,.\Image\2\Alignment\2019\04\07\17.05.19 952\Right.jpg
2019.04.07 17:05:23 742,A1CC500PV1D02,1,,RETRY,849.9142,532.9072,864.3588,559.5623,0.1324,0.1764,-0.1668,-0.00413,1,00:00:00,.\Image\1\Alignment\2019\04\07\17.05.23 742\Left.jpg,.\Image\1\Alignment\2019\04\07\17.05.23 742\Right.jpg
2019.04.07 17:05:24 699,A1CC500PV1D02,1,,OK,799.1654,599.3969,799.2016,599.0681,-0.0023,-0.0022,-0.0024,5E-05,1,00:00:01.2010000,.\Image\1\Alignment\2019\04\07\17.05.24 699\Left.jpg,.\Image\1\Alignment\2019\04\07\17.05.24 699\Right.jpg
2019.04.07 17:05:38 189,A1CC500PV1D02,2,,RETRY,778.9515,620.6078,778.848,602.3987,-0.0176,-0.0177,0.0359,0.00518,1,00:00:00,.\Image\2\Alignment\2019\04\07\17.05.38 189\Left.jpg,.\Image\2\Alignment\2019\04\07\17.05.38 189\Right.jpg
2019.04.07 17:05:38 768,A1CC500PV1D02,2,,RETRY,801.7326,597.4955,801.9817,600.1518,-0.0016,-0.0008,-0.0037,-0.00075,2,00:00:00,.\Image\2\Alignment\2019\04\07\17.05.38 768\Left.jpg,.\Image\2\Alignment\2019\04\07\17.05.38 768\Right.jpg
2019.04.07 17:05:39 830,A1CC500PV1D02,2,,RETRY,797.3814,601.8023,797.2174,598.8692,-0.0005,-0.001,0.0011,0.00083,3,00:00:00,.\Image\2\Alignment\2019\04\07\17.05.39 830\Left.jpg,.\Image\2\Alignment\2019\04\07\17.05.39 830\Right.jpg
2019.04.07 17:05:39 934,A1CC500PV1D02,1,,RETRY,849.9809,519.2488,864.7313,547.2794,0.1314,0.1763,-0.207,-0.00435,1,00:00:00,.\Image\1\Alignment\2019\04\07\17.05.39 934\Left.jpg,.\Image\1\Alignment\2019\04\07\17.05.39 934\Right.jpg
2019.04.07 17:05:40 733,A1CC500PV1D02,2,,OK,800.7078,599.7059,800.7856,600.3995,0.0004,0.0006,0.0001,-0.0002,3,00:00:02.6270000,.\Image\2\Alignment\2019\04\07\17.05.40 733\Left.jpg,.\Image\2\Alignment\2019\04\07\17.05.40 733\Right.jpg
2019.04.07 17:05:40 830,A1CC500PV1D02,1,,OK,799.7739,599.0491,799.7934,600.221,-0.0017,-0.0016,-0.0011,-0.00018,1,00:00:01.0630000,.\Image\1\Alignment\2019\04\07\17.05.40 830\Left.jpg,.\Image\1\Alignment\2019\04\07\17.05.40 830\Right.jpg
2019.04.07 17:05:57 843,A1CC500PV1D02,1,,RETRY,845.9152,533.5677,860.8345,562.8022,0.1178,0.1633,-0.1607,-0.00453,1,00:00:00,.\Image\1\Alignment\2019\04\07\17.05.57 843\Left.jpg,.\Image\1\Alignment\2019\04\07\17.05.57 843\Right.jpg
2019.04.07 17:05:57 966,A1CC500PV1D02,2,,RETRY,807.5895,614.1238,807.4913,608.8892,0.0371,0.0368,0.0355,0.0015,1,00:00:00,.\Image\2\Alignment\2019\04\07\17.05.57 966\Left.jpg,.\Image\2\Alignment\2019\04\07\17.05.57 966\Right.jpg
2019.04.07 17:05:58 664,A1CC500PV1D02,2,,OK,800.2535,599.2786,800.4141,600.1362,-0.0014,-0.001,-0.0009,-0.00024,1,00:00:00.9420000,.\Image\2\Alignment\2019\04\07\17.05.58 664\Left.jpg,.\Image\2\Alignment\2019\04\07\17.05.58 664\Right.jpg
2019.04.07 17:05:58 962,A1CC500PV1D02,1,,OK,799.4743,599.0283,799.445,600.6647,-0.003,-0.0031,-0.0005,-0.00025,1,00:00:01.3910000,.\Image\1\Alignment\2019\04\07\17.05.58 962\Left.jpg,.\Image\1\Alignment\2019\04\07\17.05.58 962\Right.jpg
2019.04.07 17:06:17 236,A1CC500PV1D02,1,,RETRY,854.4796,518.6518,869.6456,557.1094,0.1365,0.1827,-0.1927,-0.00596,1,00:00:00,.\Image\1\Alignment\2019\04\07\17.06.17 236\Left.jpg,.\Image\1\Alignment\2019\04\07\17.06.17 236\Right.jpg
2019.04.07 17:06:17 409,A1CC500PV1D02,2,,RETRY,773.3133,615.6826,772.7825,601.384,-0.0452,-0.0465,0.0267,0.00407,1,00:00:00,.\Image\2\Alignment\2019\04\07\17.06.17 409\Left.jpg,.\Image\2\Alignment\2019\04\07\17.06.17 409\Right.jpg
2019.04.07 17:06:17 924,A1CC500PV1D02,1,,RETRY,799.5748,598.3301,798.9908,601.2198,-0.0038,-0.0056,-0.0007,-0.00044,2,00:00:00,.\Image\1\Alignment\2019\04\07\17.06.17 924\Left.jpg,.\Image\1\Alignment\2019\04\07\17.06.17 924\Right.jpg
2019.04.07 17:06:18 139,A1CC500PV1D02,2,,OK,799.5065,599.6126,799.7912,599.5327,-0.0013,-0.0004,-0.0013,2E-05,1,00:00:00.9530000,.\Image\2\Alignment\2019\04\07\17.06.18 139\Left.jpg,.\Image\2\Alignment\2019\04\07\17.06.18 139\Right.jpg
2019.04.07 17:06:18 671,A1CC500PV1D02,1,,OK,800.668,600.83,801.4056,601.8248,0.0012,0.0035,0.0041,-0.00015,2,00:00:01.6710000,.\Image\1\Alignment\2019\04\07\17.06.18 671\Left.jpg,.\Image\1\Alignment\2019\04\07\17.06.18 671\Right.jpg
2019.04.07 17:06:36 694,A1CC500PV1D02,1,,RETRY,844.6941,540.157,859.6404,566.3575,0.1166,0.1622,-0.145,-0.00406,1,00:00:00,.\Image\1\Alignment\2019\04\07\17.06.36 694\Left.jpg,.\Image\1\Alignment\2019\04\07\17.06.36 694\Right.jpg
2019.04.07 17:06:36 877,A1CC500PV1D02,2,,RETRY,777.0547,618.5156,777.3318,603.2942,-0.0312,-0.0301,0.034,0.00433,1,00:00:00,.\Image\2\Alignment\2019\04\07\17.06.36 877\Left.jpg,.\Image\2\Alignment\2019\04\07\17.06.36 877\Right.jpg
2019.04.07 17:06:37 646,A1CC500PV1D02,2,,OK,800.2672,599.5138,800.4245,600.088,-0.0007,-0.0002,-0.0006,-0.00016,1,00:00:00.9380000,.\Image\2\Alignment\2019\04\07\17.06.37 646\Left.jpg,.\Image\2\Alignment\2019\04\07\17.06.37 646\Right.jpg
2019.04.07 17:06:37 755,A1CC500PV1D02,1,,OK,799.5195,599.4339,799.4905,600.0904,-0.0021,-0.0021,-0.0007,-0.0001,1,00:00:01.2280000,.\Image\1\Alignment\2019\04\07\17.06.37 755\Left.jpg,.\Image\1\Alignment\2019\04\07\17.06.37 755\Right.jpg
2019.04.07 17:06:55 297,A1CC500PV1D02,1,,RETRY,854.1017,557.9403,869.1816,587.8614,0.1428,0.1887,-0.0841,-0.00462,1,00:00:00,.\Image\1\Alignment\2019\04\07\17.06.55 297\Left.jpg,.\Image\1\Alignment\2019\04\07\17.06.55 297\Right.jpg
2019.04.07 17:06:55 521,A1CC500PV1D02,2,,RETRY,773.5953,608.9777,773.7848,594.8379,-0.0448,-0.044,0.0063,0.00402,1,00:00:00,.\Image\2\Alignment\2019\04\07\17.06.55 521\Left.jpg,.\Image\2\Alignment\2019\04\07\17.06.55 521\Right.jpg
2019.04.07 17:06:55 996,A1CC500PV1D02,1,,OK,798.8488,599.8054,798.7412,600.0071,-0.0038,-0.0041,-0.0003,-3E-05,1,00:00:00.8800000,.\Image\1\Alignment\2019\04\07\17.06.55 996\Left.jpg,.\Image\1\Alignment\2019\04\07\17.06.55 996\Right.jpg
2019.04.07 17:06:56 345,A1CC500PV1D02,2,,OK,799.0906,600.3544,799.4979,598.9238,0.0009,0.0022,-0.0011,0.00041,1,00:00:01.1020000,.\Image\2\Alignment\2019\04\07\17.06.56 345\Left.jpg,.\Image\2\Alignment\2019\04\07\17.06.56 345\Right.jpg
2019.04.07 17:07:14 679,A1CC500PV1D02,1,,RETRY,865.8323,509.7865,881.5903,546.3887,0.1734,0.2213,-0.2231,-0.00568,1,00:00:00,.\Image\1\Alignment\2019\04\07\17.07.14 679\Left.jpg,.\Image\1\Alignment\2019\04\07\17.07.14 679\Right.jpg
2019.04.07 17:07:14 809,A1CC500PV1D02,2,,RETRY,755.4213,615.4338,755.8493,607.1543,-0.116,-0.1142,0.0351,0.00237,1,00:00:00,.\Image\2\Alignment\2019\04\07\17.07.14 809\Left.jpg,.\Image\2\Alignment\2019\04\07\17.07.14 809\Right.jpg
2019.04.07 17:07:15 747,A1CC500PV1D02,2,,OK,800.9266,598.8485,800.5959,599.8654,0.0002,-0.0008,-0.002,-0.00029,1,00:00:01.1320000,.\Image\2\Alignment\2019\04\07\17.07.15 747\Left.jpg,.\Image\2\Alignment\2019\04\07\17.07.15 747\Right.jpg
2019.04.07 17:07:15 868,A1CC500PV1D02,1,,OK,799.6954,598.6633,799.0998,601.0103,-0.0029,-0.0048,-0.0005,-0.00036,1,00:00:01.4490000,.\Image\1\Alignment\2019\04\07\17.07.15 868\Left.jpg,.\Image\1\Alignment\2019\04\07\17.07.15 868\Right.jpg
2019.04.07 17:07:33 725,A1CC500PV1D02,1,,RETRY,861.4613,500.3227,876.6894,525.6526,0.1692,0.2156,-0.2699,-0.00395,1,00:00:00,.\Image\1\Alignment\2019\04\07\17.07.33 725\Left.jpg,.\Image\1\Alignment\2019\04\07\17.07.33 725\Right.jpg
2019.04.07 17:07:34 033,A1CC500PV1D02,2,,RETRY,791.2919,632.2724,790.9551,615.3323,0.0173,0.0164,0.0737,0.00483,1,00:00:00,.\Image\2\Alignment\2019\04\07\17.07.34 033\Left.jpg,.\Image\2\Alignment\2019\04\07\17.07.34 033\Right.jpg
2019.04.07 17:07:34 868,A1CC500PV1D02,2,,OK,800.3852,599.3383,800.5392,600.4276,-0.0016,-0.0012,-0.0004,-0.00031,1,00:00:01.0680000,.\Image\2\Alignment\2019\04\07\17.07.34 868\Left.jpg,.\Image\2\Alignment\2019\04\07\17.07.34 868\Right.jpg
2019.04.07 17:07:34 974,A1CC500PV1D02,1,,OK,799.659,599.1041,799.5257,600.2603,-0.002,-0.0025,-0.001,-0.00018,1,00:00:01.3740000,.\Image\1\Alignment\2019\04\07\17.07.34 974\Left.jpg,.\Image\1\Alignment\2019\04\07\17.07.34 974\Right.jpg
2019.04.07 17:07:53 234,A1CC500PV1D02,1,,RETRY,842.5844,514.7684,857.8281,547.1614,0.1046,0.1513,-0.2142,-0.00503,1,00:00:00,.\Image\1\Alignment\2019\04\07\17.07.53 234\Left.jpg,.\Image\1\Alignment\2019\04\07\17.07.53 234\Right.jpg
2019.04.07 17:07:53 251,A1CC500PV1D02,2,,RETRY,811.5735,630.9134,811.4549,618.4507,0.0683,0.0679,0.0763,0.00356,1,00:00:00,.\Image\2\Alignment\2019\04\07\17.07.53 251\Left.jpg,.\Image\2\Alignment\2019\04\07\17.07.53 251\Right.jpg
2019.04.07 17:07:53 827,A1CC500PV1D02,1,,RETRY,799.7378,598.5587,798.405,601.3023,-0.0031,-0.0073,-0.0002,-0.00042,2,00:00:00,.\Image\1\Alignment\2019\04\07\17.07.53 827\Left.jpg,.\Image\1\Alignment\2019\04\07\17.07.53 827\Right.jpg
2019.04.07 17:07:53 943,A1CC500PV1D02,2,,OK,799.3014,599.9086,799.3677,599.8664,-0.002,-0.0018,-0.0003,1E-05,1,00:00:00.7860000,.\Image\2\Alignment\2019\04\07\17.07.53 943\Left.jpg,.\Image\2\Alignment\2019\04\07\17.07.53 943\Right.jpg
2019.04.07 17:07:54 770,A1CC500PV1D02,1,,OK,800.3526,599.1306,801.411,600.78,-0.0003,0.003,-0.0001,-0.00025,2,00:00:01.8010000,.\Image\1\Alignment\2019\04\07\17.07.54 770\Left.jpg,.\Image\1\Alignment\2019\04\07\17.07.54 770\Right.jpg
2019.04.07 17:08:12 577,A1CC500PV1D02,1,,RETRY,855.8756,501.0143,871.3478,545.8352,0.1354,0.1825,-0.2376,-0.00694,1,00:00:00,.\Image\1\Alignment\2019\04\07\17.08.12 577\Left.jpg,.\Image\1\Alignment\2019\04\07\17.08.12 577\Right.jpg
2019.04.07 17:08:12 802,A1CC500PV1D02,2,,RETRY,777.3819,620.3493,778.1211,596.0249,-0.0067,-0.0042,0.0259,0.00691,1,00:00:00,.\Image\2\Alignment\2019\04\07\17.08.12 802\Left.jpg,.\Image\2\Alignment\2019\04\07\17.08.12 802\Right.jpg
2019.04.07 17:08:13 293,A1CC500PV1D02,1,,RETRY,799.8439,597.7583,799.0254,601.6357,-0.0038,-0.0063,-0.001,-0.0006,2,00:00:00,.\Image\1\Alignment\2019\04\07\17.08.13 293\Left.jpg,.\Image\1\Alignment\2019\04\07\17.08.13 293\Right.jpg
2019.04.07 17:08:13 749,A1CC500PV1D02,2,,OK,800.6874,599.4549,800.528,600.5695,-0.0008,-0.0013,0,-0.00032,1,00:00:01.1420000,.\Image\2\Alignment\2019\04\07\17.08.13 749\Left.jpg,.\Image\2\Alignment\2019\04\07\17.08.13 749\Right.jpg
2019.04.07 17:08:14 007,A1CC500PV1D02,1,,OK,799.716,599.9205,800.3259,599.7663,-0.0008,0.0011,-0.0005,2E-05,2,00:00:01.5540000,.\Image\1\Alignment\2019\04\07\17.08.14 007\Left.jpg,.\Image\1\Alignment\2019\04\07\17.08.14 007\Right.jpg
2019.04.07 17:08:31 835,A1CC500PV1D02,1,,RETRY,854.4651,557.7665,870.0417,589.8424,0.1421,0.1896,-0.0813,-0.00495,1,00:00:00,.\Image\1\Alignment\2019\04\07\17.08.31 835\Left.jpg,.\Image\1\Alignment\2019\04\07\17.08.31 835\Right.jpg
2019.04.07 17:08:31 913,A1CC500PV1D02,2,,RETRY,792.4587,621.8299,792.9839,600.3834,0.0324,0.0341,0.0348,0.0061,1,00:00:00,.\Image\2\Alignment\2019\04\07\17.08.31 913\Left.jpg,.\Image\2\Alignment\2019\04\07\17.08.31 913\Right.jpg
2019.04.07 17:08:32 615,A1CC500PV1D02,2,,OK,801.0457,599.0445,800.9599,600.4139,-0.0003,-0.0006,-0.0009,-0.00039,1,00:00:00.8670000,.\Image\2\Alignment\2019\04\07\17.08.32 615\Left.jpg,.\Image\2\Alignment\2019\04\07\17.08.32 615\Right.jpg
2019.04.07 17:08:32 935,A1CC500PV1D02,1,,OK,799.6225,599.3715,799.4312,601.053,-0.0026,-0.0032,0.0007,-0.00026,1,00:00:01.3730000,.\Image\1\Alignment\2019\04\07\17.08.32 935\Left.jpg,.\Image\1\Alignment\2019\04\07\17.08.32 935\Right.jpg
2019.04.07 17:08:50 494,A1CC500PV1D02,1,,RETRY,860.5342,534.4233,875.6187,572.6638,0.1556,0.2015,-0.1441,-0.00591,1,00:00:00,.\Image\1\Alignment\2019\04\07\17.08.50 494\Left.jpg,.\Image\1\Alignment\2019\04\07\17.08.50 494\Right.jpg
2019.04.07 17:08:50 605,A1CC500PV1D02,2,,RETRY,752.426,620.8683,752.4144,606.5866,-0.1097,-0.1091,0.0427,0.00408,1,00:00:00,.\Image\2\Alignment\2019\04\07\17.08.50 605\Left.jpg,.\Image\2\Alignment\2019\04\07\17.08.50 605\Right.jpg
2019.04.07 17:08:51 162,A1CC500PV1D02,1,,RETRY,800.1655,597.9007,799.6842,601.8007,-0.0028,-0.0043,-0.0005,-0.0006,2,00:00:00,.\Image\1\Alignment\2019\04\07\17.08.51 162\Left.jpg,.\Image\1\Alignment\2019\04\07\17.08.51 162\Right.jpg
2019.04.07 17:08:51 742,A1CC500PV1D02,2,,OK,800.7288,599.3354,800.8533,600.3845,-0.0005,-0.0001,-0.0005,-0.0003,1,00:00:01.2460000,.\Image\2\Alignment\2019\04\07\17.08.51 742\Left.jpg,.\Image\2\Alignment\2019\04\07\17.08.51 742\Right.jpg
2019.04.07 17:08:51 901,A1CC500PV1D02,1,,OK,799.2042,600.4651,799.8982,599.0826,-0.0013,0.0009,-0.0007,0.00021,2,00:00:01.5490000,.\Image\1\Alignment\2019\04\07\17.08.51 901\Left.jpg,.\Image\1\Alignment\2019\04\07\17.08.51 901\Right.jpg
2019.04.07 17:09:10 515,A1CC500PV1D02,1,,RETRY,852.6509,517.6331,867.7982,557.4128,0.1297,0.1759,-0.1938,-0.00616,1,00:00:00,.\Image\1\Alignment\2019\04\07\17.09.10 515\Left.jpg,.\Image\1\Alignment\2019\04\07\17.09.10 515\Right.jpg
2019.04.07 17:09:10 624,A1CC500PV1D02,2,,RETRY,744.2886,631.2928,744.6702,606.3595,-0.1071,-0.1053,0.0587,0.0071,1,00:00:00,.\Image\2\Alignment\2019\04\07\17.09.10 624\Left.jpg,.\Image\2\Alignment\2019\04\07\17.09.10 624\Right.jpg
2019.04.07 17:09:11 108,A1CC500PV1D02,1,,RETRY,798.8626,599.6501,797.6173,599.5249,-0.0034,-0.0073,-0.0013,2E-05,2,00:00:00,.\Image\1\Alignment\2019\04\07\17.09.11 108\Left.jpg,.\Image\1\Alignment\2019\04\07\17.09.11 108\Right.jpg
2019.04.07 17:09:11 670,A1CC500PV1D02,1,,RETRY,800.1612,598.3876,801.9562,601.8882,-0.0025,0.0031,0.0004,-0.00054,3,00:00:00,.\Image\1\Alignment\2019\04\07\17.09.11 670\Left.jpg,.\Image\1\Alignment\2019\04\07\17.09.11 670\Right.jpg
2019.04.07 17:09:11 725,A1CC500PV1D02,2,,OK,801.0239,599.147,800.9059,600.8737,-0.0013,-0.0017,0,-0.00049,1,00:00:01.2750000,.\Image\2\Alignment\2019\04\07\17.09.11 725\Left.jpg,.\Image\2\Alignment\2019\04\07\17.09.11 725\Right.jpg
2019.04.07 17:09:12 709,A1CC500PV1D02,1,,OK,801.2735,598.3285,800.583,599.8125,0.0027,0.0005,-0.0029,-0.00023,3,00:00:02.4990000,.\Image\1\Alignment\2019\04\07\17.09.12 709\Left.jpg,.\Image\1\Alignment\2019\04\07\17.09.12 709\Right.jpg
2019.04.07 17:09:30 194,A1CC500PV1D02,1,,RETRY,851.8208,521.8974,867.1692,562.7757,0.1262,0.173,-0.1789,-0.00633,1,00:00:00,.\Image\1\Alignment\2019\04\07\17.09.30 194\Left.jpg,.\Image\1\Alignment\2019\04\07\17.09.30 194\Right.jpg
2019.04.07 17:09:30 369,A1CC500PV1D02,2,,RETRY,767.5026,619.2017,767.7588,599.4634,-0.049,-0.0479,0.0293,0.00561,1,00:00:00,.\Image\2\Alignment\2019\04\07\17.09.30 369\Left.jpg,.\Image\2\Alignment\2019\04\07\17.09.30 369\Right.jpg
2019.04.07 17:09:30 776,A1CC500PV1D02,1,,RETRY,800.0668,597.4257,798.9864,601.6878,-0.0034,-0.0068,-0.0014,-0.00066,2,00:00:00,.\Image\1\Alignment\2019\04\07\17.09.30 776\Left.jpg,.\Image\1\Alignment\2019\04\07\17.09.30 776\Right.jpg
2019.04.07 17:09:31 123,A1CC500PV1D02,2,,OK,799.2782,600.0927,799.709,598.6395,0.0015,0.0029,-0.0019,0.00041,1,00:00:00.8580000,.\Image\2\Alignment\2019\04\07\17.09.31 123\Left.jpg,.\Image\2\Alignment\2019\04\07\17.09.31 123\Right.jpg
2019.04.07 17:09:31 621,A1CC500PV1D02,1,,OK,800.4164,598.1261,801.2906,598.8615,0.0007,0.0034,-0.0047,-0.00011,2,00:00:01.6190000,.\Image\1\Alignment\2019\04\07\17.09.31 621\Left.jpg,.\Image\1\Alignment\2019\04\07\17.09.31 621\Right.jpg
2019.04.07 17:09:48 657,A1CC500PV1D02,1,,RETRY,853.0412,521.5535,868.1433,560.3964,0.1318,0.1778,-0.1831,-0.00601,1,00:00:00,.\Image\1\Alignment\2019\04\07\17.09.48 657\Left.jpg,.\Image\1\Alignment\2019\04\07\17.09.48 657\Right.jpg
2019.04.07 17:09:48 772,A1CC500PV1D02,2,,RETRY,783.3178,614.4466,784.0426,599.521,-0.0127,-0.0103,0.0219,0.00424,1,00:00:00,.\Image\2\Alignment\2019\04\07\17.09.48 772\Left.jpg,.\Image\2\Alignment\2019\04\07\17.09.48 772\Right.jpg
2019.04.07 17:09:49 912,A1CC500PV1D02,2,,OK,800.7449,599.3693,800.6262,600.4699,-0.0006,-0.0009,-0.0003,-0.00031,1,00:00:01.3170000,.\Image\2\Alignment\2019\04\07\17.09.49 912\Left.jpg,.\Image\2\Alignment\2019\04\07\17.09.49 912\Right.jpg
2019.04.07 17:09:49 997,A1CC500PV1D02,1,,OK,799.5972,599.0094,799.3899,600.8987,-0.0029,-0.0035,-0.0001,-0.00029,1,00:00:01.5980000,.\Image\1\Alignment\2019\04\07\17.09.49 997\Left.jpg,.\Image\1\Alignment\2019\04\07\17.09.49 997\Right.jpg
2019.04.07 17:10:06 645,A1CC500PV1D02,1,,RETRY,861.2577,531.6391,876.56,561.5569,0.1649,0.2114,-0.1657,-0.00464,1,00:00:00,.\Image\1\Alignment\2019\04\07\17.10.06 645\Left.jpg,.\Image\1\Alignment\2019\04\07\17.10.06 645\Right.jpg
2019.04.07 17:10:06 910,A1CC500PV1D02,2,,RETRY,791.53,613.6065,791.933,602.5442,0.0026,0.004,0.0252,0.00315,1,00:00:00,.\Image\2\Alignment\2019\04\07\17.10.06 910\Left.jpg,.\Image\2\Alignment\2019\04\07\17.10.06 910\Right.jpg
2019.04.07 17:10:07 718,A1CC500PV1D02,2,,OK,801.319,599.2334,801.0725,600.741,0.0002,-0.0006,-0.0001,-0.00043,1,00:00:01.0260000,.\Image\2\Alignment\2019\04\07\17.10.07 718\Left.jpg,.\Image\2\Alignment\2019\04\07\17.10.07 718\Right.jpg
2019.04.07 17:10:07 991,A1CC500PV1D02,1,,OK,799.0219,600.1306,798.9707,600.0656,-0.003,-0.0031,0.0003,1E-05,1,00:00:01.4630000,.\Image\1\Alignment\2019\04\07\17.10.07 991\Left.jpg,.\Image\1\Alignment\2019\04\07\17.10.07 991\Right.jpg
2019.04.07 17:10:27 903,A1CC500PV1D02,1,,RETRY,850.2127,535.1106,865.1349,563.7052,0.1317,0.1772,-0.1569,-0.00443,1,00:00:00,.\Image\1\Alignment\2019\04\07\17.10.27 903\Left.jpg,.\Image\1\Alignment\2019\04\07\17.10.27 903\Right.jpg
2019.04.07 17:10:27 937,A1CC500PV1D02,2,,RETRY,766.9898,641.1912,766.8047,618.6357,-0.0431,-0.0432,0.0928,0.00644,1,00:00:00,.\Image\2\Alignment\2019\04\07\17.10.27 937\Left.jpg,.\Image\2\Alignment\2019\04\07\17.10.27 937\Right.jpg
2019.04.07 17:10:28 754,A1CC500PV1D02,2,,OK,800.4708,598.5053,800.7118,599.6872,-0.0016,-0.0009,-0.0028,-0.00034,1,00:00:01.0850000,.\Image\2\Alignment\2019\04\07\17.10.28 754\Left.jpg,.\Image\2\Alignment\2019\04\07\17.10.28 754\Right.jpg
2019.04.07 17:10:28 926,A1CC500PV1D02,1,,OK,799.3002,599.3573,799.3168,600.0955,-0.0028,-0.0027,-0.0009,-0.00011,1,00:00:01.4200000,.\Image\1\Alignment\2019\04\07\17.10.28 926\Left.jpg,.\Image\1\Alignment\2019\04\07\17.10.28 926\Right.jpg
