DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.20 08:17:00 385,A1CC500PV3D01,1,,RETRY,876.7572,526.7294,882.8393,612.6927,0.1631,0.1809,-0.0942,-0.01389,1,00:00:00,.\Image\1\Alignment\2019\04\20\08.17.00 385\Left.jpg,.\Image\1\Alignment\2019\04\20\08.17.00 385\Right.jpg
2019.04.20 08:17:00 459,A1CC500PV3D01,2,,RETRY,641.6623,575.1231,651.5268,640.1153,-0.6647,-0.6323,0.021,-0.01829,1,00:00:00,.\Image\2\Alignment\2019\04\20\08.17.00 459\Left.jpg,.\Image\2\Alignment\2019\04\20\08.17.00 459\Right.jpg
2019.04.20 08:17:01 030,A1CC500PV3D01,2,,OK,800.1261,600.5324,799.6315,600.9922,-0.0008,-0.0024,0.0023,-0.00013,1,00:00:00.7130000,.\Image\2\Alignment\2019\04\20\08.17.01 030\Left.jpg,.\Image\2\Alignment\2019\04\20\08.17.01 030\Right.jpg
2019.04.20 08:17:01 215,A1CC500PV3D01,1,,OK,800.5115,598.5737,800.6393,601.4488,-0.0009,-0.0005,0,-0.00046,1,00:00:00.9840000,.\Image\1\Alignment\2019\04\20\08.17.01 215\Left.jpg,.\Image\1\Alignment\2019\04\20\08.17.01 215\Right.jpg
2019.04.20 08:17:21 519,A1CC500PV3D01,1,,RETRY,873.4443,533.069,879.4357,591.0353,0.1773,0.1949,-0.1178,-0.00938,1,00:00:00,.\Image\1\Alignment\2019\04\20\08.17.21 519\Left.jpg,.\Image\1\Alignment\2019\04\20\08.17.21 519\Right.jpg
2019.04.20 08:17:21 639,A1CC500PV3D01,2,,RETRY,663.0989,561.6361,672.9472,623.6142,-0.5906,-0.5586,-0.0251,-0.01746,1,00:00:00,.\Image\2\Alignment\2019\04\20\08.17.21 639\Left.jpg,.\Image\2\Alignment\2019\04\20\08.17.21 639\Right.jpg
2019.04.20 08:17:22 244,A1CC500PV3D01,2,,OK,800.5225,599.4659,800.4894,600.5766,-0.0014,-0.0015,0,-0.00031,1,00:00:00.6890000,.\Image\2\Alignment\2019\04\20\08.17.22 244\Left.jpg,.\Image\2\Alignment\2019\04\20\08.17.22 244\Right.jpg
2019.04.20 08:17:22 291,A1CC500PV3D01,1,,OK,799.3693,599.5764,799.2009,598.0418,-0.0006,-0.0011,-0.0037,0.00025,1,00:00:00.8970000,.\Image\1\Alignment\2019\04\20\08.17.22 291\Left.jpg,.\Image\1\Alignment\2019\04\20\08.17.22 291\Right.jpg
2019.04.20 08:17:40 996,A1CC500PV3D01,1,,RETRY,868.3831,515.0423,874.9822,604.6947,0.1338,0.1533,-0.1247,-0.0145,1,00:00:00,.\Image\1\Alignment\2019\04\20\08.17.40 996\Left.jpg,.\Image\1\Alignment\2019\04\20\08.17.40 996\Right.jpg
2019.04.20 08:17:41 122,A1CC500PV3D01,2,,RETRY,659.1461,560.9886,669.0698,621.7325,-0.5995,-0.5671,-0.0289,-0.01712,1,00:00:00,.\Image\2\Alignment\2019\04\20\08.17.41 122\Left.jpg,.\Image\2\Alignment\2019\04\20\08.17.41 122\Right.jpg
2019.04.20 08:17:41 728,A1CC500PV3D01,1,,OK,800.5288,598.5927,800.3057,601.0374,-0.0005,-0.0012,-0.0006,-0.00039,1,00:00:00.9470000,.\Image\1\Alignment\2019\04\20\08.17.41 728\Left.jpg,.\Image\1\Alignment\2019\04\20\08.17.41 728\Right.jpg
2019.04.20 08:17:42 153,A1CC500PV3D01,2,,OK,799.3444,600.8724,799.2927,600.7229,-0.0016,-0.0018,0.0025,4E-05,1,00:00:01.2050000,.\Image\2\Alignment\2019\04\20\08.17.42 153\Left.jpg,.\Image\2\Alignment\2019\04\20\08.17.42 153\Right.jpg
2019.04.20 08:18:02 417,A1CC500PV3D01,1,,RETRY,879.5766,501.8822,886.3214,580.5642,0.1781,0.1979,-0.1825,-0.01274,1,00:00:00,.\Image\1\Alignment\2019\04\20\08.18.02 417\Left.jpg,.\Image\1\Alignment\2019\04\20\08.18.02 417\Right.jpg
2019.04.20 08:18:02 651,A1CC500PV3D01,2,,RETRY,661.5773,570.1155,671.914,637.9007,-0.6109,-0.5773,0.0097,-0.01909,1,00:00:00,.\Image\2\Alignment\2019\04\20\08.18.02 651\Left.jpg,.\Image\2\Alignment\2019\04\20\08.18.02 651\Right.jpg
2019.04.20 08:18:03 240,A1CC500PV3D01,1,,OK,800.3216,599.5847,800.0882,600.9714,-0.0002,-0.0009,0.0009,-0.00022,1,00:00:01.0030000,.\Image\1\Alignment\2019\04\20\08.18.03 240\Left.jpg,.\Image\1\Alignment\2019\04\20\08.18.03 240\Right.jpg
2019.04.20 08:18:03 332,A1CC500PV3D01,2,,OK,801.0234,601.0542,800.6537,601.9154,0.0008,-0.0003,0.0045,-0.00024,1,00:00:00.9550000,.\Image\2\Alignment\2019\04\20\08.18.03 332\Left.jpg,.\Image\2\Alignment\2019\04\20\08.18.03 332\Right.jpg
2019.04.20 08:18:20 112,A1CC500PV3D01,1,,RETRY,869.0703,532.2523,874.9337,591.5548,0.1626,0.1798,-0.1183,-0.0096,1,00:00:00,.\Image\1\Alignment\2019\04\20\08.18.20 112\Left.jpg,.\Image\1\Alignment\2019\04\20\08.18.20 112\Right.jpg
2019.04.20 08:18:20 210,A1CC500PV3D01,2,,RETRY,641.1876,544.0816,650.8046,615.3094,-0.6835,-0.6519,-0.0652,-0.02008,1,00:00:00,.\Image\2\Alignment\2019\04\20\08.18.20 210\Left.jpg,.\Image\2\Alignment\2019\04\20\08.18.20 210\Right.jpg
2019.04.20 08:18:21 305,A1CC500PV3D01,2,,OK,799.717,601.3247,799.569,601.2585,-0.0007,-0.0011,0.004,2E-05,1,00:00:01.2870000,.\Image\2\Alignment\2019\04\20\08.18.21 305\Left.jpg,.\Image\2\Alignment\2019\04\20\08.18.21 305\Right.jpg
2019.04.20 08:18:21 512,A1CC500PV3D01,1,,OK,799.4316,600.515,799.7466,599.3308,-0.0007,0.0003,-0.0002,0.00019,1,00:00:01.6660000,.\Image\1\Alignment\2019\04\20\08.18.21 512\Left.jpg,.\Image\1\Alignment\2019\04\20\08.18.21 512\Right.jpg
2019.04.20 08:18:39 571,A1CC500PV3D01,1,,RETRY,863.8726,509.7857,869.5441,589.9163,0.1281,0.1447,-0.1557,-0.01297,1,00:00:00,.\Image\1\Alignment\2019\04\20\08.18.39 571\Left.jpg,.\Image\1\Alignment\2019\04\20\08.18.39 571\Right.jpg
2019.04.20 08:18:39 795,A1CC500PV3D01,2,,RETRY,657.7782,568.5215,668.2778,630.7215,-0.6076,-0.5734,-0.0036,-0.01752,1,00:00:00,.\Image\2\Alignment\2019\04\20\08.18.39 795\Left.jpg,.\Image\2\Alignment\2019\04\20\08.18.39 795\Right.jpg
2019.04.20 08:18:40 256,A1CC500PV3D01,1,,OK,800.107,599.3066,799.9938,600.2137,-0.0005,-0.0008,-0.0007,-0.00015,1,00:00:00.8440000,.\Image\1\Alignment\2019\04\20\08.18.40 256\Left.jpg,.\Image\1\Alignment\2019\04\20\08.18.40 256\Right.jpg
2019.04.20 08:18:40 390,A1CC500PV3D01,2,,OK,800.6152,600.5697,800.3464,601.6145,-0.0009,-0.0017,0.0033,-0.00029,1,00:00:00.8140000,.\Image\2\Alignment\2019\04\20\08.18.40 390\Left.jpg,.\Image\2\Alignment\2019\04\20\08.18.40 390\Right.jpg
2019.04.20 08:18:59 086,A1CC500PV3D01,1,,RETRY,877.0153,516.5196,883.5734,595.1844,0.1703,0.1895,-0.1371,-0.01272,1,00:00:00,.\Image\1\Alignment\2019\04\20\08.18.59 086\Left.jpg,.\Image\1\Alignment\2019\04\20\08.18.59 086\Right.jpg
2019.04.20 08:18:59 394,A1CC500PV3D01,2,,RETRY,650.4128,575.4807,660.0285,641.4941,-0.6405,-0.6089,0.0236,-0.01858,1,00:00:00,.\Image\2\Alignment\2019\04\20\08.18.59 394\Left.jpg,.\Image\2\Alignment\2019\04\20\08.18.59 394\Right.jpg
2019.04.20 08:18:59 692,A1CC500PV3D01,1,,OK,800.3313,599.4356,800.3241,600.8539,-0.0002,-0.0002,0.0004,-0.00023,1,00:00:00.8240000,.\Image\1\Alignment\2019\04\20\08.18.59 692\Left.jpg,.\Image\1\Alignment\2019\04\20\08.18.59 692\Right.jpg
2019.04.20 08:19:00 322,A1CC500PV3D01,2,,OK,799.932,600.375,799.5195,600.645,-0.0009,-0.0022,0.0016,-8E-05,1,00:00:01.2150000,.\Image\2\Alignment\2019\04\20\08.19.00 322\Left.jpg,.\Image\2\Alignment\2019\04\20\08.19.00 322\Right.jpg
2019.04.20 08:25:01 145,A1CC500PV3D01,1,,RETRY,865.4104,504.692,872.4095,577.1721,0.1395,0.1603,-0.1834,-0.01174,1,00:00:00,.\Image\1\Alignment\2019\04\20\08.25.01 145\Left.jpg,.\Image\1\Alignment\2019\04\20\08.25.01 145\Right.jpg
2019.04.20 08:25:01 478,A1CC500PV3D01,2,,RETRY,652.7421,555.9866,662.5975,615.6545,-0.6164,-0.5842,-0.0459,-0.01682,1,00:00:00,.\Image\2\Alignment\2019\04\20\08.25.01 478\Left.jpg,.\Image\2\Alignment\2019\04\20\08.25.01 478\Right.jpg
2019.04.20 08:25:02 290,A1CC500PV3D01,2,,OK,799.9016,600.8623,799.9607,601.101,-0.0009,-0.0008,0.003,-7E-05,1,00:00:01.1060000,.\Image\2\Alignment\2019\04\20\08.25.02 290\Left.jpg,.\Image\2\Alignment\2019\04\20\08.25.02 290\Right.jpg
2019.04.20 08:25:02 542,A1CC500PV3D01,1,,OK,800.2192,599.5594,800.3441,600.0295,0.0003,0.0007,-0.0006,-8E-05,1,00:00:01.4510000,.\Image\1\Alignment\2019\04\20\08.25.02 542\Left.jpg,.\Image\1\Alignment\2019\04\20\08.25.02 542\Right.jpg
2019.04.20 08:25:45 540,A1CC500PV3D01,1,,RETRY,861.8762,537.3888,868.3335,577.7994,0.1567,0.1759,-0.1316,-0.00655,1,00:00:00,.\Image\1\Alignment\2019\04\20\08.25.45 540\Left.jpg,.\Image\1\Alignment\2019\04\20\08.25.45 540\Right.jpg
2019.04.20 08:25:45 778,A1CC500PV3D01,2,,RETRY,633.087,564.8846,642.4352,620.938,-0.6672,-0.6363,-0.0239,-0.01578,1,00:00:00,.\Image\2\Alignment\2019\04\20\08.25.45 778\Left.jpg,.\Image\2\Alignment\2019\04\20\08.25.45 778\Right.jpg
2019.04.20 08:25:46 397,A1CC500PV3D01,1,,OK,799.2697,600.6393,799.2798,598.7497,-0.0006,-0.0006,-0.0009,0.0003,1,00:00:01.1110000,.\Image\1\Alignment\2019\04\20\08.25.46 397\Left.jpg,.\Image\1\Alignment\2019\04\20\08.25.46 397\Right.jpg
2019.04.20 08:25:46 587,A1CC500PV3D01,2,,OK,800.9536,600.1843,800.5788,601.5698,-0.0008,-0.002,0.0026,-0.00039,1,00:00:01.1310000,.\Image\2\Alignment\2019\04\20\08.25.46 587\Left.jpg,.\Image\2\Alignment\2019\04\20\08.25.46 587\Right.jpg
2019.04.20 08:26:06 944,A1CC500PV3D01,1,,RETRY,866.6902,528.561,874.2195,608.1185,0.1374,0.1598,-0.0984,-0.01286,1,00:00:00,.\Image\1\Alignment\2019\04\20\08.26.06 944\Left.jpg,.\Image\1\Alignment\2019\04\20\08.26.06 944\Right.jpg
2019.04.20 08:26:07 092,A1CC500PV3D01,2,,RETRY,656.4989,562.8641,666.503,627.6348,-0.6185,-0.5859,-0.0171,-0.01825,1,00:00:00,.\Image\2\Alignment\2019\04\20\08.26.07 092\Left.jpg,.\Image\2\Alignment\2019\04\20\08.26.07 092\Right.jpg
2019.04.20 08:26:07 579,A1CC500PV3D01,1,,OK,800.3392,598.3341,799.7451,599.7818,-0.0002,-0.0021,-0.0029,-0.00023,1,00:00:00.7340000,.\Image\1\Alignment\2019\04\20\08.26.07 579\Left.jpg,.\Image\1\Alignment\2019\04\20\08.26.07 579\Right.jpg
2019.04.20 08:26:07 699,A1CC500PV3D01,2,,OK,801.1335,599.8804,800.9061,601.0391,0.0004,-0.0003,0.0014,-0.00033,1,00:00:00.7220000,.\Image\2\Alignment\2019\04\20\08.26.07 699\Left.jpg,.\Image\2\Alignment\2019\04\20\08.26.07 699\Right.jpg
2019.04.20 08:26:24 973,A1CC500PV3D01,1,,RETRY,869.1931,515.6697,876.2265,591.015,0.1488,0.1696,-0.1449,-0.01219,1,00:00:00,.\Image\1\Alignment\2019\04\20\08.26.24 973\Left.jpg,.\Image\1\Alignment\2019\04\20\08.26.24 973\Right.jpg
2019.04.20 08:26:25 279,A1CC500PV3D01,2,,RETRY,673.9159,558.2762,684.1516,631.7872,-0.5885,-0.5553,-0.0183,-0.02072,1,00:00:00,.\Image\2\Alignment\2019\04\20\08.26.25 279\Left.jpg,.\Image\2\Alignment\2019\04\20\08.26.25 279\Right.jpg
2019.04.20 08:26:25 594,A1CC500PV3D01,1,,OK,800.3548,598.3166,800.284,601.098,-0.0013,-0.0016,-0.0009,-0.00045,1,00:00:00.8440000,.\Image\1\Alignment\2019\04\20\08.26.25 594\Left.jpg,.\Image\1\Alignment\2019\04\20\08.26.25 594\Right.jpg
2019.04.20 08:26:26 162,A1CC500PV3D01,2,,OK,799.7584,601.4184,799.5456,601.104,0.0001,-0.0005,0.0039,9E-05,1,00:00:01.2890000,.\Image\2\Alignment\2019\04\20\08.26.26 162\Left.jpg,.\Image\2\Alignment\2019\04\20\08.26.26 162\Right.jpg
2019.04.20 08:26:46 857,A1CC500PV3D01,1,,RETRY,860.6913,525.2034,866.652,576.8068,0.1432,0.1608,-0.1521,-0.00836,1,00:00:00,.\Image\1\Alignment\2019\04\20\08.26.46 857\Left.jpg,.\Image\1\Alignment\2019\04\20\08.26.46 857\Right.jpg
2019.04.20 08:26:46 985,A1CC500PV3D01,2,,RETRY,649.1851,565.4691,659.33,627.9324,-0.6348,-0.6016,-0.0126,-0.01759,1,00:00:00,.\Image\2\Alignment\2019\04\20\08.26.46 985\Left.jpg,.\Image\2\Alignment\2019\04\20\08.26.46 985\Right.jpg
2019.04.20 08:26:47 373,A1CC500PV3D01,1,,OK,800.3437,598.4699,799.4525,599.8123,-0.0001,-0.0029,-0.0027,-0.00022,1,00:00:00.9450000,.\Image\1\Alignment\2019\04\20\08.26.47 373\Left.jpg,.\Image\1\Alignment\2019\04\20\08.26.47 373\Right.jpg
2019.04.20 08:26:47 714,A1CC500PV3D01,2,,OK,800.6386,600.2924,800.425,600.5966,0.0012,0.0005,0.0014,-9E-05,1,00:00:01.0900000,.\Image\2\Alignment\2019\04\20\08.26.47 714\Left.jpg,.\Image\2\Alignment\2019\04\20\08.26.47 714\Right.jpg
2019.04.20 08:27:05 563,A1CC500PV3D01,1,,RETRY,870.8144,516.3363,877.1702,576.933,0.1668,0.1855,-0.1656,-0.00981,1,00:00:00,.\Image\1\Alignment\2019\04\20\08.27.05 563\Left.jpg,.\Image\1\Alignment\2019\04\20\08.27.05 563\Right.jpg
2019.04.20 08:27:05 706,A1CC500PV3D01,2,,RETRY,650.2397,577.9551,660.4464,629.2048,-0.6011,-0.5677,0.0091,-0.01442,1,00:00:00,.\Image\2\Alignment\2019\04\20\08.27.05 706\Left.jpg,.\Image\2\Alignment\2019\04\20\08.27.05 706\Right.jpg
2019.04.20 08:27:06 500,A1CC500PV3D01,1,,OK,799.336,600.5645,799.1704,598.6929,-0.0004,-0.0009,-0.0011,0.0003,1,00:00:01.0980000,.\Image\1\Alignment\2019\04\20\08.27.06 500\Left.jpg,.\Image\1\Alignment\2019\04\20\08.27.06 500\Right.jpg
2019.04.20 08:27:06 506,A1CC500PV3D01,2,,OK,800.5087,600.6724,799.9415,601.1598,0.0003,-0.0015,0.0028,-0.00014,1,00:00:01.0210000,.\Image\2\Alignment\2019\04\20\08.27.06 506\Left.jpg,.\Image\2\Alignment\2019\04\20\08.27.06 506\Right.jpg
2019.04.20 08:27:25 662,A1CC500PV3D01,1,,RETRY,872.8064,505.1209,879.1502,570.207,0.169,0.1876,-0.1935,-0.01055,1,00:00:00,.\Image\1\Alignment\2019\04\20\08.27.25 662\Left.jpg,.\Image\1\Alignment\2019\04\20\08.27.25 662\Right.jpg
2019.04.20 08:27:26 000,A1CC500PV3D01,2,,RETRY,639.9958,566.3778,650.1927,623.22,-0.648,-0.6145,-0.0181,-0.01601,1,00:00:00,.\Image\2\Alignment\2019\04\20\08.27.26 000\Left.jpg,.\Image\2\Alignment\2019\04\20\08.27.26 000\Right.jpg
2019.04.20 08:27:26 324,A1CC500PV3D01,1,,OK,799.7307,600.214,799.1517,599.7332,-0.0004,-0.0022,-0.0001,8E-05,1,00:00:00.7800000,.\Image\1\Alignment\2019\04\20\08.27.26 324\Left.jpg,.\Image\1\Alignment\2019\04\20\08.27.26 324\Right.jpg
2019.04.20 08:27:26 627,A1CC500PV3D01,2,,OK,801.0142,599.5599,800.4823,600.5279,0.0005,-0.0011,0.0001,-0.00027,1,00:00:00.8560000,.\Image\2\Alignment\2019\04\20\08.27.26 627\Left.jpg,.\Image\2\Alignment\2019\04\20\08.27.26 627\Right.jpg
2019.04.20 08:27:45 848,A1CC500PV3D01,1,,RETRY,869.5884,519.2756,876.0407,580.7437,0.1622,0.1812,-0.1552,-0.00995,1,00:00:00,.\Image\1\Alignment\2019\04\20\08.27.45 848\Left.jpg,.\Image\1\Alignment\2019\04\20\08.27.45 848\Right.jpg
2019.04.20 08:27:45 964,A1CC500PV3D01,2,,RETRY,635.6783,564.133,645.5536,625.2134,-0.6728,-0.6403,-0.0187,-0.0172,1,00:00:00,.\Image\2\Alignment\2019\04\20\08.27.45 964\Left.jpg,.\Image\2\Alignment\2019\04\20\08.27.45 964\Right.jpg
2019.04.20 08:27:46 481,A1CC500PV3D01,1,,OK,800.1014,598.9871,799.651,599.5557,-0.0002,-0.0016,-0.0023,-9E-05,1,00:00:00.7510000,.\Image\1\Alignment\2019\04\20\08.27.46 481\Left.jpg,.\Image\1\Alignment\2019\04\20\08.27.46 481\Right.jpg
2019.04.20 08:27:46 671,A1CC500PV3D01,2,,OK,801.0761,600.5432,800.6216,601.4858,0.0008,-0.0006,0.0031,-0.00026,1,00:00:00.7660000,.\Image\2\Alignment\2019\04\20\08.27.46 671\Left.jpg,.\Image\2\Alignment\2019\04\20\08.27.46 671\Right.jpg
2019.04.20 08:28:07 098,A1CC500PV3D01,1,,RETRY,872.6422,508.3797,879.072,560.0139,0.1802,0.1992,-0.2042,-0.00838,1,00:00:00,.\Image\1\Alignment\2019\04\20\08.28.07 098\Left.jpg,.\Image\1\Alignment\2019\04\20\08.28.07 098\Right.jpg
2019.04.20 08:28:07 276,A1CC500PV3D01,2,,RETRY,649.1812,560.5557,659.3406,623.9819,-0.6375,-0.6043,-0.0262,-0.01787,1,00:00:00,.\Image\2\Alignment\2019\04\20\08.28.07 276\Left.jpg,.\Image\2\Alignment\2019\04\20\08.28.07 276\Right.jpg
2019.04.20 08:28:07 857,A1CC500PV3D01,1,,OK,800.3249,598.6338,799.612,599.5968,0.0002,-0.0021,-0.0027,-0.00016,1,00:00:00.9580000,.\Image\1\Alignment\2019\04\20\08.28.07 857\Left.jpg,.\Image\1\Alignment\2019\04\20\08.28.07 857\Right.jpg
2019.04.20 08:28:08 154,A1CC500PV3D01,2,,OK,800.5384,600.7365,800.1206,601.3005,0.0001,-0.0011,0.0031,-0.00016,1,00:00:01.0960000,.\Image\2\Alignment\2019\04\20\08.28.08 154\Left.jpg,.\Image\2\Alignment\2019\04\20\08.28.08 154\Right.jpg
2019.04.20 08:28:24 995,A1CC500PV3D01,1,,RETRY,876.7597,496.8154,882.9644,604.2188,0.1442,0.1623,-0.1538,-0.01737,1,00:00:00,.\Image\1\Alignment\2019\04\20\08.28.24 995\Left.jpg,.\Image\1\Alignment\2019\04\20\08.28.24 995\Right.jpg
2019.04.20 08:28:25 332,A1CC500PV3D01,2,,RETRY,624.3643,549.2386,634.0283,606.4552,-0.6975,-0.6655,-0.0703,-0.01613,1,00:00:00,.\Image\2\Alignment\2019\04\20\08.28.25 332\Left.jpg,.\Image\2\Alignment\2019\04\20\08.28.25 332\Right.jpg
2019.04.20 08:28:26 219,A1CC500PV3D01,2,,OK,799.9409,601.3715,799.7201,601.5741,-0.0007,-0.0014,0.0045,-6E-05,1,00:00:01.0520000,.\Image\2\Alignment\2019\04\20\08.28.26 219\Left.jpg,.\Image\2\Alignment\2019\04\20\08.28.26 219\Right.jpg
2019.04.20 08:28:26 493,A1CC500PV3D01,1,,RETRY,801.4834,597.4607,801.5281,602.3323,0.0003,0.0005,-0.0003,-0.00079,2,00:00:00,.\Image\1\Alignment\2019\04\20\08.28.26 493\Left.jpg,.\Image\1\Alignment\2019\04\20\08.28.26 493\Right.jpg
2019.04.20 08:28:27 204,A1CC500PV3D01,1,,OK,799.6366,601.2414,799.7312,599.5494,0.0004,0.0007,0.0012,0.00027,2,00:00:02.2870000,.\Image\1\Alignment\2019\04\20\08.28.27 204\Left.jpg,.\Image\1\Alignment\2019\04\20\08.28.27 204\Right.jpg
2019.04.20 08:28:46 624,A1CC500PV3D01,1,,RETRY,866.0796,525.6885,872.4654,582.7916,0.1552,0.174,-0.1421,-0.00925,1,00:00:00,.\Image\1\Alignment\2019\04\20\08.28.46 624\Left.jpg,.\Image\1\Alignment\2019\04\20\08.28.46 624\Right.jpg
2019.04.20 08:28:46 700,A1CC500PV3D01,2,,RETRY,652.0231,564.5383,661.8347,632.2559,-0.6403,-0.6081,-0.0076,-0.01907,1,00:00:00,.\Image\2\Alignment\2019\04\20\08.28.46 700\Left.jpg,.\Image\2\Alignment\2019\04\20\08.28.46 700\Right.jpg
2019.04.20 08:28:47 295,A1CC500PV3D01,1,,OK,799.2504,601.5328,798.8342,599.5736,-0.0006,-0.0019,0.0017,0.00032,1,00:00:00.8600000,.\Image\1\Alignment\2019\04\20\08.28.47 295\Left.jpg,.\Image\1\Alignment\2019\04\20\08.28.47 295\Right.jpg
2019.04.20 08:28:47 409,A1CC500PV3D01,2,,OK,800.9327,601.7305,800.6557,602.5769,0.0006,-0.0002,0.0066,-0.00024,1,00:00:00.8200000,.\Image\2\Alignment\2019\04\20\08.28.47 409\Left.jpg,.\Image\2\Alignment\2019\04\20\08.28.47 409\Right.jpg
2019.04.20 08:29:05 740,A1CC500PV3D01,1,,RETRY,865.4948,523.5613,871.7761,571.1133,0.1617,0.1802,-0.1634,-0.00771,1,00:00:00,.\Image\1\Alignment\2019\04\20\08.29.05 740\Left.jpg,.\Image\1\Alignment\2019\04\20\08.29.05 740\Right.jpg
2019.04.20 08:29:06 057,A1CC500PV3D01,2,,RETRY,650.2311,571.6554,660.212,633.0605,-0.6286,-0.596,0.0049,-0.01729,1,00:00:00,.\Image\2\Alignment\2019\04\20\08.29.06 057\Left.jpg,.\Image\2\Alignment\2019\04\20\08.29.06 057\Right.jpg
2019.04.20 08:29:06 412,A1CC500PV3D01,1,,OK,800.0382,599.405,799.3793,600.2635,-0.0006,-0.0027,-0.0005,-0.00014,1,00:00:00.8160000,.\Image\1\Alignment\2019\04\20\08.29.06 412\Left.jpg,.\Image\1\Alignment\2019\04\20\08.29.06 412\Right.jpg
2019.04.20 08:29:06 837,A1CC500PV3D01,2,,OK,801.0594,600.42,800.5524,601.0247,0.0016,0.0001,0.0022,-0.00017,1,00:00:00.9580000,.\Image\2\Alignment\2019\04\20\08.29.06 837\Left.jpg,.\Image\2\Alignment\2019\04\20\08.29.06 837\Right.jpg
2019.04.20 08:29:23 899,A1CC500PV3D01,1,,RETRY,866.2791,538.4297,872.9048,594.3654,0.1569,0.1765,-0.1043,-0.00905,1,00:00:00,.\Image\1\Alignment\2019\04\20\08.29.23 899\Left.jpg,.\Image\1\Alignment\2019\04\20\08.29.23 899\Right.jpg
2019.04.20 08:29:24 056,A1CC500PV3D01,2,,RETRY,643.1351,557.1299,652.9824,620.1214,-0.655,-0.6227,-0.0374,-0.01775,1,00:00:00,.\Image\2\Alignment\2019\04\20\08.29.24 056\Left.jpg,.\Image\2\Alignment\2019\04\20\08.29.24 056\Right.jpg
2019.04.20 08:29:24 563,A1CC500PV3D01,1,,OK,799.4666,600.183,799.0378,599.5256,-0.0011,-0.0024,-0.0005,0.00011,1,00:00:00.7810000,.\Image\1\Alignment\2019\04\20\08.29.24 563\Left.jpg,.\Image\1\Alignment\2019\04\20\08.29.24 563\Right.jpg
2019.04.20 08:29:24 708,A1CC500PV3D01,2,,OK,800.7317,601.1111,800.2817,601.5516,0.0011,-0.0003,0.0041,-0.00012,1,00:00:00.7430000,.\Image\2\Alignment\2019\04\20\08.29.24 708\Left.jpg,.\Image\2\Alignment\2019\04\20\08.29.24 708\Right.jpg
2019.04.20 08:29:43 800,A1CC500PV3D01,1,,RETRY,876.3279,508.2633,883.1765,580.73,0.1735,0.1936,-0.1723,-0.01173,1,00:00:00,.\Image\1\Alignment\2019\04\20\08.29.43 800\Left.jpg,.\Image\1\Alignment\2019\04\20\08.29.43 800\Right.jpg
2019.04.20 08:29:43 975,A1CC500PV3D01,2,,RETRY,665.8364,566.2121,676.1586,631.7459,-0.5917,-0.5582,-0.0057,-0.01846,1,00:00:00,.\Image\2\Alignment\2019\04\20\08.29.43 975\Left.jpg,.\Image\2\Alignment\2019\04\20\08.29.43 975\Right.jpg
2019.04.20 08:29:44 431,A1CC500PV3D01,1,,OK,799.474,599.3822,799.5529,599.2635,-0.0015,-0.0013,-0.0021,2E-05,1,00:00:00.8890000,.\Image\1\Alignment\2019\04\20\08.29.44 431\Left.jpg,.\Image\1\Alignment\2019\04\20\08.29.44 431\Right.jpg
2019.04.20 08:29:44 674,A1CC500PV3D01,2,,OK,801.0051,601.2617,800.4656,602.2368,0.0005,-0.0012,0.0053,-0.00027,1,00:00:00.9830000,.\Image\2\Alignment\2019\04\20\08.29.44 674\Left.jpg,.\Image\2\Alignment\2019\04\20\08.29.44 674\Right.jpg
2019.04.20 08:30:03 041,A1CC500PV3D01,1,,RETRY,872.6244,515.5605,878.4472,559.3847,0.1871,0.2041,-0.194,-0.00711,1,00:00:00,.\Image\1\Alignment\2019\04\20\08.30.03 041\Left.jpg,.\Image\1\Alignment\2019\04\20\08.30.03 041\Right.jpg
2019.04.20 08:30:03 103,A1CC500PV3D01,2,,RETRY,643.8725,559.0315,653.5803,623.9893,-0.6581,-0.6262,-0.0286,-0.0183,1,00:00:00,.\Image\2\Alignment\2019\04\20\08.30.03 103\Left.jpg,.\Image\2\Alignment\2019\04\20\08.30.03 103\Right.jpg
2019.04.20 08:30:03 639,A1CC500PV3D01,1,,OK,799.7704,599.9036,799.0242,600.0334,-0.0008,-0.0031,-0.0001,-2E-05,1,00:00:00.9750000,.\Image\1\Alignment\2019\04\20\08.30.03 639\Left.jpg,.\Image\1\Alignment\2019\04\20\08.30.03 639\Right.jpg
2019.04.20 08:30:03 906,A1CC500PV3D01,2,,OK,801.0619,600.756,800.6691,601.8641,0.0003,-0.0009,0.004,-0.00031,1,00:00:01.0500000,.\Image\2\Alignment\2019\04\20\08.30.03 906\Left.jpg,.\Image\2\Alignment\2019\04\20\08.30.03 906\Right.jpg
