DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.15 16:44:46 051,50inch rev,2,,OK,801.1695,599.3892,800.8054,600.4977,0.0006,-0.0005,-0.0002,-0.00031,1,00:00:00.8560000,.\Image\2\Alignment\2019\04\15\16.44.46 051\Left.jpg,.\Image\2\Alignment\2019\04\15\16.44.46 051\Right.jpg
2019.04.15 16:45:03 448,50inch rev,1,,RETRY,860.6199,491.2526,865.7737,563.6282,0.1248,0.1397,-0.2251,-0.01167,1,00:00:00,.\Image\1\Alignment\2019\04\15\16.45.03 448\Left.jpg,.\Image\1\Alignment\2019\04\15\16.45.03 448\Right.jpg
2019.04.15 16:45:03 644,50inch rev,2,,RETRY,617.0394,565.8837,628.1232,621.944,-0.7174,-0.6816,-0.0184,-0.01582,1,00:00:00,.\Image\2\Alignment\2019\04\15\16.45.03 644\Left.jpg,.\Image\2\Alignment\2019\04\15\16.45.03 644\Right.jpg
2019.04.15 16:45:04 453,50inch rev,2,,OK,799.6089,600.9301,799.1244,600.4271,0.0002,-0.0013,0.0021,0.00014,1,00:00:01.0490000,.\Image\2\Alignment\2019\04\15\16.45.04 453\Left.jpg,.\Image\2\Alignment\2019\04\15\16.45.04 453\Right.jpg
2019.04.15 16:45:04 688,50inch rev,1,,OK,800.2683,599.3577,800.4241,600.6132,-0.0003,0.0002,0,-0.0002,1,00:00:01.4760000,.\Image\1\Alignment\2019\04\15\16.45.04 688\Left.jpg,.\Image\1\Alignment\2019\04\15\16.45.04 688\Right.jpg
2019.04.15 16:45:22 444,50inch rev,1,,RETRY,861.5854,513.5035,866.7013,579.918,0.1331,0.1479,-0.1654,-0.0107,1,00:00:00,.\Image\1\Alignment\2019\04\15\16.45.22 444\Left.jpg,.\Image\1\Alignment\2019\04\15\16.45.22 444\Right.jpg
2019.04.15 16:45:22 692,50inch rev,2,,RETRY,614.9599,580.7674,625.5978,637.3679,-0.7251,-0.6906,0.0283,-0.01596,1,00:00:00,.\Image\2\Alignment\2019\04\15\16.45.22 692\Left.jpg,.\Image\2\Alignment\2019\04\15\16.45.22 692\Right.jpg
2019.04.15 16:45:23 474,50inch rev,2,,OK,799.6052,600.81,799.2546,600.1269,0.0006,-0.0004,0.0014,0.00019,1,00:00:00.9890000,.\Image\2\Alignment\2019\04\15\16.45.23 474\Left.jpg,.\Image\2\Alignment\2019\04\15\16.45.23 474\Right.jpg
2019.04.15 16:45:23 745,50inch rev,1,,OK,799.9202,599.9955,799.8772,599.9643,-0.0002,-0.0004,-0.0001,0,1,00:00:01.4010000,.\Image\1\Alignment\2019\04\15\16.45.23 745\Left.jpg,.\Image\1\Alignment\2019\04\15\16.45.23 745\Right.jpg
2019.04.15 16:45:41 634,50inch rev,1,,RETRY,866.5572,497.6116,871.4353,588.874,0.1268,0.1408,-0.1762,-0.01469,1,00:00:00,.\Image\1\Alignment\2019\04\15\16.45.41 634\Left.jpg,.\Image\1\Alignment\2019\04\15\16.45.41 634\Right.jpg
2019.04.15 16:45:41 883,50inch rev,2,,RETRY,637.5683,576.0745,648.7085,634.8603,-0.6614,-0.6254,0.0171,-0.01658,1,00:00:00,.\Image\2\Alignment\2019\04\15\16.45.41 883\Left.jpg,.\Image\2\Alignment\2019\04\15\16.45.41 883\Right.jpg
2019.04.15 16:45:42 612,50inch rev,1,,RETRY,800.8842,597.8953,800.9095,601.8959,-0.0008,-0.0007,-0.0003,-0.00064,2,00:00:00,.\Image\1\Alignment\2019\04\15\16.45.42 612\Left.jpg,.\Image\1\Alignment\2019\04\15\16.45.42 612\Right.jpg
2019.04.15 16:45:42 647,50inch rev,2,,OK,801.2376,599.5521,800.6056,600.3462,0.0017,-0.0003,-0.0002,-0.00023,1,00:00:00.9950000,.\Image\2\Alignment\2019\04\15\16.45.42 647\Left.jpg,.\Image\2\Alignment\2019\04\15\16.45.42 647\Right.jpg
2019.04.15 16:45:43 599,50inch rev,1,,OK,800.048,599.8296,799.9992,599.017,0.0009,0.0007,-0.0018,0.00013,2,00:00:02.0280000,.\Image\1\Alignment\2019\04\15\16.45.43 599\Left.jpg,.\Image\1\Alignment\2019\04\15\16.45.43 599\Right.jpg
2019.04.15 16:46:00 751,50inch rev,1,,RETRY,866.3455,506.489,871.6586,578.6347,0.1429,0.1582,-0.1782,-0.01163,1,00:00:00,.\Image\1\Alignment\2019\04\15\16.46.00 751\Left.jpg,.\Image\1\Alignment\2019\04\15\16.46.00 751\Right.jpg
2019.04.15 16:46:01 040,50inch rev,2,,RETRY,646.9872,577.1625,658.1898,645.899,-0.6593,-0.6231,0.0358,-0.0194,1,00:00:00,.\Image\2\Alignment\2019\04\15\16.46.01 040\Left.jpg,.\Image\2\Alignment\2019\04\15\16.46.01 040\Right.jpg
2019.04.15 16:46:01 416,50inch rev,1,,OK,799.7958,599.4273,799.6049,599.8946,-0.001,-0.0016,-0.0011,-8E-05,1,00:00:00.9200000,.\Image\1\Alignment\2019\04\15\16.46.01 416\Left.jpg,.\Image\1\Alignment\2019\04\15\16.46.01 416\Right.jpg
2019.04.15 16:46:01 715,50inch rev,2,,OK,801.5872,599.7141,801.1427,600.8293,0.0019,0.0005,0.0008,-0.00032,1,00:00:01.0130000,.\Image\2\Alignment\2019\04\15\16.46.01 715\Left.jpg,.\Image\2\Alignment\2019\04\15\16.46.01 715\Right.jpg
2019.04.15 16:46:20 145,50inch rev,1,,RETRY,874.3292,491.4395,879.4471,592.9563,0.142,0.1566,-0.1794,-0.01634,1,00:00:00,.\Image\1\Alignment\2019\04\15\16.46.20 145\Left.jpg,.\Image\1\Alignment\2019\04\15\16.46.20 145\Right.jpg
2019.04.15 16:46:20 377,50inch rev,2,,RETRY,631.88,575.9654,643.0293,632.315,-0.6723,-0.6363,0.0131,-0.01589,1,00:00:00,.\Image\2\Alignment\2019\04\15\16.46.20 377\Left.jpg,.\Image\2\Alignment\2019\04\15\16.46.20 377\Right.jpg
2019.04.15 16:46:20 911,50inch rev,1,,RETRY,801.0545,597.2306,800.8204,601.7284,-0.0007,-0.0014,-0.0016,-0.00072,2,00:00:00,.\Image\1\Alignment\2019\04\15\16.46.20 911\Left.jpg,.\Image\1\Alignment\2019\04\15\16.46.20 911\Right.jpg
2019.04.15 16:46:21 134,50inch rev,2,,OK,801.434,599.3534,801.1481,600.4087,0.0016,0.0007,-0.0004,-0.0003,1,00:00:01.0050000,.\Image\2\Alignment\2019\04\15\16.46.21 134\Left.jpg,.\Image\2\Alignment\2019\04\15\16.46.21 134\Right.jpg
2019.04.15 16:46:21 642,50inch rev,1,,OK,800.3303,600.7252,800.2383,600.9965,0.0008,0.0005,0.0027,-4E-05,2,00:00:01.7120000,.\Image\1\Alignment\2019\04\15\16.46.21 642\Left.jpg,.\Image\1\Alignment\2019\04\15\16.46.21 642\Right.jpg
2019.04.15 16:46:38 248,50inch rev,1,,RETRY,859.2263,508.0503,863.6336,563.0322,0.1358,0.1484,-0.2,-0.00888,1,00:00:00,.\Image\1\Alignment\2019\04\15\16.46.38 248\Left.jpg,.\Image\1\Alignment\2019\04\15\16.46.38 248\Right.jpg
2019.04.15 16:46:38 465,50inch rev,2,,RETRY,638.0869,563.2738,649.3134,628.5702,-0.6776,-0.6413,-0.0122,-0.01844,1,00:00:00,.\Image\2\Alignment\2019\04\15\16.46.38 465\Left.jpg,.\Image\2\Alignment\2019\04\15\16.46.38 465\Right.jpg
2019.04.15 16:46:38 950,50inch rev,1,,OK,799.4015,600.8012,799.0575,599.1317,-0.0004,-0.0015,-0.0001,0.00027,1,00:00:00.7460000,.\Image\1\Alignment\2019\04\15\16.46.38 950\Left.jpg,.\Image\1\Alignment\2019\04\15\16.46.38 950\Right.jpg
2019.04.15 16:46:39 459,50inch rev,2,,OK,799.286,600.8605,799.3317,599.974,0.0002,0.0004,0.0013,0.00025,1,00:00:01.1400000,.\Image\2\Alignment\2019\04\15\16.46.39 459\Left.jpg,.\Image\2\Alignment\2019\04\15\16.46.39 459\Right.jpg
2019.04.15 16:46:57 845,50inch rev,1,,RETRY,870.3385,496.8017,875.3688,564.9186,0.1588,0.1732,-0.2145,-0.01099,1,00:00:00,.\Image\1\Alignment\2019\04\15\16.46.57 845\Left.jpg,.\Image\1\Alignment\2019\04\15\16.46.57 845\Right.jpg
2019.04.15 16:46:58 076,50inch rev,2,,RETRY,617.6214,581.047,628.1895,631.9376,-0.7014,-0.6671,0.0204,-0.01434,1,00:00:00,.\Image\2\Alignment\2019\04\15\16.46.58 076\Left.jpg,.\Image\2\Alignment\2019\04\15\16.46.58 076\Right.jpg
2019.04.15 16:46:58 428,50inch rev,1,,OK,799.8658,600.0184,799.1604,599.8613,-0.0003,-0.0025,-0.0002,3E-05,1,00:00:00.7850000,.\Image\1\Alignment\2019\04\15\16.46.58 428\Left.jpg,.\Image\1\Alignment\2019\04\15\16.46.58 428\Right.jpg
2019.04.15 16:46:58 759,50inch rev,2,,OK,801.1454,599.5647,800.7202,600.5881,0.0008,-0.0006,0.0002,-0.00029,1,00:00:00.9800000,.\Image\2\Alignment\2019\04\15\16.46.58 759\Left.jpg,.\Image\2\Alignment\2019\04\15\16.46.58 759\Right.jpg
2019.04.15 16:47:17 096,50inch rev,1,,RETRY,876.6553,492.3231,881.8886,585.6636,0.1564,0.1713,-0.1893,-0.01503,1,00:00:00,.\Image\1\Alignment\2019\04\15\16.47.17 096\Left.jpg,.\Image\1\Alignment\2019\04\15\16.47.17 096\Right.jpg
2019.04.15 16:47:17 384,50inch rev,2,,RETRY,628.3818,569.9965,639.1246,632.834,-0.7008,-0.666,0.0047,-0.01773,1,00:00:00,.\Image\2\Alignment\2019\04\15\16.47.17 384\Left.jpg,.\Image\2\Alignment\2019\04\15\16.47.17 384\Right.jpg
2019.04.15 16:47:17 853,50inch rev,1,,RETRY,800.6199,597.7005,800.7651,601.5508,-0.0015,-0.001,-0.0012,-0.00062,2,00:00:00,.\Image\1\Alignment\2019\04\15\16.47.17 853\Left.jpg,.\Image\1\Alignment\2019\04\15\16.47.17 853\Right.jpg
2019.04.15 16:47:17 950,50inch rev,2,,OK,801.1844,599.6948,801.2645,600.725,0.0009,0.0011,0.0006,-0.00029,1,00:00:00.8040000,.\Image\2\Alignment\2019\04\15\16.47.17 950\Left.jpg,.\Image\2\Alignment\2019\04\15\16.47.17 950\Right.jpg
2019.04.15 16:47:18 541,50inch rev,1,,OK,800.9648,599.5441,801.0694,601.0324,0.0017,0.002,0.0009,-0.00024,2,00:00:01.5740000,.\Image\1\Alignment\2019\04\15\16.47.18 541\Left.jpg,.\Image\1\Alignment\2019\04\15\16.47.18 541\Right.jpg
2019.04.15 16:47:36 399,50inch rev,1,,RETRY,872.5304,506.2083,877.3136,579.7409,0.1609,0.1745,-0.1769,-0.01185,1,00:00:00,.\Image\1\Alignment\2019\04\15\16.47.36 399\Left.jpg,.\Image\1\Alignment\2019\04\15\16.47.36 399\Right.jpg
2019.04.15 16:47:36 717,50inch rev,2,,RETRY,634.0288,569.4651,644.6331,631.2693,-0.6805,-0.6462,0.0015,-0.01744,1,00:00:00,.\Image\2\Alignment\2019\04\15\16.47.36 717\Left.jpg,.\Image\2\Alignment\2019\04\15\16.47.36 717\Right.jpg
2019.04.15 16:47:37 068,50inch rev,1,,OK,799.7627,599.3548,799.7583,599.7181,-0.0011,-0.0011,-0.0014,-6E-05,1,00:00:00.7720000,.\Image\1\Alignment\2019\04\15\16.47.37 068\Left.jpg,.\Image\1\Alignment\2019\04\15\16.47.37 068\Right.jpg
2019.04.15 16:47:37 369,50inch rev,2,,OK,799.6458,600.4671,799.5546,599.9338,0.0004,0.0001,0.0006,0.00015,1,00:00:00.9560000,.\Image\2\Alignment\2019\04\15\16.47.37 369\Left.jpg,.\Image\2\Alignment\2019\04\15\16.47.37 369\Right.jpg
2019.04.15 16:47:55 424,50inch rev,1,,RETRY,862.1097,501.7903,866.883,562.9442,0.1393,0.153,-0.2098,-0.00987,1,00:00:00,.\Image\1\Alignment\2019\04\15\16.47.55 424\Left.jpg,.\Image\1\Alignment\2019\04\15\16.47.55 424\Right.jpg
2019.04.15 16:47:55 551,50inch rev,2,,RETRY,630.2958,568.2405,640.577,622.8879,-0.6727,-0.6393,-0.0133,-0.01542,1,00:00:00,.\Image\2\Alignment\2019\04\15\16.47.55 551\Left.jpg,.\Image\2\Alignment\2019\04\15\16.47.55 551\Right.jpg
2019.04.15 16:47:56 692,50inch rev,2,,OK,799.7637,600.517,800.1655,600.6613,-0.0011,0.0001,0.0018,-4E-05,1,00:00:01.3920000,.\Image\2\Alignment\2019\04\15\16.47.56 692\Left.jpg,.\Image\2\Alignment\2019\04\15\16.47.56 692\Right.jpg
2019.04.15 16:47:56 754,50inch rev,1,,OK,799.7153,599.8344,799.9813,599.4008,-0.0005,0.0003,-0.0012,7E-05,1,00:00:01.6180000,.\Image\1\Alignment\2019\04\15\16.47.56 754\Left.jpg,.\Image\1\Alignment\2019\04\15\16.47.56 754\Right.jpg
2019.04.15 16:48:13 559,50inch rev,1,,RETRY,858.8385,504.6597,864.1651,579.604,0.1171,0.1326,-0.1796,-0.01207,1,00:00:00,.\Image\1\Alignment\2019\04\15\16.48.13 559\Left.jpg,.\Image\1\Alignment\2019\04\15\16.48.13 559\Right.jpg
2019.04.15 16:48:13 876,50inch rev,2,,RETRY,613.1554,571.12,623.979,620.5032,-0.7112,-0.6762,-0.0125,-0.01392,1,00:00:00,.\Image\2\Alignment\2019\04\15\16.48.13 876\Left.jpg,.\Image\2\Alignment\2019\04\15\16.48.13 876\Right.jpg
2019.04.15 16:48:14 615,50inch rev,2,,OK,799.5298,600.5389,799.8049,600.5545,-0.0015,-0.0006,0.0017,0,1,00:00:01.0770000,.\Image\2\Alignment\2019\04\15\16.48.14 615\Left.jpg,.\Image\2\Alignment\2019\04\15\16.48.14 615\Right.jpg
2019.04.15 16:48:14 692,50inch rev,1,,OK,800.0161,599.4808,800.2473,599.9841,-0.0004,0.0003,-0.0008,-8E-05,1,00:00:01.3750000,.\Image\1\Alignment\2019\04\15\16.48.14 692\Left.jpg,.\Image\1\Alignment\2019\04\15\16.48.14 692\Right.jpg
2019.04.15 16:48:46 609,50inch rev,1,,RETRY,873.157,494.5528,878.4742,561.2299,0.1688,0.184,-0.2237,-0.01076,1,00:00:00,.\Image\1\Alignment\2019\04\15\16.48.46 609\Left.jpg,.\Image\1\Alignment\2019\04\15\16.48.46 609\Right.jpg
2019.04.15 16:48:46 968,50inch rev,2,,RETRY,628.0777,576.5128,639.2038,630.4229,-0.6774,-0.6415,0.011,-0.0152,1,00:00:00,.\Image\2\Alignment\2019\04\15\16.48.46 968\Left.jpg,.\Image\2\Alignment\2019\04\15\16.48.46 968\Right.jpg
2019.04.15 16:48:47 515,50inch rev,2,,OK,801.5825,599.3041,801.7789,600.7555,0.0009,0.0015,0.0001,-0.00041,1,00:00:00.8780000,.\Image\2\Alignment\2019\04\15\16.48.47 515\Left.jpg,.\Image\2\Alignment\2019\04\15\16.48.47 515\Right.jpg
2019.04.15 16:48:47 536,50inch rev,1,,OK,799.6502,600.3396,799.8603,599.8481,-0.0007,0,0.0003,8E-05,1,00:00:01.0110000,.\Image\1\Alignment\2019\04\15\16.48.47 536\Left.jpg,.\Image\1\Alignment\2019\04\15\16.48.47 536\Right.jpg
2019.04.15 16:49:15 068,50inch rev,1,,RETRY,868.8292,500.6108,873.8843,572.1464,0.1511,0.1656,-0.1974,-0.01153,1,00:00:00,.\Image\1\Alignment\2019\04\15\16.49.15 068\Left.jpg,.\Image\1\Alignment\2019\04\15\16.49.15 068\Right.jpg
2019.04.15 16:49:15 294,50inch rev,2,,RETRY,615.8929,557.1485,627.0193,612.0621,-0.7179,-0.682,-0.047,-0.0155,1,00:00:00,.\Image\2\Alignment\2019\04\15\16.49.15 294\Left.jpg,.\Image\2\Alignment\2019\04\15\16.49.15 294\Right.jpg
2019.04.15 16:49:15 652,50inch rev,1,,OK,799.5833,599.7155,799.7035,599.9271,-0.0015,-0.0011,-0.0006,-3E-05,1,00:00:00.7720000,.\Image\1\Alignment\2019\04\15\16.49.15 652\Left.jpg,.\Image\1\Alignment\2019\04\15\16.49.15 652\Right.jpg
2019.04.15 16:49:15 824,50inch rev,2,,OK,800.4299,599.4532,800.8068,600.2521,-0.0008,0.0003,-0.0005,-0.00023,1,00:00:00.7140000,.\Image\2\Alignment\2019\04\15\16.49.15 824\Left.jpg,.\Image\2\Alignment\2019\04\15\16.49.15 824\Right.jpg
2019.04.15 16:49:34 361,50inch rev,1,,RETRY,865.0888,485.5251,870.6004,556.0165,0.1404,0.1563,-0.2458,-0.01138,1,00:00:00,.\Image\1\Alignment\2019\04\15\16.49.34 361\Left.jpg,.\Image\1\Alignment\2019\04\15\16.49.34 361\Right.jpg
2019.04.15 16:49:34 665,50inch rev,2,,RETRY,629.025,571.3152,640.118,632.8378,-0.6952,-0.6593,0.0067,-0.01736,1,00:00:00,.\Image\2\Alignment\2019\04\15\16.49.34 665\Left.jpg,.\Image\2\Alignment\2019\04\15\16.49.34 665\Right.jpg
2019.04.15 16:49:35 614,50inch rev,2,,OK,799.9486,600.0783,799.8725,599.7152,0.0008,0.0006,-0.0003,0.0001,1,00:00:01.1510000,.\Image\2\Alignment\2019\04\15\16.49.35 614\Left.jpg,.\Image\2\Alignment\2019\04\15\16.49.35 614\Right.jpg
2019.04.15 16:49:35 780,50inch rev,1,,OK,800.1429,598.7529,800.0799,599.1866,0.0001,-0.0001,-0.0032,-7E-05,1,00:00:01.5400000,.\Image\1\Alignment\2019\04\15\16.49.35 780\Left.jpg,.\Image\1\Alignment\2019\04\15\16.49.35 780\Right.jpg
2019.04.15 16:49:54 220,50inch rev,1,,RETRY,870.1382,506.9933,874.9095,568.2944,0.1642,0.1778,-0.1934,-0.00989,1,00:00:00,.\Image\1\Alignment\2019\04\15\16.49.54 220\Left.jpg,.\Image\1\Alignment\2019\04\15\16.49.54 220\Right.jpg
2019.04.15 16:49:54 556,50inch rev,2,,RETRY,609.7791,576.9731,620.7101,635.7142,-0.747,-0.7115,0.0199,-0.01656,1,00:00:00,.\Image\2\Alignment\2019\04\15\16.49.54 556\Left.jpg,.\Image\2\Alignment\2019\04\15\16.49.54 556\Right.jpg
2019.04.15 16:49:55 000,50inch rev,1,,OK,799.2035,600.0277,799.1997,599.1108,-0.0017,-0.0017,-0.0013,0.00015,1,00:00:01.0090000,.\Image\1\Alignment\2019\04\15\16.49.55 000\Left.jpg,.\Image\1\Alignment\2019\04\15\16.49.55 000\Right.jpg
2019.04.15 16:49:55 397,50inch rev,2,,OK,800.036,599.0225,800.276,599.5684,-0.0014,-0.0006,-0.0022,-0.00016,1,00:00:01.2470000,.\Image\2\Alignment\2019\04\15\16.49.55 397\Left.jpg,.\Image\2\Alignment\2019\04\15\16.49.55 397\Right.jpg
2019.04.15 16:50:13 240,50inch rev,1,,RETRY,871.5913,490.0621,876.6146,567.0637,0.1549,0.1692,-0.2216,-0.01241,1,00:00:00,.\Image\1\Alignment\2019\04\15\16.50.13 240\Left.jpg,.\Image\1\Alignment\2019\04\15\16.50.13 240\Right.jpg
2019.04.15 16:50:13 540,50inch rev,2,,RETRY,625.7974,567.6892,636.7674,621.6634,-0.6847,-0.6493,-0.016,-0.01523,1,00:00:00,.\Image\2\Alignment\2019\04\15\16.50.13 540\Left.jpg,.\Image\2\Alignment\2019\04\15\16.50.13 540\Right.jpg
2019.04.15 16:50:13 861,50inch rev,1,,OK,800.0774,599.0921,800.1246,600.3856,-0.0009,-0.0008,-0.0008,-0.00021,1,00:00:00.8650000,.\Image\1\Alignment\2019\04\15\16.50.13 861\Left.jpg,.\Image\1\Alignment\2019\04\15\16.50.13 861\Right.jpg
2019.04.15 16:50:14 498,50inch rev,2,,OK,799.6033,599.9662,799.7432,599.6642,-0.0004,0,-0.0006,9E-05,1,00:00:01.2530000,.\Image\2\Alignment\2019\04\15\16.50.14 498\Left.jpg,.\Image\2\Alignment\2019\04\15\16.50.14 498\Right.jpg
2019.04.15 16:50:32 648,50inch rev,1,,RETRY,866.2289,504.2315,871.3611,575.965,0.1429,0.1577,-0.1859,-0.01156,1,00:00:00,.\Image\1\Alignment\2019\04\15\16.50.32 648\Left.jpg,.\Image\1\Alignment\2019\04\15\16.50.32 648\Right.jpg
2019.04.15 16:50:32 748,50inch rev,2,,RETRY,616.7294,570.4523,627.5916,626.988,-0.7196,-0.6844,-0.0036,-0.01595,1,00:00:00,.\Image\2\Alignment\2019\04\15\16.50.32 748\Left.jpg,.\Image\2\Alignment\2019\04\15\16.50.32 748\Right.jpg
2019.04.15 16:50:33 643,50inch rev,1,,OK,799.8058,599.0062,800.1285,600.2321,-0.0017,-0.0007,-0.0012,-0.0002,1,00:00:01.2150000,.\Image\1\Alignment\2019\04\15\16.50.33 643\Left.jpg,.\Image\1\Alignment\2019\04\15\16.50.33 643\Right.jpg
2019.04.15 16:50:33 813,50inch rev,2,,OK,799.7993,600.4769,799.7069,600.3397,-0.0002,-0.0005,0.0013,4E-05,1,00:00:01.2370000,.\Image\2\Alignment\2019\04\15\16.50.33 813\Left.jpg,.\Image\2\Alignment\2019\04\15\16.50.33 813\Right.jpg
2019.04.15 16:50:50 472,50inch rev,1,,RETRY,873.5625,530.5297,878.7282,597.7229,0.1698,0.1846,-0.1113,-0.01081,1,00:00:00,.\Image\1\Alignment\2019\04\15\16.50.50 472\Left.jpg,.\Image\1\Alignment\2019\04\15\16.50.50 472\Right.jpg
2019.04.15 16:50:50 721,50inch rev,2,,RETRY,625.2943,566.6412,636.0065,623.1927,-0.6933,-0.6586,-0.0153,-0.01596,1,00:00:00,.\Image\2\Alignment\2019\04\15\16.50.50 721\Left.jpg,.\Image\2\Alignment\2019\04\15\16.50.50 721\Right.jpg
2019.04.15 16:50:51 638,50inch rev,2,,OK,799.1346,601.1272,799.5142,599.6813,0.0013,0.0024,0.0013,0.00041,1,00:00:01.0950000,.\Image\2\Alignment\2019\04\15\16.50.51 638\Left.jpg,.\Image\2\Alignment\2019\04\15\16.50.51 638\Right.jpg
2019.04.15 16:50:51 671,50inch rev,1,,OK,799.8987,599.8516,799.9233,599.8109,-0.0003,-0.0002,-0.0005,1E-05,1,00:00:01.3010000,.\Image\1\Alignment\2019\04\15\16.50.51 671\Left.jpg,.\Image\1\Alignment\2019\04\15\16.50.51 671\Right.jpg
2019.04.15 16:51:10 200,50inch rev,1,,RETRY,870.9805,503.474,875.9114,574.4095,0.1584,0.1724,-0.1894,-0.01143,1,00:00:00,.\Image\1\Alignment\2019\04\15\16.51.10 200\Left.jpg,.\Image\1\Alignment\2019\04\15\16.51.10 200\Right.jpg
2019.04.15 16:51:10 225,50inch rev,2,,RETRY,652.6779,564.623,663.7333,622.7112,-0.613,-0.5774,-0.0192,-0.0164,1,00:00:00,.\Image\2\Alignment\2019\04\15\16.51.10 225\Left.jpg,.\Image\2\Alignment\2019\04\15\16.51.10 225\Right.jpg
2019.04.15 16:51:10 798,50inch rev,2,,OK,801.3053,599.603,801.4509,601.2755,-0.0005,-0.0001,0.0013,-0.00047,1,00:00:00.8730000,.\Image\2\Alignment\2019\04\15\16.51.10 798\Left.jpg,.\Image\2\Alignment\2019\04\15\16.51.10 798\Right.jpg
2019.04.15 16:51:10 971,50inch rev,1,,OK,799.9655,599.255,799.2833,600.1753,-0.0009,-0.003,-0.0009,-0.00015,1,00:00:01.2010000,.\Image\1\Alignment\2019\04\15\16.51.10 971\Left.jpg,.\Image\1\Alignment\2019\04\15\16.51.10 971\Right.jpg
2019.04.15 16:51:29 605,50inch rev,1,,RETRY,871.2744,508.2102,876.2358,596.9472,0.1437,0.1579,-0.1472,-0.01428,1,00:00:00,.\Image\1\Alignment\2019\04\15\16.51.29 605\Left.jpg,.\Image\1\Alignment\2019\04\15\16.51.29 605\Right.jpg
2019.04.15 16:51:29 848,50inch rev,2,,RETRY,626.0019,571.9962,637.3291,627.4478,-0.6881,-0.6515,-0.0005,-0.01564,1,00:00:00,.\Image\2\Alignment\2019\04\15\16.51.29 848\Left.jpg,.\Image\2\Alignment\2019\04\15\16.51.29 848\Right.jpg
2019.04.15 16:51:30 466,50inch rev,2,,OK,799.9899,600.2405,800.0189,599.8068,0.0011,0.0012,0.0001,0.00012,1,00:00:00.8360000,.\Image\2\Alignment\2019\04\15\16.51.30 466\Left.jpg,.\Image\2\Alignment\2019\04\15\16.51.30 466\Right.jpg
2019.04.15 16:51:30 696,50inch rev,1,,RETRY,800.8658,597.6216,801.0589,600.9261,-0.0002,0.0004,-0.0023,-0.00053,2,00:00:00,.\Image\1\Alignment\2019\04\15\16.51.30 696\Left.jpg,.\Image\1\Alignment\2019\04\15\16.51.30 696\Right.jpg
2019.04.15 16:51:31 743,50inch rev,1,,RETRY,801.0893,598.0043,800.983,601.4631,0.0004,0,-0.0008,-0.00056,3,00:00:00,.\Image\1\Alignment\2019\04\15\16.51.31 743\Left.jpg,.\Image\1\Alignment\2019\04\15\16.51.31 743\Right.jpg
2019.04.15 16:51:32 516,50inch rev,1,,OK,800.3077,600.1629,800.2256,600.9141,0.0003,0,0.0017,-0.00012,3,00:00:03.0240000,.\Image\1\Alignment\2019\04\15\16.51.32 516\Left.jpg,.\Image\1\Alignment\2019\04\15\16.51.32 516\Right.jpg
2019.04.15 16:51:48 589,50inch rev,1,,RETRY,867.752,503.7969,872.9392,565.0358,0.1568,0.1717,-0.2035,-0.00988,1,00:00:00,.\Image\1\Alignment\2019\04\15\16.51.48 589\Left.jpg,.\Image\1\Alignment\2019\04\15\16.51.48 589\Right.jpg
2019.04.15 16:51:48 820,50inch rev,2,,RETRY,635.7564,568.1835,647.0911,620.5504,-0.6496,-0.6131,-0.017,-0.01478,1,00:00:00,.\Image\2\Alignment\2019\04\15\16.51.48 820\Left.jpg,.\Image\2\Alignment\2019\04\15\16.51.48 820\Right.jpg
2019.04.15 16:51:49 552,50inch rev,1,,OK,799.3357,600.0546,799.9187,599.3475,-0.0014,0.0004,-0.0009,0.00011,1,00:00:01.1990000,.\Image\1\Alignment\2019\04\15\16.51.49 552\Left.jpg,.\Image\1\Alignment\2019\04\15\16.51.49 552\Right.jpg
2019.04.15 16:51:49 680,50inch rev,2,,OK,800.6731,599.7238,800.5901,600.7647,-0.0007,-0.001,0.0007,-0.00029,1,00:00:01.1930000,.\Image\2\Alignment\2019\04\15\16.51.49 680\Left.jpg,.\Image\2\Alignment\2019\04\15\16.51.49 680\Right.jpg
2019.04.15 16:52:06 838,50inch rev,1,,RETRY,860.8372,504.707,865.8407,551.774,0.1477,0.1621,-0.2226,-0.00761,1,00:00:00,.\Image\1\Alignment\2019\04\15\16.52.06 838\Left.jpg,.\Image\1\Alignment\2019\04\15\16.52.06 838\Right.jpg
2019.04.15 16:52:07 166,50inch rev,2,,RETRY,625.4502,562.6899,635.9481,621.3599,-0.6986,-0.6646,-0.0242,-0.01656,1,00:00:00,.\Image\2\Alignment\2019\04\15\16.52.07 166\Left.jpg,.\Image\2\Alignment\2019\04\15\16.52.07 166\Right.jpg
2019.04.15 16:52:07 472,50inch rev,1,,OK,799.5367,600.507,799.0475,599.4371,-0.0005,-0.002,-0.0001,0.00017,1,00:00:00.7400000,.\Image\1\Alignment\2019\04\15\16.52.07 472\Left.jpg,.\Image\1\Alignment\2019\04\15\16.52.07 472\Right.jpg
