DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.16 10:14:00 561,50inch rev,1,,RETRY,861.0426,518.461,865.7438,570.3568,0.1442,0.1577,-0.1725,-0.00837,1,00:00:00,.\Image\1\Alignment\2019\04\16\10.14.00 561\Left.jpg,.\Image\1\Alignment\2019\04\16\10.14.00 561\Right.jpg
2019.04.16 10:14:00 925,50inch rev,2,,RETRY,644.7487,576.4889,655.5508,631.4514,-0.6288,-0.594,0.0125,-0.01551,1,00:00:00,.\Image\2\Alignment\2019\04\16\10.14.00 925\Left.jpg,.\Image\2\Alignment\2019\04\16\10.14.00 925\Right.jpg
2019.04.16 10:14:01 556,50inch rev,1,,OK,799.3033,601.1233,799.4732,599.0578,-0.0004,0.0002,0.0003,0.00033,1,00:00:01.1500000,.\Image\1\Alignment\2019\04\16\10.14.01 556\Left.jpg,.\Image\1\Alignment\2019\04\16\10.14.01 556\Right.jpg
2019.04.16 10:14:01 729,50inch rev,2,,OK,801.2962,599.6676,801.1342,600.6787,0.0013,0.0007,0.0005,-0.00029,1,00:00:01.0630000,.\Image\2\Alignment\2019\04\16\10.14.01 729\Left.jpg,.\Image\2\Alignment\2019\04\16\10.14.01 729\Right.jpg
2019.04.16 10:14:19 929,50inch rev,1,,RETRY,849.3987,508.0103,853.7155,566.6566,0.102,0.1145,-0.1944,-0.00946,1,00:00:00,.\Image\1\Alignment\2019\04\16\10.14.19 929\Left.jpg,.\Image\1\Alignment\2019\04\16\10.14.19 929\Right.jpg
2019.04.16 10:14:20 181,50inch rev,2,,RETRY,633.6684,572.0677,644.2782,633.0658,-0.6794,-0.6451,0.0082,-0.01721,1,00:00:00,.\Image\2\Alignment\2019\04\16\10.14.20 181\Left.jpg,.\Image\2\Alignment\2019\04\16\10.14.20 181\Right.jpg
2019.04.16 10:14:20 696,50inch rev,1,,OK,799.1707,600.9984,799.1227,598.7472,-0.0006,-0.0007,-0.0004,0.00036,1,00:00:01.1200000,.\Image\1\Alignment\2019\04\16\10.14.20 696\Left.jpg,.\Image\1\Alignment\2019\04\16\10.14.20 696\Right.jpg
2019.04.16 10:14:21 047,50inch rev,2,,OK,800.8189,600.0904,800.1715,600.4572,0.0015,-0.0005,0.0008,-0.0001,1,00:00:01.2440000,.\Image\2\Alignment\2019\04\16\10.14.21 047\Left.jpg,.\Image\2\Alignment\2019\04\16\10.14.21 047\Right.jpg
2019.04.16 10:14:39 177,50inch rev,1,,RETRY,849.6935,519.5345,854.079,568.1943,0.1117,0.1244,-0.1742,-0.00786,1,00:00:00,.\Image\1\Alignment\2019\04\16\10.14.39 177\Left.jpg,.\Image\1\Alignment\2019\04\16\10.14.39 177\Right.jpg
2019.04.16 10:14:39 260,50inch rev,2,,RETRY,623.5875,588.5503,634.1646,643.2187,-0.6932,-0.6589,0.0493,-0.01541,1,00:00:00,.\Image\2\Alignment\2019\04\16\10.14.39 260\Left.jpg,.\Image\2\Alignment\2019\04\16\10.14.39 260\Right.jpg
2019.04.16 10:14:39 817,50inch rev,1,,OK,799.4488,600.3427,799.4663,599.9811,-0.0014,-0.0013,0.0005,6E-05,1,00:00:00.9620000,.\Image\1\Alignment\2019\04\16\10.14.39 817\Left.jpg,.\Image\1\Alignment\2019\04\16\10.14.39 817\Right.jpg
2019.04.16 10:14:40 074,50inch rev,2,,OK,800.9476,599.6976,800.8703,600.4765,0.0008,0.0006,0.0003,-0.00022,1,00:00:01.0630000,.\Image\2\Alignment\2019\04\16\10.14.40 074\Left.jpg,.\Image\2\Alignment\2019\04\16\10.14.40 074\Right.jpg
2019.04.16 10:14:58 447,50inch rev,1,,RETRY,855.9579,511.3644,860.3869,566.0301,0.1259,0.1387,-0.1902,-0.00882,1,00:00:00,.\Image\1\Alignment\2019\04\16\10.14.58 447\Left.jpg,.\Image\1\Alignment\2019\04\16\10.14.58 447\Right.jpg
2019.04.16 10:14:58 805,50inch rev,2,,RETRY,629.5371,584.984,640.4706,641.1749,-0.679,-0.6436,0.0406,-0.01584,1,00:00:00,.\Image\2\Alignment\2019\04\16\10.14.58 805\Left.jpg,.\Image\2\Alignment\2019\04\16\10.14.58 805\Right.jpg
2019.04.16 10:14:59 616,50inch rev,1,,OK,799.3918,600.2928,799.5067,598.9243,-0.0007,-0.0003,-0.0012,0.00022,1,00:00:01.3750000,.\Image\1\Alignment\2019\04\16\10.14.59 616\Left.jpg,.\Image\1\Alignment\2019\04\16\10.14.59 616\Right.jpg
2019.04.16 10:14:59 869,50inch rev,2,,OK,801.6541,599.6364,801.1045,600.9583,0.0015,-0.0002,0.0009,-0.00037,1,00:00:01.4980000,.\Image\2\Alignment\2019\04\16\10.14.59 869\Left.jpg,.\Image\2\Alignment\2019\04\16\10.14.59 869\Right.jpg
2019.04.16 10:15:20 067,50inch rev,1,,RETRY,864.6713,505.8606,869.5028,587.748,0.1292,0.143,-0.1651,-0.01318,1,00:00:00,.\Image\1\Alignment\2019\04\16\10.15.20 067\Left.jpg,.\Image\1\Alignment\2019\04\16\10.15.20 067\Right.jpg
2019.04.16 10:15:20 332,50inch rev,2,,RETRY,621.0829,580.5472,631.8073,630.7723,-0.689,-0.6542,0.0178,-0.01416,1,00:00:00,.\Image\2\Alignment\2019\04\16\10.15.20 332\Left.jpg,.\Image\2\Alignment\2019\04\16\10.15.20 332\Right.jpg
2019.04.16 10:15:20 772,50inch rev,1,,OK,800.3044,598.5389,800.2453,600.3347,-0.0006,-0.0008,-0.0018,-0.00029,1,00:00:00.9770000,.\Image\1\Alignment\2019\04\16\10.15.20 772\Left.jpg,.\Image\1\Alignment\2019\04\16\10.15.20 772\Right.jpg
2019.04.16 10:15:21 157,50inch rev,2,,OK,800.9195,599.745,800.9077,600.346,0.0012,0.0012,0.0001,-0.00017,1,00:00:01.1520000,.\Image\2\Alignment\2019\04\16\10.15.21 157\Left.jpg,.\Image\2\Alignment\2019\04\16\10.15.21 157\Right.jpg
2019.04.16 10:15:38 332,50inch rev,1,,RETRY,836.2822,521.6461,840.4057,534.7012,0.1012,0.1133,-0.2228,-0.00216,1,00:00:00,.\Image\1\Alignment\2019\04\16\10.15.38 332\Left.jpg,.\Image\1\Alignment\2019\04\16\10.15.38 332\Right.jpg
2019.04.16 10:15:38 783,50inch rev,2,,RETRY,635.5579,566.1782,646.6278,628.2838,-0.6767,-0.6409,-0.0082,-0.01753,1,00:00:00,.\Image\2\Alignment\2019\04\16\10.15.38 783\Left.jpg,.\Image\2\Alignment\2019\04\16\10.15.38 783\Right.jpg
2019.04.16 10:15:39 068,50inch rev,1,,OK,799.5224,600.04,799.7033,599.5398,-0.001,-0.0005,-0.0007,8E-05,1,00:00:00.9780000,.\Image\1\Alignment\2019\04\16\10.15.39 068\Left.jpg,.\Image\1\Alignment\2019\04\16\10.15.39 068\Right.jpg
2019.04.16 10:15:39 715,50inch rev,2,,OK,800.4022,600.2826,800.2296,600.274,0.0013,0.0007,0.0009,0,1,00:00:01.3320000,.\Image\2\Alignment\2019\04\16\10.15.39 715\Left.jpg,.\Image\2\Alignment\2019\04\16\10.15.39 715\Right.jpg
2019.04.16 10:18:35 557,50inch rev,1,,RETRY,850.3615,534.8026,855.0978,559.167,0.1351,0.1489,-0.1644,-0.00396,1,00:00:00,.\Image\1\Alignment\2019\04\16\10.18.35 557\Left.jpg,.\Image\1\Alignment\2019\04\16\10.18.35 557\Right.jpg
2019.04.16 10:18:35 594,50inch rev,2,,RETRY,612.1145,583.6718,623.1987,634.9779,-0.7195,-0.6836,0.0291,-0.01446,1,00:00:00,.\Image\2\Alignment\2019\04\16\10.18.35 594\Left.jpg,.\Image\2\Alignment\2019\04\16\10.18.35 594\Right.jpg
2019.04.16 10:18:36 504,50inch rev,2,,OK,800.2689,599.8489,800.056,600.2124,-0.0002,-0.0008,0.0001,-0.0001,1,00:00:01.1480000,.\Image\2\Alignment\2019\04\16\10.18.36 504\Left.jpg,.\Image\2\Alignment\2019\04\16\10.18.36 504\Right.jpg
2019.04.16 10:18:36 616,50inch rev,1,,OK,799.2536,600.4929,799.7402,599.3553,-0.0013,0.0002,-0.0002,0.00018,1,00:00:01.4230000,.\Image\1\Alignment\2019\04\16\10.18.36 616\Left.jpg,.\Image\1\Alignment\2019\04\16\10.18.36 616\Right.jpg
2019.04.16 10:18:55 132,50inch rev,1,,RETRY,842.7176,524.2506,847.8455,580.0111,0.0838,0.0989,-0.1485,-0.00899,1,00:00:00,.\Image\1\Alignment\2019\04\16\10.18.55 132\Left.jpg,.\Image\1\Alignment\2019\04\16\10.18.55 132\Right.jpg
2019.04.16 10:18:55 180,50inch rev,2,,RETRY,632.2114,578.2882,643.2418,634.371,-0.6705,-0.6349,0.0198,-0.01582,1,00:00:00,.\Image\2\Alignment\2019\04\16\10.18.55 180\Left.jpg,.\Image\2\Alignment\2019\04\16\10.18.55 180\Right.jpg
2019.04.16 10:18:55 855,50inch rev,1,,OK,799.7089,600.1381,799.5634,599.6514,-0.0005,-0.0009,-0.0003,8E-05,1,00:00:01.0820000,.\Image\1\Alignment\2019\04\16\10.18.55 855\Left.jpg,.\Image\1\Alignment\2019\04\16\10.18.55 855\Right.jpg
2019.04.16 10:18:55 954,50inch rev,2,,OK,801.1824,599.804,800.9713,600.3107,0.0023,0.0016,0.0002,-0.00014,1,00:00:01.0280000,.\Image\2\Alignment\2019\04\16\10.18.55 954\Left.jpg,.\Image\2\Alignment\2019\04\16\10.18.55 954\Right.jpg
2019.04.16 10:19:43 140,50inch rev,2,,RETRY,637.0854,585.5479,647.9725,637.9861,-0.6455,-0.6103,0.0365,-0.01478,1,00:00:00,.\Image\2\Alignment\2019\04\16\10.19.43 140\Left.jpg,.\Image\2\Alignment\2019\04\16\10.19.43 140\Right.jpg
2019.04.16 10:19:43 188,50inch rev,1,,RETRY,860.7067,507.6152,866.0366,565.02,0.1383,0.1537,-0.1976,-0.00927,1,00:00:00,.\Image\1\Alignment\2019\04\16\10.19.43 188\Left.jpg,.\Image\1\Alignment\2019\04\16\10.19.43 188\Right.jpg
2019.04.16 10:19:43 843,50inch rev,1,,OK,800.231,599.0952,799.8611,600.781,-0.0008,-0.0019,-0.0002,-0.00027,1,00:00:01.0770000,.\Image\1\Alignment\2019\04\16\10.19.43 843\Left.jpg,.\Image\1\Alignment\2019\04\16\10.19.43 843\Right.jpg
2019.04.16 10:19:43 930,50inch rev,2,,OK,800.799,599.8039,800.4802,600.3747,0.0009,-0.0001,0.0003,-0.00016,1,00:00:00.9480000,.\Image\2\Alignment\2019\04\16\10.19.43 930\Left.jpg,.\Image\2\Alignment\2019\04\16\10.19.43 930\Right.jpg
2019.04.16 10:20:18 257,50inch rev,1,,RETRY,847.9517,516.6266,853.1683,548.7728,0.1207,0.136,-0.2087,-0.00522,1,00:00:00,.\Image\1\Alignment\2019\04\16\10.20.18 257\Left.jpg,.\Image\1\Alignment\2019\04\16\10.20.18 257\Right.jpg
2019.04.16 10:20:18 496,50inch rev,2,,RETRY,624.588,568.0639,635.2646,623.4517,-0.6923,-0.6577,-0.0127,-0.01563,1,00:00:00,.\Image\2\Alignment\2019\04\16\10.20.18 496\Left.jpg,.\Image\2\Alignment\2019\04\16\10.20.18 496\Right.jpg
2019.04.16 10:20:18 940,50inch rev,1,,OK,799.3459,600.5021,799.1509,598.5369,-0.0003,-0.0009,-0.0015,0.00032,1,00:00:00.9260000,.\Image\1\Alignment\2019\04\16\10.20.18 940\Left.jpg,.\Image\1\Alignment\2019\04\16\10.20.18 940\Right.jpg
2019.04.16 10:20:19 638,50inch rev,2,,OK,799.962,600.09,800.0454,599.9834,0.0002,0.0004,0.0001,3E-05,1,00:00:01.3960000,.\Image\2\Alignment\2019\04\16\10.20.19 638\Left.jpg,.\Image\2\Alignment\2019\04\16\10.20.19 638\Right.jpg
2019.04.16 10:20:35 183,50inch rev,1,,RETRY,849.1269,529.4027,853.7245,551.8498,0.1329,0.1463,-0.1841,-0.00365,1,00:00:00,.\Image\1\Alignment\2019\04\16\10.20.35 183\Left.jpg,.\Image\1\Alignment\2019\04\16\10.20.35 183\Right.jpg
2019.04.16 10:20:35 567,50inch rev,2,,RETRY,615.1436,576.9086,625.9593,633.5947,-0.7248,-0.6898,0.0166,-0.01598,1,00:00:00,.\Image\2\Alignment\2019\04\16\10.20.35 567\Left.jpg,.\Image\2\Alignment\2019\04\16\10.20.35 567\Right.jpg
2019.04.16 10:20:36 025,50inch rev,1,,OK,799.1288,601.1206,799.2053,599.1924,-0.001,-0.0008,0.0005,0.00031,1,00:00:01.0400000,.\Image\1\Alignment\2019\04\16\10.20.36 025\Left.jpg,.\Image\1\Alignment\2019\04\16\10.20.36 025\Right.jpg
2019.04.16 10:20:36 653,50inch rev,2,,OK,799.4122,600.4436,799.6727,599.8766,-0.0003,0.0005,0.0005,0.00016,1,00:00:01.4400000,.\Image\2\Alignment\2019\04\16\10.20.36 653\Left.jpg,.\Image\2\Alignment\2019\04\16\10.20.36 653\Right.jpg
2019.04.16 10:20:51 924,50inch rev,1,,RETRY,862.4594,505.7071,866.8872,568.2716,0.1392,0.1518,-0.1955,-0.01009,1,00:00:00,.\Image\1\Alignment\2019\04\16\10.20.51 924\Left.jpg,.\Image\1\Alignment\2019\04\16\10.20.51 924\Right.jpg
2019.04.16 10:20:52 124,50inch rev,2,,RETRY,622.0754,572.303,633.1144,626.1011,-0.6957,-0.66,-0.0021,-0.01517,1,00:00:00,.\Image\2\Alignment\2019\04\16\10.20.52 124\Left.jpg,.\Image\2\Alignment\2019\04\16\10.20.52 124\Right.jpg
2019.04.16 10:20:52 663,50inch rev,1,,OK,799.8931,599.7248,800.0729,599.9865,-0.0006,0,-0.0004,-4E-05,1,00:00:00.8370000,.\Image\1\Alignment\2019\04\16\10.20.52 663\Left.jpg,.\Image\1\Alignment\2019\04\16\10.20.52 663\Right.jpg
2019.04.16 10:20:52 773,50inch rev,2,,OK,801.5682,600.106,801.2782,601.3785,0.0014,0.0005,0.0023,-0.00036,1,00:00:00.8140000,.\Image\2\Alignment\2019\04\16\10.20.52 773\Left.jpg,.\Image\2\Alignment\2019\04\16\10.20.52 773\Right.jpg
2019.04.16 10:21:10 515,50inch rev,1,,RETRY,847.1071,523.7789,851.905,548.8376,0.1243,0.1384,-0.1975,-0.00408,1,00:00:00,.\Image\1\Alignment\2019\04\16\10.21.10 515\Left.jpg,.\Image\1\Alignment\2019\04\16\10.21.10 515\Right.jpg
2019.04.16 10:21:10 820,50inch rev,2,,RETRY,624.0881,573.2622,634.2655,631.1764,-0.7006,-0.6676,0.0072,-0.01634,1,00:00:00,.\Image\2\Alignment\2019\04\16\10.21.10 820\Left.jpg,.\Image\2\Alignment\2019\04\16\10.21.10 820\Right.jpg
2019.04.16 10:21:11 468,50inch rev,2,,OK,800.4675,600.3391,801.0322,599.958,0.0025,0.0042,0.0005,0.00011,1,00:00:00.9280000,.\Image\2\Alignment\2019\04\16\10.21.11 468\Left.jpg,.\Image\2\Alignment\2019\04\16\10.21.11 468\Right.jpg
2019.04.16 10:21:11 869,50inch rev,1,,OK,799.4197,600.2945,799.8254,599.1596,-0.0008,0.0005,-0.0008,0.00018,1,00:00:01.4650000,.\Image\1\Alignment\2019\04\16\10.21.11 869\Left.jpg,.\Image\1\Alignment\2019\04\16\10.21.11 869\Right.jpg
2019.04.16 10:29:25 075,50inch rev,1,,RETRY,853.6315,521.6365,858.6976,565.9264,0.1278,0.1426,-0.1744,-0.00716,1,00:00:00,.\Image\1\Alignment\2019\04\16\10.29.25 075\Left.jpg,.\Image\1\Alignment\2019\04\16\10.29.25 075\Right.jpg
2019.04.16 10:29:25 268,50inch rev,2,,RETRY,619.8564,575.7767,630.9273,625.2679,-0.6908,-0.655,0.002,-0.01395,1,00:00:00,.\Image\2\Alignment\2019\04\16\10.29.25 268\Left.jpg,.\Image\2\Alignment\2019\04\16\10.29.25 268\Right.jpg
2019.04.16 10:29:25 846,50inch rev,1,,RETRY,798.7481,601.5218,798.5232,597.9491,-0.0008,-0.0014,-0.0008,0.00057,2,00:00:00,.\Image\1\Alignment\2019\04\16\10.29.25 846\Left.jpg,.\Image\1\Alignment\2019\04\16\10.29.25 846\Right.jpg
2019.04.16 10:29:25 981,50inch rev,2,,OK,800.902,599.9019,800.3894,600.1012,0.0022,0.0007,0,-6E-05,1,00:00:00.9880000,.\Image\2\Alignment\2019\04\16\10.29.25 981\Left.jpg,.\Image\2\Alignment\2019\04\16\10.29.25 981\Right.jpg
2019.04.16 10:29:26 490,50inch rev,1,,RETRY,801.0444,596.4037,801.1193,600.8623,-0.0007,-0.0005,-0.0042,-0.00072,3,00:00:00,.\Image\1\Alignment\2019\04\16\10.29.26 490\Left.jpg,.\Image\1\Alignment\2019\04\16\10.29.26 490\Right.jpg
2019.04.16 10:29:27 671,50inch rev,1,,OK,800.0304,602.3718,800.2788,600.0137,0.0022,0.0029,0.0037,0.00038,3,00:00:02.8880000,.\Image\1\Alignment\2019\04\16\10.29.27 671\Left.jpg,.\Image\1\Alignment\2019\04\16\10.29.27 671\Right.jpg
2019.04.16 10:29:49 254,50inch rev,1,,RETRY,837.5049,494.1206,842.2931,533.5702,0.0818,0.0958,-0.2672,-0.0064,1,00:00:00,.\Image\1\Alignment\2019\04\16\10.29.49 254\Left.jpg,.\Image\1\Alignment\2019\04\16\10.29.49 254\Right.jpg
2019.04.16 10:29:49 520,50inch rev,2,,RETRY,627.3891,579.6645,638.2208,635.4676,-0.6846,-0.6496,0.0236,-0.01574,1,00:00:00,.\Image\2\Alignment\2019\04\16\10.29.49 520\Left.jpg,.\Image\2\Alignment\2019\04\16\10.29.49 520\Right.jpg
2019.04.16 10:29:49 891,50inch rev,1,,OK,799.103,601.0739,798.8161,598.869,-0.0009,-0.0017,-0.0001,0.00035,1,00:00:00.8410000,.\Image\1\Alignment\2019\04\16\10.29.49 891\Left.jpg,.\Image\1\Alignment\2019\04\16\10.29.49 891\Right.jpg
2019.04.16 10:29:50 586,50inch rev,2,,OK,799.9161,600.2955,799.9236,600.1971,0,0,0.0008,3E-05,1,00:00:01.3070000,.\Image\2\Alignment\2019\04\16\10.29.50 586\Left.jpg,.\Image\2\Alignment\2019\04\16\10.29.50 586\Right.jpg
2019.04.16 10:30:08 828,50inch rev,1,,RETRY,851.9736,501.0483,856.9609,547.8193,0.1204,0.1349,-0.2344,-0.00757,1,00:00:00,.\Image\1\Alignment\2019\04\16\10.30.08 828\Left.jpg,.\Image\1\Alignment\2019\04\16\10.30.08 828\Right.jpg
2019.04.16 10:30:08 871,50inch rev,2,,RETRY,599.1644,597.347,610.0454,650.3818,-0.764,-0.7286,0.0739,-0.01493,1,00:00:00,.\Image\2\Alignment\2019\04\16\10.30.08 871\Left.jpg,.\Image\2\Alignment\2019\04\16\10.30.08 871\Right.jpg
2019.04.16 10:30:09 550,50inch rev,1,,OK,799.097,601.1313,799.1415,598.9214,-0.0009,-0.0007,0.0001,0.00035,1,00:00:01.1350000,.\Image\1\Alignment\2019\04\16\10.30.09 550\Left.jpg,.\Image\1\Alignment\2019\04\16\10.30.09 550\Right.jpg
2019.04.16 10:30:09 738,50inch rev,2,,OK,799.7112,600.1414,799.437,600.1612,-0.0009,-0.0018,0.0005,-1E-05,1,00:00:01.0840000,.\Image\2\Alignment\2019\04\16\10.30.09 738\Left.jpg,.\Image\2\Alignment\2019\04\16\10.30.09 738\Right.jpg
2019.04.16 10:30:27 451,50inch rev,1,,RETRY,856.2342,519.2106,861.4645,573.4923,0.1271,0.1424,-0.1664,-0.00876,1,00:00:00,.\Image\1\Alignment\2019\04\16\10.30.27 451\Left.jpg,.\Image\1\Alignment\2019\04\16\10.30.27 451\Right.jpg
2019.04.16 10:30:27 488,50inch rev,2,,RETRY,623.7311,575.4654,634.6908,638.1806,-0.7147,-0.6792,0.0214,-0.01769,1,00:00:00,.\Image\2\Alignment\2019\04\16\10.30.27 488\Left.jpg,.\Image\2\Alignment\2019\04\16\10.30.27 488\Right.jpg
2019.04.16 10:30:28 135,50inch rev,1,,OK,799.4011,600.6187,799.3564,599.177,-0.0006,-0.0007,-0.0003,0.00023,1,00:00:00.9640000,.\Image\1\Alignment\2019\04\16\10.30.28 135\Left.jpg,.\Image\1\Alignment\2019\04\16\10.30.28 135\Right.jpg
2019.04.16 10:30:28 655,50inch rev,2,,OK,800.0574,600.0013,799.743,600.1743,-0.0003,-0.0013,0.0003,-5E-05,1,00:00:01.3420000,.\Image\2\Alignment\2019\04\16\10.30.28 655\Left.jpg,.\Image\2\Alignment\2019\04\16\10.30.28 655\Right.jpg
2019.04.16 10:30:46 682,50inch rev,1,,RETRY,838.3831,538.7323,842.9831,545.1556,0.1136,0.1272,-0.18,-0.00108,1,00:00:00,.\Image\1\Alignment\2019\04\16\10.30.46 682\Left.jpg,.\Image\1\Alignment\2019\04\16\10.30.46 682\Right.jpg
2019.04.16 10:30:47 081,50inch rev,2,,RETRY,633.1037,580.6217,643.4204,634.7206,-0.6624,-0.6289,0.0239,-0.01525,1,00:00:00,.\Image\2\Alignment\2019\04\16\10.30.47 081\Left.jpg,.\Image\2\Alignment\2019\04\16\10.30.47 081\Right.jpg
2019.04.16 10:30:47 645,50inch rev,2,,OK,801.4563,599.4374,801.3623,600.6959,0.0011,0.0008,0.0002,-0.00036,1,00:00:00.9380000,.\Image\2\Alignment\2019\04\16\10.30.47 645\Left.jpg,.\Image\2\Alignment\2019\04\16\10.30.47 645\Right.jpg
2019.04.16 10:30:47 896,50inch rev,1,,OK,799.9572,599.776,799.9747,599.9667,-0.0003,-0.0002,-0.0004,-3E-05,1,00:00:01.2740000,.\Image\1\Alignment\2019\04\16\10.30.47 896\Left.jpg,.\Image\1\Alignment\2019\04\16\10.30.47 896\Right.jpg
2019.04.16 10:31:04 834,50inch rev,1,,RETRY,838.7736,560.1539,842.9523,550.5498,0.1289,0.1412,-0.1384,0.0015,1,00:00:00,.\Image\1\Alignment\2019\04\16\10.31.04 834\Left.jpg,.\Image\1\Alignment\2019\04\16\10.31.04 834\Right.jpg
2019.04.16 10:31:04 967,50inch rev,2,,RETRY,623.7137,579.6003,634.3168,631.6739,-0.6859,-0.6515,0.0177,-0.01468,1,00:00:00,.\Image\2\Alignment\2019\04\16\10.31.04 967\Left.jpg,.\Image\2\Alignment\2019\04\16\10.31.04 967\Right.jpg
2019.04.16 10:31:05 652,50inch rev,1,,OK,799.8421,599.4327,799.9909,600.7248,-0.0016,-0.0012,0.0002,-0.00021,1,00:00:01.0460000,.\Image\1\Alignment\2019\04\16\10.31.05 652\Left.jpg,.\Image\1\Alignment\2019\04\16\10.31.05 652\Right.jpg
2019.04.16 10:31:05 711,50inch rev,2,,OK,800.4279,600.2944,800.3808,600.647,0.0004,0.0002,0.0014,-0.0001,1,00:00:00.9400000,.\Image\2\Alignment\2019\04\16\10.31.05 711\Left.jpg,.\Image\2\Alignment\2019\04\16\10.31.05 711\Right.jpg
2019.04.16 10:31:24 221,50inch rev,1,,RETRY,855.1428,518.959,859.5528,592.9205,0.1065,0.1192,-0.1368,-0.01191,1,00:00:00,.\Image\1\Alignment\2019\04\16\10.31.24 221\Left.jpg,.\Image\1\Alignment\2019\04\16\10.31.24 221\Right.jpg
2019.04.16 10:31:24 282,50inch rev,2,,RETRY,642.3096,580.3473,652.7353,633.8087,-0.6322,-0.5985,0.0221,-0.01508,1,00:00:00,.\Image\2\Alignment\2019\04\16\10.31.24 282\Left.jpg,.\Image\2\Alignment\2019\04\16\10.31.24 282\Right.jpg
2019.04.16 10:31:24 898,50inch rev,1,,OK,800.0009,598.9012,799.9098,600.0486,-0.001,-0.0013,-0.0016,-0.00018,1,00:00:00.9810000,.\Image\1\Alignment\2019\04\16\10.31.24 898\Left.jpg,.\Image\1\Alignment\2019\04\16\10.31.24 898\Right.jpg
2019.04.16 10:31:25 087,50inch rev,2,,OK,801.1664,599.4014,800.8324,600.2923,0.0012,0.0001,-0.0005,-0.00025,1,00:00:00.9640000,.\Image\2\Alignment\2019\04\16\10.31.25 087\Left.jpg,.\Image\2\Alignment\2019\04\16\10.31.25 087\Right.jpg
2019.04.16 10:31:43 556,50inch rev,1,,RETRY,839.2333,550.456,843.9721,535.3679,0.1351,0.1491,-0.177,0.00237,1,00:00:00,.\Image\1\Alignment\2019\04\16\10.31.43 556\Left.jpg,.\Image\1\Alignment\2019\04\16\10.31.43 556\Right.jpg
2019.04.16 10:31:43 646,50inch rev,2,,RETRY,636.3573,588.0924,646.787,637.4861,-0.6395,-0.6057,0.0397,-0.01392,1,00:00:00,.\Image\2\Alignment\2019\04\16\10.31.43 646\Left.jpg,.\Image\2\Alignment\2019\04\16\10.31.43 646\Right.jpg
2019.04.16 10:31:44 601,50inch rev,2,,OK,800.2067,599.8997,799.7327,599.7967,0.0009,-0.0005,-0.0005,3E-05,1,00:00:01.1100000,.\Image\2\Alignment\2019\04\16\10.31.44 601\Left.jpg,.\Image\2\Alignment\2019\04\16\10.31.44 601\Right.jpg
2019.04.16 10:31:44 890,50inch rev,1,,OK,799.7146,600.5183,799.8533,599.8533,-0.0003,0.0001,0.0006,0.00011,1,00:00:01.6480000,.\Image\1\Alignment\2019\04\16\10.31.44 890\Left.jpg,.\Image\1\Alignment\2019\04\16\10.31.44 890\Right.jpg
2019.04.16 10:32:03 019,50inch rev,1,,RETRY,847.9068,539.3597,851.9781,547.4123,0.1418,0.1536,-0.1756,-0.00134,1,00:00:00,.\Image\1\Alignment\2019\04\16\10.32.03 019\Left.jpg,.\Image\1\Alignment\2019\04\16\10.32.03 019\Right.jpg
2019.04.16 10:32:03 183,50inch rev,2,,RETRY,632.8896,577.2691,643.2746,631.8596,-0.6644,-0.6308,0.0144,-0.0154,1,00:00:00,.\Image\2\Alignment\2019\04\16\10.32.03 183\Left.jpg,.\Image\2\Alignment\2019\04\16\10.32.03 183\Right.jpg
2019.04.16 10:32:03 805,50inch rev,1,,OK,799.4992,600.0049,799.7135,599.8927,-0.0015,-0.0008,-0.0002,2E-05,1,00:00:01.0540000,.\Image\1\Alignment\2019\04\16\10.32.03 805\Left.jpg,.\Image\1\Alignment\2019\04\16\10.32.03 805\Right.jpg
2019.04.16 10:32:04 035,50inch rev,2,,OK,800.7391,599.7321,800.5454,600.1824,0.0011,0.0005,-0.0001,-0.00013,1,00:00:01.1020000,.\Image\2\Alignment\2019\04\16\10.32.04 035\Left.jpg,.\Image\2\Alignment\2019\04\16\10.32.04 035\Right.jpg
2019.04.16 10:32:20 543,50inch rev,1,,RETRY,851.5332,508.1695,855.7764,556.8052,0.1174,0.1296,-0.2094,-0.00786,1,00:00:00,.\Image\1\Alignment\2019\04\16\10.32.20 543\Left.jpg,.\Image\1\Alignment\2019\04\16\10.32.20 543\Right.jpg
2019.04.16 10:32:20 651,50inch rev,2,,RETRY,630.5948,560.2842,641.0489,621.5792,-0.6899,-0.656,-0.0276,-0.0173,1,00:00:00,.\Image\2\Alignment\2019\04\16\10.32.20 651\Left.jpg,.\Image\2\Alignment\2019\04\16\10.32.20 651\Right.jpg
2019.04.16 10:32:21 655,50inch rev,2,,OK,799.8096,600.6418,799.7839,600.3272,0.0003,0.0002,0.0015,9E-05,1,00:00:01.1770000,.\Image\2\Alignment\2019\04\16\10.32.21 655\Left.jpg,.\Image\2\Alignment\2019\04\16\10.32.21 655\Right.jpg
