DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.04.03 20:59:58 585,50inch rev,2,,RETRY,602.7501,564.0309,613.1101,612.7391,-0.7416,-0.7079,-0.0353,-0.01374,1,00:00:00,.\Image\2\Alignment\2019\04\03\20.59.58 585\Left.jpg,.\Image\2\Alignment\2019\04\03\20.59.58 585\Right.jpg
2019.04.03 20:59:59 464,50inch rev,2,,OK,799.5286,600.5469,799.0444,599.4837,0.0014,-0.0001,0.0001,0.0003,1,00:00:01.1790000,.\Image\2\Alignment\2019\04\03\20.59.59 464\Left.jpg,.\Image\2\Alignment\2019\04\03\20.59.59 464\Right.jpg
2019.04.03 20:59:59 626,50inch rev,1,,RETRY,798.8474,600.7995,798.956,597.4202,-0.0006,-0.0003,-0.0028,0.00054,2,00:00:00,.\Image\1\Alignment\2019\04\03\20.59.59 626\Left.jpg,.\Image\1\Alignment\2019\04\03\20.59.59 626\Right.jpg
2019.04.03 21:00:00 352,50inch rev,1,,OK,800.5254,599.7818,800.2453,601.5164,0.0001,-0.0008,0.002,-0.00028,2,00:00:02.1830000,.\Image\1\Alignment\2019\04\03\21.00.00 352\Left.jpg,.\Image\1\Alignment\2019\04\03\21.00.00 352\Right.jpg
2019.04.03 21:00:15 061,50inch rev,1,,RETRY,839.3641,515.7594,850.0268,515.5622,0.1223,0.1546,-0.2615,-4E-05,1,00:00:00,.\Image\1\Alignment\2019\04\03\21.00.15 061\Left.jpg,.\Image\1\Alignment\2019\04\03\21.00.15 061\Right.jpg
2019.04.03 21:00:15 259,50inch rev,2,,RETRY,601.1241,565.5176,611.7846,623.5303,-0.7718,-0.7372,-0.0164,-0.01636,1,00:00:00,.\Image\2\Alignment\2019\04\03\21.00.15 259\Left.jpg,.\Image\2\Alignment\2019\04\03\21.00.15 259\Right.jpg
2019.04.03 21:00:15 603,50inch rev,1,,OK,799.541,599.924,799.2781,600.0615,-0.0015,-0.0024,0,-2E-05,1,00:00:00.8130000,.\Image\1\Alignment\2019\04\03\21.00.15 603\Left.jpg,.\Image\1\Alignment\2019\04\03\21.00.15 603\Right.jpg
2019.04.03 21:00:15 995,50inch rev,2,,OK,800.4451,599.7602,800.7915,600.3636,-0.0003,0.0008,0.0002,-0.00017,1,00:00:01.0290000,.\Image\2\Alignment\2019\04\03\21.00.15 995\Left.jpg,.\Image\2\Alignment\2019\04\03\21.00.15 995\Right.jpg
2019.04.03 21:00:31 570,50inch rev,1,,RETRY,862.7085,495.8337,873.0147,545.9714,0.1508,0.1816,-0.2453,-0.00811,1,00:00:00,.\Image\1\Alignment\2019\04\03\21.00.31 570\Left.jpg,.\Image\1\Alignment\2019\04\03\21.00.31 570\Right.jpg
2019.04.03 21:00:31 737,50inch rev,2,,RETRY,600.4127,573.2036,610.7998,624.5646,-0.7559,-0.7221,-0.003,-0.01448,1,00:00:00,.\Image\2\Alignment\2019\04\03\21.00.31 737\Left.jpg,.\Image\2\Alignment\2019\04\03\21.00.31 737\Right.jpg
2019.04.03 21:00:32 273,50inch rev,2,,OK,798.8766,600.7821,799.3989,599.6657,-0.0004,0.0012,0.0007,0.00032,1,00:00:00.6700000,.\Image\2\Alignment\2019\04\03\21.00.32 273\Left.jpg,.\Image\2\Alignment\2019\04\03\21.00.32 273\Right.jpg
2019.04.03 21:00:32 390,50inch rev,1,,OK,799.4357,601.4041,799.6484,599.5588,-0.0001,0.0005,0.0015,0.0003,1,00:00:00.9140000,.\Image\1\Alignment\2019\04\03\21.00.32 390\Left.jpg,.\Image\1\Alignment\2019\04\03\21.00.32 390\Right.jpg
2019.04.03 21:00:47 992,50inch rev,1,,RETRY,835.8529,516.0762,846.0874,544.8142,0.0861,0.1171,-0.2157,-0.00467,1,00:00:00,.\Image\1\Alignment\2019\04\03\21.00.47 992\Left.jpg,.\Image\1\Alignment\2019\04\03\21.00.47 992\Right.jpg
2019.04.03 21:00:48 042,50inch rev,2,,RETRY,606.3385,563.5744,617.1722,619.2017,-0.7493,-0.7141,-0.0261,-0.01569,1,00:00:00,.\Image\2\Alignment\2019\04\03\21.00.48 042\Left.jpg,.\Image\2\Alignment\2019\04\03\21.00.48 042\Right.jpg
2019.04.03 21:00:48 824,50inch rev,1,,OK,798.9517,600.8717,798.8019,597.9265,-0.0007,-0.0011,-0.0019,0.00047,1,00:00:01.2180000,.\Image\1\Alignment\2019\04\03\21.00.48 824\Left.jpg,.\Image\1\Alignment\2019\04\03\21.00.48 824\Right.jpg
2019.04.03 21:00:48 838,50inch rev,2,,OK,801.1131,599.4115,800.8388,600.5185,0.0004,-0.0004,-0.0001,-0.00031,1,00:00:01.0750000,.\Image\2\Alignment\2019\04\03\21.00.48 838\Left.jpg,.\Image\2\Alignment\2019\04\03\21.00.48 838\Right.jpg
2019.04.03 21:01:04 385,50inch rev,1,,RETRY,859.485,493.4413,870.16,549.1847,0.1359,0.1679,-0.2441,-0.00901,1,00:00:00,.\Image\1\Alignment\2019\04\03\21.01.04 385\Left.jpg,.\Image\1\Alignment\2019\04\03\21.01.04 385\Right.jpg
2019.04.03 21:01:04 532,50inch rev,2,,RETRY,614.2582,588.2335,624.8043,641.4831,-0.7181,-0.6839,0.0461,-0.015,1,00:00:00,.\Image\2\Alignment\2019\04\03\21.01.04 532\Left.jpg,.\Image\2\Alignment\2019\04\03\21.01.04 532\Right.jpg
2019.04.03 21:01:05 280,50inch rev,2,,OK,799.725,600.6448,799.5606,599.8949,0.0012,0.0007,0.0008,0.00021,1,00:00:00.8420000,.\Image\2\Alignment\2019\04\03\21.01.05 280\Left.jpg,.\Image\2\Alignment\2019\04\03\21.01.05 280\Right.jpg
2019.04.03 21:01:05 498,50inch rev,1,,OK,799.7537,600.4876,799.8661,599.566,0,0.0004,0.0001,0.00015,1,00:00:01.2040000,.\Image\1\Alignment\2019\04\03\21.01.05 498\Left.jpg,.\Image\1\Alignment\2019\04\03\21.01.05 498\Right.jpg
2019.04.03 21:01:21 003,50inch rev,1,,RETRY,844.9253,504.0414,855.6717,523.9313,0.122,0.1544,-0.2667,-0.00326,1,00:00:00,.\Image\1\Alignment\2019\04\03\21.01.21 003\Left.jpg,.\Image\1\Alignment\2019\04\03\21.01.21 003\Right.jpg
2019.04.03 21:01:21 183,50inch rev,2,,RETRY,607.3503,568.7989,618.2592,621.8753,-0.7392,-0.7038,-0.0139,-0.01497,1,00:00:00,.\Image\2\Alignment\2019\04\03\21.01.21 183\Left.jpg,.\Image\2\Alignment\2019\04\03\21.01.21 183\Right.jpg
2019.04.03 21:01:21 838,50inch rev,1,,OK,799.342,600.5559,799.3961,598.9076,-0.0006,-0.0004,-0.0008,0.00026,1,00:00:01.1330000,.\Image\1\Alignment\2019\04\03\21.01.21 838\Left.jpg,.\Image\1\Alignment\2019\04\03\21.01.21 838\Right.jpg
2019.04.03 21:01:21 915,50inch rev,2,,OK,801.1369,598.922,800.6967,600.4291,-0.0006,-0.002,-0.001,-0.00043,1,00:00:01.0190000,.\Image\2\Alignment\2019\04\03\21.01.21 915\Left.jpg,.\Image\2\Alignment\2019\04\03\21.01.21 915\Right.jpg
2019.04.03 21:01:37 287,50inch rev,1,,RETRY,868.1511,498.8984,879.1739,564.0085,0.1546,0.1876,-0.2126,-0.01051,1,00:00:00,.\Image\1\Alignment\2019\04\03\21.01.37 287\Left.jpg,.\Image\1\Alignment\2019\04\03\21.01.37 287\Right.jpg
2019.04.03 21:01:37 596,50inch rev,2,,RETRY,603.0548,571.0855,613.7091,627.4072,-0.7612,-0.7266,-0.0019,-0.01588,1,00:00:00,.\Image\2\Alignment\2019\04\03\21.01.37 596\Left.jpg,.\Image\2\Alignment\2019\04\03\21.01.37 596\Right.jpg
2019.04.03 21:01:38 367,50inch rev,2,,OK,799.6272,599.7924,799.6707,599.6999,-0.0009,-0.0008,-0.0008,3E-05,1,00:00:01.0460000,.\Image\2\Alignment\2019\04\03\21.01.38 367\Left.jpg,.\Image\2\Alignment\2019\04\03\21.01.38 367\Right.jpg
2019.04.03 21:01:38 601,50inch rev,1,,OK,799.7561,601.2525,799.6208,599.4412,0.0008,0.0004,0.0011,0.00029,1,00:00:01.3870000,.\Image\1\Alignment\2019\04\03\21.01.38 601\Left.jpg,.\Image\1\Alignment\2019\04\03\21.01.38 601\Right.jpg
2019.04.03 21:01:54 292,50inch rev,1,,RETRY,873.415,486.4473,884.2118,565.0538,0.1591,0.1913,-0.2304,-0.01268,1,00:00:00,.\Image\1\Alignment\2019\04\03\21.01.54 292\Left.jpg,.\Image\1\Alignment\2019\04\03\21.01.54 292\Right.jpg
2019.04.03 21:01:54 364,50inch rev,2,,RETRY,613.7959,563.1973,624.2937,613.0771,-0.7107,-0.6766,-0.0361,-0.01407,1,00:00:00,.\Image\2\Alignment\2019\04\03\21.01.54 364\Left.jpg,.\Image\2\Alignment\2019\04\03\21.01.54 364\Right.jpg
2019.04.03 21:01:55 280,50inch rev,2,,OK,800.0481,598.7435,799.9623,598.8116,-0.0001,-0.0003,-0.0038,-2E-05,1,00:00:01.1800000,.\Image\2\Alignment\2019\04\03\21.01.55 280\Left.jpg,.\Image\2\Alignment\2019\04\03\21.01.55 280\Right.jpg
2019.04.03 21:01:55 391,50inch rev,1,,OK,800.379,598.5944,800.5358,600.0589,-0.0001,0.0004,-0.0021,-0.00024,1,00:00:01.4590000,.\Image\1\Alignment\2019\04\03\21.01.55 391\Left.jpg,.\Image\1\Alignment\2019\04\03\21.01.55 391\Right.jpg
2019.04.03 21:02:10 778,50inch rev,2,,RETRY,602.698,559.1569,613.7749,611.4086,-0.7514,-0.7155,-0.0449,-0.01474,1,00:00:00,.\Image\2\Alignment\2019\04\03\21.02.10 778\Left.jpg,.\Image\2\Alignment\2019\04\03\21.02.10 778\Right.jpg
2019.04.03 21:02:11 282,50inch rev,2,,OK,800.5376,600.9814,799.9369,601.0634,0.0015,-0.0004,0.0031,-2E-05,1,00:00:00.6470000,.\Image\2\Alignment\2019\04\03\21.02.11 282\Left.jpg,.\Image\2\Alignment\2019\04\03\21.02.11 282\Right.jpg
2019.04.03 21:02:12 574,50inch rev,1,,RETRY,855.6601,506.7294,865.869,549.2378,0.1356,0.1662,-0.2234,-0.00688,1,00:00:00,.\Image\1\Alignment\2019\04\03\21.02.12 574\Left.jpg,.\Image\1\Alignment\2019\04\03\21.02.12 574\Right.jpg
2019.04.03 21:02:13 396,50inch rev,1,,OK,799.5426,600.8332,799.7016,599.758,-0.0005,0,0.0009,0.00017,1,00:00:00.9260000,.\Image\1\Alignment\2019\04\03\21.02.13 396\Left.jpg,.\Image\1\Alignment\2019\04\03\21.02.13 396\Right.jpg
2019.04.03 21:02:27 278,50inch rev,2,,RETRY,623.6748,559.1287,633.9614,627.4685,-0.7303,-0.6969,-0.0203,-0.01929,1,00:00:00,.\Image\2\Alignment\2019\04\03\21.02.27 278\Left.jpg,.\Image\2\Alignment\2019\04\03\21.02.27 278\Right.jpg
2019.04.03 21:02:27 917,50inch rev,2,,OK,800.6991,599.9306,800.5534,600.8932,-0.0004,-0.0009,0.0013,-0.00027,1,00:00:00.8180000,.\Image\2\Alignment\2019\04\03\21.02.27 917\Left.jpg,.\Image\2\Alignment\2019\04\03\21.02.27 917\Right.jpg
2019.04.03 21:02:28 716,50inch rev,1,,RETRY,859.7744,499.9835,870.0216,578.3723,0.117,0.1477,-0.1887,-0.01263,1,00:00:00,.\Image\1\Alignment\2019\04\03\21.02.28 716\Left.jpg,.\Image\1\Alignment\2019\04\03\21.02.28 716\Right.jpg
2019.04.03 21:02:29 489,50inch rev,1,,RETRY,800.6278,598.8043,800.8297,601.952,-0.0008,-0.0002,0.0012,-0.00051,2,00:00:00,.\Image\1\Alignment\2019\04\03\21.02.29 489\Left.jpg,.\Image\1\Alignment\2019\04\03\21.02.29 489\Right.jpg
2019.04.03 21:02:30 327,50inch rev,1,,OK,800.6932,599.1557,800.4745,600.693,0.0008,0.0001,-0.0002,-0.00025,2,00:00:01.8000000,.\Image\1\Alignment\2019\04\03\21.02.30 327\Left.jpg,.\Image\1\Alignment\2019\04\03\21.02.30 327\Right.jpg
2019.04.03 21:02:44 542,50inch rev,2,,RETRY,600.484,582.8114,610.8271,619.6876,-0.7163,-0.6826,0.0043,-0.01038,1,00:00:00,.\Image\2\Alignment\2019\04\03\21.02.44 542\Left.jpg,.\Image\2\Alignment\2019\04\03\21.02.44 542\Right.jpg
2019.04.03 21:02:45 349,50inch rev,2,,RETRY,798.909,600.8729,798.9007,598.899,0.002,0.002,-0.0003,0.00056,2,00:00:00,.\Image\2\Alignment\2019\04\03\21.02.45 349\Left.jpg,.\Image\2\Alignment\2019\04\03\21.02.45 349\Right.jpg
2019.04.03 21:02:45 596,50inch rev,1,,RETRY,878.4291,488.0669,888.7552,577.4277,0.1653,0.196,-0.2087,-0.01439,1,00:00:00,.\Image\1\Alignment\2019\04\03\21.02.45 596\Left.jpg,.\Image\1\Alignment\2019\04\03\21.02.45 596\Right.jpg
2019.04.03 21:02:46 253,50inch rev,2,,OK,800.9015,599.2514,801.048,600.8475,-0.0016,-0.0011,0.0001,-0.00045,2,00:00:01.8650000,.\Image\2\Alignment\2019\04\03\21.02.46 253\Left.jpg,.\Image\2\Alignment\2019\04\03\21.02.46 253\Right.jpg
2019.04.03 21:02:46 543,50inch rev,1,,RETRY,800.9359,598.0305,800.8228,601.5194,-0.0001,-0.0005,-0.0007,-0.00056,2,00:00:00,.\Image\1\Alignment\2019\04\03\21.02.46 543\Left.jpg,.\Image\1\Alignment\2019\04\03\21.02.46 543\Right.jpg
2019.04.03 21:02:47 473,50inch rev,1,,OK,800.8283,598.2066,800.8741,600.7873,0.0003,0.0004,-0.0016,-0.00041,2,00:00:02.0870000,.\Image\1\Alignment\2019\04\03\21.02.47 473\Left.jpg,.\Image\1\Alignment\2019\04\03\21.02.47 473\Right.jpg
2019.04.03 21:03:02 084,50inch rev,1,,RETRY,834.8109,533.7343,844.9514,500.7937,0.1369,0.1677,-0.2565,0.00522,1,00:00:00,.\Image\1\Alignment\2019\04\03\21.03.02 084\Left.jpg,.\Image\1\Alignment\2019\04\03\21.03.02 084\Right.jpg
2019.04.03 21:03:02 363,50inch rev,2,,RETRY,619.3627,551.5684,629.1436,612.5919,-0.7239,-0.692,-0.0548,-0.01723,1,00:00:00,.\Image\2\Alignment\2019\04\03\21.03.02 363\Left.jpg,.\Image\2\Alignment\2019\04\03\21.03.02 363\Right.jpg
2019.04.03 21:03:02 826,50inch rev,1,,OK,799.3264,600.3491,799.0224,599.0346,-0.0009,-0.0019,-0.001,0.00021,1,00:00:00.9190000,.\Image\1\Alignment\2019\04\03\21.03.02 826\Left.jpg,.\Image\1\Alignment\2019\04\03\21.03.02 826\Right.jpg
2019.04.03 21:03:03 260,50inch rev,2,,OK,799.7501,598.808,799.9325,598.5015,0,0.0006,-0.0041,9E-05,1,00:00:01.3450000,.\Image\2\Alignment\2019\04\03\21.03.03 260\Left.jpg,.\Image\2\Alignment\2019\04\03\21.03.03 260\Right.jpg
2019.04.03 21:03:18 601,50inch rev,1,,RETRY,849.5485,523.462,860.0653,514.1093,0.1621,0.1938,-0.2518,0.00143,1,00:00:00,.\Image\1\Alignment\2019\04\03\21.03.18 601\Left.jpg,.\Image\1\Alignment\2019\04\03\21.03.18 601\Right.jpg
2019.04.03 21:03:18 741,50inch rev,2,,RETRY,592.4224,568.4471,602.8635,622.1816,-0.787,-0.753,-0.014,-0.01515,1,00:00:00,.\Image\2\Alignment\2019\04\03\21.03.18 741\Left.jpg,.\Image\2\Alignment\2019\04\03\21.03.18 741\Right.jpg
2019.04.03 21:03:19 237,50inch rev,2,,OK,799.9436,599.6379,799.8934,599.6623,-0.0002,-0.0004,-0.0011,-1E-05,1,00:00:00.6070000,.\Image\2\Alignment\2019\04\03\21.03.19 237\Left.jpg,.\Image\2\Alignment\2019\04\03\21.03.19 237\Right.jpg
2019.04.03 21:03:19 438,50inch rev,1,,OK,799.8811,599.1293,799.857,599.1016,-0.0003,-0.0004,-0.0027,0,1,00:00:00.9390000,.\Image\1\Alignment\2019\04\03\21.03.19 438\Left.jpg,.\Image\1\Alignment\2019\04\03\21.03.19 438\Right.jpg
2019.04.03 21:03:34 571,50inch rev,1,,RETRY,839.9152,521.0545,850.4206,541.8744,0.1057,0.1375,-0.2126,-0.0034,1,00:00:00,.\Image\1\Alignment\2019\04\03\21.03.34 571\Left.jpg,.\Image\1\Alignment\2019\04\03\21.03.34 571\Right.jpg
2019.04.03 21:03:34 959,50inch rev,2,,RETRY,595.7093,557.9524,605.7735,614.0082,-0.7833,-0.7505,-0.0427,-0.01581,1,00:00:00,.\Image\2\Alignment\2019\04\03\21.03.34 959\Left.jpg,.\Image\2\Alignment\2019\04\03\21.03.34 959\Right.jpg
2019.04.03 21:03:35 349,50inch rev,1,,OK,799.0205,600.4979,799.0705,597.7867,-0.0007,-0.0005,-0.0027,0.00043,1,00:00:00.9100000,.\Image\1\Alignment\2019\04\03\21.03.35 349\Left.jpg,.\Image\1\Alignment\2019\04\03\21.03.35 349\Right.jpg
2019.04.03 21:03:35 595,50inch rev,2,,OK,800.9123,599.5551,801.0593,600.0257,0.0015,0.002,-0.0007,-0.00013,1,00:00:00.9130000,.\Image\2\Alignment\2019\04\03\21.03.35 595\Left.jpg,.\Image\2\Alignment\2019\04\03\21.03.35 595\Right.jpg
2019.04.03 21:03:51 054,50inch rev,1,,RETRY,866.8616,480.1877,877.224,566.9273,0.1316,0.1625,-0.2372,-0.01398,1,00:00:00,.\Image\1\Alignment\2019\04\03\21.03.51 054\Left.jpg,.\Image\1\Alignment\2019\04\03\21.03.51 054\Right.jpg
2019.04.03 21:03:51 334,50inch rev,2,,RETRY,604.5733,579.3284,614.54,629.8238,-0.7406,-0.7081,0.0145,-0.01423,1,00:00:00,.\Image\2\Alignment\2019\04\03\21.03.51 334\Left.jpg,.\Image\2\Alignment\2019\04\03\21.03.51 334\Right.jpg
2019.04.03 21:03:51 750,50inch rev,1,,OK,800.5665,597.834,800.5462,600.6157,-0.0007,-0.0008,-0.0024,-0.00045,1,00:00:00.8410000,.\Image\1\Alignment\2019\04\03\21.03.51 750\Left.jpg,.\Image\1\Alignment\2019\04\03\21.03.51 750\Right.jpg
2019.04.03 21:03:52 323,50inch rev,2,,OK,799.8747,599.295,800.256,598.5873,0.0015,0.0027,-0.0033,0.0002,1,00:00:01.1960000,.\Image\2\Alignment\2019\04\03\21.03.52 323\Left.jpg,.\Image\2\Alignment\2019\04\03\21.03.52 323\Right.jpg
2019.04.03 21:04:07 785,50inch rev,1,,RETRY,874.2691,467.4402,884.9866,589.2435,0.1239,0.1558,-0.2224,-0.0196,1,00:00:00,.\Image\1\Alignment\2019\04\03\21.04.07 785\Left.jpg,.\Image\1\Alignment\2019\04\03\21.04.07 785\Right.jpg
2019.04.03 21:04:07 999,50inch rev,2,,RETRY,596.8888,572.4381,607.0826,623.1354,-0.765,-0.7317,-0.0064,-0.01429,1,00:00:00,.\Image\2\Alignment\2019\04\03\21.04.07 999\Left.jpg,.\Image\2\Alignment\2019\04\03\21.04.07 999\Right.jpg
2019.04.03 21:04:08 503,50inch rev,1,,RETRY,801.5856,597.1612,801.1367,603.2413,-0.0004,-0.0018,0.0006,-0.00098,2,00:00:00,.\Image\1\Alignment\2019\04\03\21.04.08 503\Left.jpg,.\Image\1\Alignment\2019\04\03\21.04.08 503\Right.jpg
2019.04.03 21:04:08 611,50inch rev,2,,OK,800.2872,599.8063,800.4086,599.3475,0.0021,0.0025,-0.0013,0.00013,1,00:00:00.7850000,.\Image\2\Alignment\2019\04\03\21.04.08 611\Left.jpg,.\Image\2\Alignment\2019\04\03\21.04.08 611\Right.jpg
2019.04.03 21:04:09 579,50inch rev,1,,OK,800.0934,599.844,800.4349,599.9722,0.0002,0.0012,-0.0003,-2E-05,2,00:00:01.8960000,.\Image\1\Alignment\2019\04\03\21.04.09 579\Left.jpg,.\Image\1\Alignment\2019\04\03\21.04.09 579\Right.jpg
2019.04.03 21:04:24 260,50inch rev,1,,RETRY,846.8743,504.6599,856.9787,543.0427,0.1119,0.1423,-0.2362,-0.00622,1,00:00:00,.\Image\1\Alignment\2019\04\03\21.04.24 260\Left.jpg,.\Image\1\Alignment\2019\04\03\21.04.24 260\Right.jpg
2019.04.03 21:04:24 639,50inch rev,2,,RETRY,613.0673,566.7789,623.6113,625.5666,-0.7371,-0.7028,-0.0114,-0.01658,1,00:00:00,.\Image\2\Alignment\2019\04\03\21.04.24 639\Left.jpg,.\Image\2\Alignment\2019\04\03\21.04.24 639\Right.jpg
2019.04.03 21:04:25 402,50inch rev,2,,OK,799.6961,600.3762,799.3832,599.6257,0.0011,0.0001,0,0.00021,1,00:00:00.9910000,.\Image\2\Alignment\2019\04\03\21.04.25 402\Left.jpg,.\Image\2\Alignment\2019\04\03\21.04.25 402\Right.jpg
2019.04.03 21:04:25 627,50inch rev,1,,OK,799.5128,600.3319,799.6283,599.0063,-0.0004,0,-0.001,0.00021,1,00:00:01.4330000,.\Image\1\Alignment\2019\04\03\21.04.25 627\Left.jpg,.\Image\1\Alignment\2019\04\03\21.04.25 627\Right.jpg
2019.04.03 21:04:40 847,50inch rev,1,,RETRY,854.6218,489.4616,864.8492,520.9918,0.1419,0.1726,-0.2939,-0.00514,1,00:00:00,.\Image\1\Alignment\2019\04\03\21.04.40 847\Left.jpg,.\Image\1\Alignment\2019\04\03\21.04.40 847\Right.jpg
2019.04.03 21:04:41 205,50inch rev,2,,RETRY,606.5329,580.8922,616.6314,628.2048,-0.7259,-0.6931,0.0144,-0.01333,1,00:00:00,.\Image\2\Alignment\2019\04\03\21.04.41 205\Left.jpg,.\Image\2\Alignment\2019\04\03\21.04.41 205\Right.jpg
2019.04.03 21:04:41 529,50inch rev,1,,OK,799.2929,600.5572,799.1908,598.487,-0.0004,-0.0007,-0.0015,0.00033,1,00:00:00.8110000,.\Image\1\Alignment\2019\04\03\21.04.41 529\Left.jpg,.\Image\1\Alignment\2019\04\03\21.04.41 529\Right.jpg
2019.04.03 21:04:41 852,50inch rev,2,,OK,800.32,599.9923,800.4186,600.3666,0,0.0003,0.0005,-0.00011,1,00:00:00.9800000,.\Image\2\Alignment\2019\04\03\21.04.41 852\Left.jpg,.\Image\2\Alignment\2019\04\03\21.04.41 852\Right.jpg
2019.04.03 21:04:59 147,50inch rev,1,,RETRY,857.905,478.1351,868.8749,559.3716,0.1086,0.1415,-0.2521,-0.0131,1,00:00:00,.\Image\1\Alignment\2019\04\03\21.04.59 147\Left.jpg,.\Image\1\Alignment\2019\04\03\21.04.59 147\Right.jpg
2019.04.03 21:04:59 567,50inch rev,2,,RETRY,597.7471,566.8776,607.8957,615.9519,-0.758,-0.7249,-0.026,-0.01384,1,00:00:00,.\Image\2\Alignment\2019\04\03\21.04.59 567\Left.jpg,.\Image\2\Alignment\2019\04\03\21.04.59 567\Right.jpg
2019.04.03 21:04:59 882,50inch rev,1,,OK,800.2213,599.2058,799.9773,600.6079,-0.0005,-0.0013,-0.0003,-0.00023,1,00:00:00.8470000,.\Image\1\Alignment\2019\04\03\21.04.59 882\Left.jpg,.\Image\1\Alignment\2019\04\03\21.04.59 882\Right.jpg
2019.04.03 21:05:00 484,50inch rev,2,,OK,799.8093,600.3518,800.0084,600.034,0.0003,0.0009,0.0006,9E-05,1,00:00:01.2100000,.\Image\2\Alignment\2019\04\03\21.05.00 484\Left.jpg,.\Image\2\Alignment\2019\04\03\21.05.00 484\Right.jpg
2019.04.03 21:05:17 904,50inch rev,1,,RETRY,849.141,517.4669,859.568,538.5725,0.1341,0.1655,-0.2232,-0.00345,1,00:00:00,.\Image\1\Alignment\2019\04\03\21.05.17 904\Left.jpg,.\Image\1\Alignment\2019\04\03\21.05.17 904\Right.jpg
2019.04.03 21:05:18 240,50inch rev,2,,RETRY,616.4143,572.5553,627.1144,630.7365,-0.725,-0.6903,0.0055,-0.01641,1,00:00:00,.\Image\2\Alignment\2019\04\03\21.05.18 240\Left.jpg,.\Image\2\Alignment\2019\04\03\21.05.18 240\Right.jpg
2019.04.03 21:05:18 622,50inch rev,1,,OK,800.0517,599.6957,799.8483,600.1126,-0.0002,-0.0008,-0.0003,-7E-05,1,00:00:00.9030000,.\Image\1\Alignment\2019\04\03\21.05.18 622\Left.jpg,.\Image\1\Alignment\2019\04\03\21.05.18 622\Right.jpg
2019.04.03 21:05:19 005,50inch rev,2,,OK,800.7339,599.939,800.8083,600.838,-0.0002,0.0001,0.0012,-0.00025,1,00:00:00.9810000,.\Image\2\Alignment\2019\04\03\21.05.19 005\Left.jpg,.\Image\2\Alignment\2019\04\03\21.05.19 005\Right.jpg
2019.04.03 21:05:40 526,50inch rev,1,,RETRY,838.851,506.5158,849.0347,523.7642,0.1054,0.1362,-0.2632,-0.00284,1,00:00:00,.\Image\1\Alignment\2019\04\03\21.05.40 526\Left.jpg,.\Image\1\Alignment\2019\04\03\21.05.40 526\Right.jpg
2019.04.03 21:05:40 749,50inch rev,2,,RETRY,618.5106,574.8233,628.75,627.403,-0.7033,-0.6701,0.0038,-0.01483,1,00:00:00,.\Image\2\Alignment\2019\04\03\21.05.40 749\Left.jpg,.\Image\2\Alignment\2019\04\03\21.05.40 749\Right.jpg
2019.04.03 21:05:41 339,50inch rev,2,,OK,800.4062,599.9555,800.5116,599.9729,0.0012,0.0015,-0.0001,-1E-05,1,00:00:00.8390000,.\Image\2\Alignment\2019\04\03\21.05.41 339\Left.jpg,.\Image\2\Alignment\2019\04\03\21.05.41 339\Right.jpg
2019.04.03 21:05:41 518,50inch rev,1,,OK,799.6595,600.1027,799.5366,599.2415,-0.0003,-0.0007,-0.001,0.00014,1,00:00:01.1870000,.\Image\1\Alignment\2019\04\03\21.05.41 518\Left.jpg,.\Image\1\Alignment\2019\04\03\21.05.41 518\Right.jpg
2019.04.03 21:06:00 776,50inch rev,1,,RETRY,871.0898,465.9176,881.869,553.0774,0.1443,0.1764,-0.2808,-0.01406,1,00:00:00,.\Image\1\Alignment\2019\04\03\21.06.00 776\Left.jpg,.\Image\1\Alignment\2019\04\03\21.06.00 776\Right.jpg
2019.04.03 21:06:00 938,50inch rev,2,,RETRY,606.323,584.9646,617.0538,635.9601,-0.7365,-0.7017,0.0326,-0.01437,1,00:00:00,.\Image\2\Alignment\2019\04\03\21.06.00 938\Left.jpg,.\Image\2\Alignment\2019\04\03\21.06.00 938\Right.jpg
2019.04.03 21:06:01 420,50inch rev,1,,OK,800.8857,597.8419,800.4391,600.3987,0.0005,-0.0009,-0.0027,-0.00041,1,00:00:00.8460000,.\Image\1\Alignment\2019\04\03\21.06.01 420\Left.jpg,.\Image\1\Alignment\2019\04\03\21.06.01 420\Right.jpg
2019.04.03 21:06:01 636,50inch rev,2,,OK,800.1735,599.9839,800.2502,600.5773,-0.0011,-0.0008,0.0009,-0.00017,1,00:00:00.9120000,.\Image\2\Alignment\2019\04\03\21.06.01 636\Left.jpg,.\Image\2\Alignment\2019\04\03\21.06.01 636\Right.jpg
2019.04.03 21:06:30 514,50inch rev,1,,RETRY,852.4055,482.4905,863.1241,534.6933,0.1169,0.1491,-0.2835,-0.00845,1,00:00:00,.\Image\1\Alignment\2019\04\03\21.06.30 514\Left.jpg,.\Image\1\Alignment\2019\04\03\21.06.30 514\Right.jpg
