DATETIME,RECIPE,STAGE,ITEM,RESULT,ALIGNMENT_VIEW_LEFT_X,ALIGNMENT_VIEW_LEFT_Y,ALIGNMENT_VIEW_RIGHT_X,ALIGNMENT_VIEW_RIGHT_Y,ALIGNMENT_EQUIP_LEFT_X,ALIGNMENT_EQUIP_RIGHT_X,ALIGNMENT_EQUIP_Y,ALIGNMENT_EQUIP_T,RETRY,TIME_ELAPSED,LEFT_FILE,RIGHT_FILE
2019.03.30 12:03:38 563,A1CC495PU1L11,1,,RETRY,800.4549,598.4782,800.693,601.9041,-0.0016,-0.0009,0.0006,-0.00055,2,00:00:00,.\Image\1\Alignment\2019\03\30\12.03.38 563\Left.jpg,.\Image\1\Alignment\2019\03\30\12.03.38 563\Right.jpg
2019.03.30 12:03:38 933,A1CC495PU1L11,2,,OK,800.0966,600.1974,800.0391,600.1944,0.0003,0.0001,0.0006,0,1,00:00:01.1950000,.\Image\2\Alignment\2019\03\30\12.03.38 933\Left.jpg,.\Image\2\Alignment\2019\03\30\12.03.38 933\Right.jpg
2019.03.30 12:03:39 704,A1CC495PU1L11,1,,OK,801.2703,599.3841,800.6683,600.9846,0.0026,0.0007,0.0006,-0.00026,2,00:00:02.0290000,.\Image\1\Alignment\2019\03\30\12.03.39 704\Left.jpg,.\Image\1\Alignment\2019\03\30\12.03.39 704\Right.jpg
2019.03.30 12:04:41 602,A1CC495PU1L11,2,,RETRY,640.0125,570.233,651.9924,626.5909,-0.6473,-0.6088,-0.0046,-0.0159,1,00:00:00,.\Image\2\Alignment\2019\03\30\12.04.41 602\Left.jpg,.\Image\2\Alignment\2019\03\30\12.04.41 602\Right.jpg
2019.03.30 12:04:41 630,A1CC495PU1L11,1,,RETRY,856.7035,516.5799,868.2004,585.6378,0.1157,0.1503,-0.1517,-0.01112,1,00:00:00,.\Image\1\Alignment\2019\03\30\12.04.41 630\Left.jpg,.\Image\1\Alignment\2019\03\30\12.04.41 630\Right.jpg
2019.03.30 12:04:42 465,A1CC495PU1L11,2,,OK,800.1907,600.3316,800.071,600.2219,0.0009,0.0005,0.0009,3E-05,1,00:00:01.1830000,.\Image\2\Alignment\2019\03\30\12.04.42 465\Left.jpg,.\Image\2\Alignment\2019\03\30\12.04.42 465\Right.jpg
2019.03.30 12:04:43 099,A1CC495PU1L11,1,,RETRY,800.1321,603.1422,800.1412,602.9257,0.0006,0.0006,0.0094,4E-05,2,00:00:00,.\Image\1\Alignment\2019\03\30\12.04.43 099\Left.jpg,.\Image\1\Alignment\2019\03\30\12.04.43 099\Right.jpg
2019.03.30 12:04:43 863,A1CC495PU1L11,1,,RETRY,800.3458,596.2475,800.3724,597.4348,0,0.0001,-0.0098,-0.00019,3,00:00:00,.\Image\1\Alignment\2019\03\30\12.04.43 863\Left.jpg,.\Image\1\Alignment\2019\03\30\12.04.43 863\Right.jpg
2019.03.30 12:04:44 573,A1CC495PU1L11,1,,OK,800.3482,599.0157,800.104,600.6783,-0.0004,-0.0011,-0.0005,-0.00027,3,00:00:03.2830000,.\Image\1\Alignment\2019\03\30\12.04.44 573\Left.jpg,.\Image\1\Alignment\2019\03\30\12.04.44 573\Right.jpg
2019.03.30 12:04:58 062,A1CC495PU1L11,2,,RETRY,648.1708,568.1685,660.1045,639.079,-0.6616,-0.6232,0.0114,-0.02002,1,00:00:00,.\Image\2\Alignment\2019\03\30\12.04.58 062\Left.jpg,.\Image\2\Alignment\2019\03\30\12.04.58 062\Right.jpg
2019.03.30 12:04:58 581,A1CC495PU1L11,2,,OK,799.9977,599.4939,799.8735,598.5093,0.0027,0.0023,-0.0031,0.00028,1,00:00:00.7180000,.\Image\2\Alignment\2019\03\30\12.04.58 581\Left.jpg,.\Image\2\Alignment\2019\03\30\12.04.58 581\Right.jpg
2019.03.30 12:04:59 161,A1CC495PU1L11,1,,RETRY,857.8795,504.2338,869.1365,594.6791,0.1005,0.1344,-0.1569,-0.01456,1,00:00:00,.\Image\1\Alignment\2019\03\30\12.04.59 161\Left.jpg,.\Image\1\Alignment\2019\03\30\12.04.59 161\Right.jpg
2019.03.30 12:04:59 934,A1CC495PU1L11,1,,RETRY,801.3582,596.1912,801.4237,600.8055,0.0002,0.0003,-0.0047,-0.00074,2,00:00:00,.\Image\1\Alignment\2019\03\30\12.04.59 934\Left.jpg,.\Image\1\Alignment\2019\03\30\12.04.59 934\Right.jpg
2019.03.30 12:05:00 569,A1CC495PU1L11,1,,OK,799.7278,601.4378,799.8832,599.3359,0.001,0.0015,0.0012,0.00034,2,00:00:01.6000000,.\Image\1\Alignment\2019\03\30\12.05.00 569\Left.jpg,.\Image\1\Alignment\2019\03\30\12.05.00 569\Right.jpg
2019.03.30 12:05:16 251,A1CC495PU1L11,1,,RETRY,853.5252,519.1095,864.8789,614.3728,0.0829,0.1171,-0.1033,-0.01532,1,00:00:00,.\Image\1\Alignment\2019\03\30\12.05.16 251\Left.jpg,.\Image\1\Alignment\2019\03\30\12.05.16 251\Right.jpg
2019.03.30 12:05:16 450,A1CC495PU1L11,2,,RETRY,645.0753,574.2985,656.777,635.0288,-0.6435,-0.6058,0.0146,-0.01714,1,00:00:00,.\Image\2\Alignment\2019\03\30\12.05.16 450\Left.jpg,.\Image\2\Alignment\2019\03\30\12.05.16 450\Right.jpg
2019.03.30 12:05:17 209,A1CC495PU1L11,1,,RETRY,801.2605,597.6188,800.8539,601.9942,0.0001,-0.0012,-0.0006,-0.0007,2,00:00:00,.\Image\1\Alignment\2019\03\30\12.05.17 209\Left.jpg,.\Image\1\Alignment\2019\03\30\12.05.17 209\Right.jpg
2019.03.30 12:05:17 284,A1CC495PU1L11,2,,OK,800.0296,599.6193,800.1329,600.3027,-0.0018,-0.0014,-0.0001,-0.00019,1,00:00:01.0740000,.\Image\2\Alignment\2019\03\30\12.05.17 284\Left.jpg,.\Image\2\Alignment\2019\03\30\12.05.17 284\Right.jpg
2019.03.30 12:05:17 976,A1CC495PU1L11,1,,RETRY,798.7644,601.9194,799.1566,596.4446,0.001,0.0022,-0.0025,0.00088,3,00:00:00,.\Image\1\Alignment\2019\03\30\12.05.17 976\Left.jpg,.\Image\1\Alignment\2019\03\30\12.05.17 976\Right.jpg
2019.03.30 12:05:18 725,A1CC495PU1L11,1,,RETRY,801.5033,598.4347,801.3723,603.0529,0.0006,0.0002,0.0023,-0.00074,4,00:00:00,.\Image\1\Alignment\2019\03\30\12.05.18 725\Left.jpg,.\Image\1\Alignment\2019\03\30\12.05.18 725\Right.jpg
2019.03.30 12:05:19 876,A1CC495PU1L11,1,,RETRY,801.067,598.4684,800.8611,602.1388,0.0001,-0.0006,0.0009,-0.00059,5,00:00:00,.\Image\1\Alignment\2019\03\30\12.05.19 876\Left.jpg,.\Image\1\Alignment\2019\03\30\12.05.19 876\Right.jpg
2019.03.30 12:05:20 592,A1CC495PU1L11,1,,OK,799.5728,600.9051,799.2969,599.8809,-0.0004,-0.0013,0.0012,0.00016,5,00:00:04.5220000,.\Image\1\Alignment\2019\03\30\12.05.20 592\Left.jpg,.\Image\1\Alignment\2019\03\30\12.05.20 592\Right.jpg
2019.03.30 12:05:47 696,A1CC495PU1L11,1,,RETRY,849.2274,516.0376,860.2004,585.3439,0.0922,0.1253,-0.153,-0.01116,1,00:00:00,.\Image\1\Alignment\2019\03\30\12.05.47 696\Left.jpg,.\Image\1\Alignment\2019\03\30\12.05.47 696\Right.jpg
2019.03.30 12:05:47 971,A1CC495PU1L11,2,,RETRY,645.0675,598.6254,656.5958,654.6077,-0.6303,-0.5932,0.0822,-0.01577,1,00:00:00,.\Image\2\Alignment\2019\03\30\12.05.47 971\Left.jpg,.\Image\2\Alignment\2019\03\30\12.05.47 971\Right.jpg
2019.03.30 12:05:48 733,A1CC495PU1L11,1,,OK,799.8166,599.4955,800.1754,600.01,-0.001,0.0001,-0.0008,-8E-05,1,00:00:01.1320000,.\Image\1\Alignment\2019\03\30\12.05.48 733\Left.jpg,.\Image\1\Alignment\2019\03\30\12.05.48 733\Right.jpg
2019.03.30 12:05:48 765,A1CC495PU1L11,2,,OK,799.9829,600.4696,800.1833,599.9364,0.0014,0.002,0.0006,0.00015,1,00:00:01.0460000,.\Image\2\Alignment\2019\03\30\12.05.48 765\Left.jpg,.\Image\2\Alignment\2019\03\30\12.05.48 765\Right.jpg
2019.03.30 12:06:04 103,A1CC495PU1L11,1,,RETRY,864.4029,520.2246,875.0107,579.88,0.1478,0.1796,-0.155,-0.00962,1,00:00:00,.\Image\1\Alignment\2019\03\30\12.06.04 103\Left.jpg,.\Image\1\Alignment\2019\03\30\12.06.04 103\Right.jpg
2019.03.30 12:06:04 392,A1CC495PU1L11,2,,RETRY,643.3595,574.1416,654.8634,638.9027,-0.6597,-0.6227,0.0204,-0.01828,1,00:00:00,.\Image\2\Alignment\2019\03\30\12.06.04 392\Left.jpg,.\Image\2\Alignment\2019\03\30\12.06.04 392\Right.jpg
2019.03.30 12:06:04 709,A1CC495PU1L11,1,,OK,800.0711,599.7975,799.771,600.4457,-0.0003,-0.0013,0.0004,-0.0001,1,00:00:00.7950000,.\Image\1\Alignment\2019\03\30\12.06.04 709\Left.jpg,.\Image\1\Alignment\2019\03\30\12.06.04 709\Right.jpg
2019.03.30 12:06:05 191,A1CC495PU1L11,2,,OK,800.4653,599.8032,800.2868,600.4734,-0.0004,-0.0009,0.0004,-0.00019,1,00:00:01.0510000,.\Image\2\Alignment\2019\03\30\12.06.05 191\Left.jpg,.\Image\2\Alignment\2019\03\30\12.06.05 191\Right.jpg
2019.03.30 12:06:20 211,A1CC495PU1L11,1,,RETRY,863.6602,506.5339,874.7556,601.5548,0.1145,0.1478,-0.1427,-0.01529,1,00:00:00,.\Image\1\Alignment\2019\03\30\12.06.20 211\Left.jpg,.\Image\1\Alignment\2019\03\30\12.06.20 211\Right.jpg
2019.03.30 12:06:20 513,A1CC495PU1L11,2,,RETRY,642.1875,556.6511,653.75,621.4362,-0.6636,-0.6264,-0.0334,-0.0183,1,00:00:00,.\Image\2\Alignment\2019\03\30\12.06.20 513\Left.jpg,.\Image\2\Alignment\2019\03\30\12.06.20 513\Right.jpg
2019.03.30 12:06:20 853,A1CC495PU1L11,1,,RETRY,801.0758,597.7425,800.4165,602.0525,-0.0004,-0.0025,-0.0003,-0.00069,2,00:00:00,.\Image\1\Alignment\2019\03\30\12.06.20 853\Left.jpg,.\Image\1\Alignment\2019\03\30\12.06.20 853\Right.jpg
2019.03.30 12:06:21 580,A1CC495PU1L11,1,,OK,800.8557,597.863,801.8026,600.8391,0,0.003,-0.002,-0.00048,2,00:00:01.5640000,.\Image\1\Alignment\2019\03\30\12.06.21 580\Left.jpg,.\Image\1\Alignment\2019\03\30\12.06.21 580\Right.jpg
2019.03.30 12:06:21 649,A1CC495PU1L11,2,,OK,799.3956,600.3238,799.3094,599.3077,0.0009,0.0006,-0.0006,0.00029,1,00:00:01.5380000,.\Image\2\Alignment\2019\03\30\12.06.21 649\Left.jpg,.\Image\2\Alignment\2019\03\30\12.06.21 649\Right.jpg
2019.03.30 12:06:36 938,A1CC495PU1L11,1,,RETRY,853.368,523.3267,864.1417,589.0112,0.1083,0.1407,-0.136,-0.01058,1,00:00:00,.\Image\1\Alignment\2019\03\30\12.06.36 938\Left.jpg,.\Image\1\Alignment\2019\03\30\12.06.36 938\Right.jpg
2019.03.30 12:06:37 204,A1CC495PU1L11,2,,RETRY,644.7733,568.4588,655.9826,631.7898,-0.6515,-0.6154,0.0007,-0.01788,1,00:00:00,.\Image\2\Alignment\2019\03\30\12.06.37 204\Left.jpg,.\Image\2\Alignment\2019\03\30\12.06.37 204\Right.jpg
2019.03.30 12:06:37 596,A1CC495PU1L11,1,,OK,799.6969,600.074,799.9454,599.5142,-0.0005,0.0003,-0.0006,9E-05,1,00:00:00.7870000,.\Image\1\Alignment\2019\03\30\12.06.37 596\Left.jpg,.\Image\1\Alignment\2019\03\30\12.06.37 596\Right.jpg
2019.03.30 12:06:37 768,A1CC495PU1L11,2,,OK,801.1689,599.2492,801.2291,600.3832,0.0005,0.0007,-0.0006,-0.00032,1,00:00:00.7870000,.\Image\2\Alignment\2019\03\30\12.06.37 768\Left.jpg,.\Image\2\Alignment\2019\03\30\12.06.37 768\Right.jpg
2019.03.30 12:06:52 825,A1CC495PU1L11,1,,RETRY,853.913,508.8051,864.2916,580.4607,0.1047,0.1359,-0.1718,-0.01155,1,00:00:00,.\Image\1\Alignment\2019\03\30\12.06.52 825\Left.jpg,.\Image\1\Alignment\2019\03\30\12.06.52 825\Right.jpg
2019.03.30 12:06:52 842,A1CC495PU1L11,2,,RETRY,649.1268,567.6291,660.4815,634.6062,-0.648,-0.6114,0.0037,-0.01891,1,00:00:00,.\Image\2\Alignment\2019\03\30\12.06.52 842\Left.jpg,.\Image\2\Alignment\2019\03\30\12.06.52 842\Right.jpg
2019.03.30 12:06:53 517,A1CC495PU1L11,2,,OK,799.6257,600.5255,799.8952,600.0796,0.0001,0.0009,0.0009,0.00013,1,00:00:00.9000000,.\Image\2\Alignment\2019\03\30\12.06.53 517\Left.jpg,.\Image\2\Alignment\2019\03\30\12.06.53 517\Right.jpg
2019.03.30 12:06:53 753,A1CC495PU1L11,1,,OK,799.8518,599.8602,800.0898,599.8588,-0.0005,0.0003,-0.0004,0,1,00:00:01.1620000,.\Image\1\Alignment\2019\03\30\12.06.53 753\Left.jpg,.\Image\1\Alignment\2019\03\30\12.06.53 753\Right.jpg
2019.03.30 12:07:08 469,A1CC495PU1L11,1,,RETRY,840.5868,546.2146,850.885,561.8416,0.1124,0.1436,-0.1426,-0.00255,1,00:00:00,.\Image\1\Alignment\2019\03\30\12.07.08 469\Left.jpg,.\Image\1\Alignment\2019\03\30\12.07.08 469\Right.jpg
2019.03.30 12:07:08 613,A1CC495PU1L11,2,,RETRY,638.9819,573.9295,650.2333,639.1425,-0.6744,-0.6381,0.0204,-0.0184,1,00:00:00,.\Image\2\Alignment\2019\03\30\12.07.08 613\Left.jpg,.\Image\2\Alignment\2019\03\30\12.07.08 613\Right.jpg
2019.03.30 12:07:09 209,A1CC495PU1L11,1,,OK,799.4739,600.5817,799.3235,599.8126,-0.001,-0.0014,0.0006,0.00012,1,00:00:01.0220000,.\Image\1\Alignment\2019\03\30\12.07.09 209\Left.jpg,.\Image\1\Alignment\2019\03\30\12.07.09 209\Right.jpg
2019.03.30 12:07:09 652,A1CC495PU1L11,2,,OK,799.5637,600.1729,799.7708,599.3903,0.0008,0.0014,-0.0007,0.00022,1,00:00:01.2250000,.\Image\2\Alignment\2019\03\30\12.07.09 652\Left.jpg,.\Image\2\Alignment\2019\03\30\12.07.09 652\Right.jpg
2019.03.30 12:07:24 637,A1CC495PU1L11,1,,RETRY,844.5123,543.2587,855.3705,588.7082,0.0985,0.1314,-0.1056,-0.00732,1,00:00:00,.\Image\1\Alignment\2019\03\30\12.07.24 637\Left.jpg,.\Image\1\Alignment\2019\03\30\12.07.24 637\Right.jpg
2019.03.30 12:07:24 867,A1CC495PU1L11,2,,RETRY,648.7485,569.5769,660.4876,638.3689,-0.6541,-0.6163,0.0125,-0.01942,1,00:00:00,.\Image\2\Alignment\2019\03\30\12.07.24 867\Left.jpg,.\Image\2\Alignment\2019\03\30\12.07.24 867\Right.jpg
2019.03.30 12:07:25 667,A1CC495PU1L11,2,,OK,800.1259,599.9866,800.0541,600.1002,0.0001,-0.0001,0.0001,-3E-05,1,00:00:01.0200000,.\Image\2\Alignment\2019\03\30\12.07.25 667\Left.jpg,.\Image\2\Alignment\2019\03\30\12.07.25 667\Right.jpg
2019.03.30 12:07:25 913,A1CC495PU1L11,1,,OK,799.3405,601.1081,799.4781,599.1031,-0.0003,0.0001,0.0003,0.00032,1,00:00:01.3870000,.\Image\1\Alignment\2019\03\30\12.07.25 913\Left.jpg,.\Image\1\Alignment\2019\03\30\12.07.25 913\Right.jpg
2019.03.30 12:07:40 609,A1CC495PU1L11,1,,RETRY,848.6735,518.0476,859.5965,571.8652,0.104,0.137,-0.1708,-0.00868,1,00:00:00,.\Image\1\Alignment\2019\03\30\12.07.40 609\Left.jpg,.\Image\1\Alignment\2019\03\30\12.07.40 609\Right.jpg
2019.03.30 12:07:40 878,A1CC495PU1L11,2,,RETRY,659.3657,575.414,670.8949,640.0054,-0.6098,-0.5728,0.024,-0.01823,1,00:00:00,.\Image\2\Alignment\2019\03\30\12.07.40 878\Left.jpg,.\Image\2\Alignment\2019\03\30\12.07.40 878\Right.jpg
2019.03.30 12:07:41 508,A1CC495PU1L11,2,,OK,800.2559,600.0592,800.0279,599.9675,0.001,0.0003,0,3E-05,1,00:00:00.8500000,.\Image\2\Alignment\2019\03\30\12.07.41 508\Left.jpg,.\Image\2\Alignment\2019\03\30\12.07.41 508\Right.jpg
2019.03.30 12:07:41 631,A1CC495PU1L11,1,,OK,799.4702,600.6288,799.7833,599.3761,-0.0006,0.0004,0,0.0002,1,00:00:01.1150000,.\Image\1\Alignment\2019\03\30\12.07.41 631\Left.jpg,.\Image\1\Alignment\2019\03\30\12.07.41 631\Right.jpg
2019.03.30 12:11:08 760,A1CC495PU1L11,1,,RETRY,870.0498,515.7255,881.4268,589.8791,0.1527,0.1868,-0.1465,-0.01194,1,00:00:00,.\Image\1\Alignment\2019\03\30\12.11.08 760\Left.jpg,.\Image\1\Alignment\2019\03\30\12.11.08 760\Right.jpg
2019.03.30 12:11:09 070,A1CC495PU1L11,2,,RETRY,641.2009,575.0129,653.2635,633.5442,-0.6495,-0.6107,0.0135,-0.01651,1,00:00:00,.\Image\2\Alignment\2019\03\30\12.11.09 070\Left.jpg,.\Image\2\Alignment\2019\03\30\12.11.09 070\Right.jpg
2019.03.30 12:11:09 762,A1CC495PU1L11,1,,OK,800.0222,599.4727,800.023,599.8063,-0.0002,-0.0002,-0.0011,-5E-05,1,00:00:01.1070000,.\Image\1\Alignment\2019\03\30\12.11.09 762\Left.jpg,.\Image\1\Alignment\2019\03\30\12.11.09 762\Right.jpg
2019.03.30 12:11:09 842,A1CC495PU1L11,2,,OK,800.1847,600.3878,800.3173,600.2765,0.0009,0.0013,0.001,3E-05,1,00:00:00.9530000,.\Image\2\Alignment\2019\03\30\12.11.09 842\Left.jpg,.\Image\2\Alignment\2019\03\30\12.11.09 842\Right.jpg
2019.03.30 12:11:28 546,A1CC495PU1L11,1,,RETRY,851.9937,544.0949,863.274,565.6405,0.1427,0.1768,-0.14,-0.0035,1,00:00:00,.\Image\1\Alignment\2019\03\30\12.11.28 546\Left.jpg,.\Image\1\Alignment\2019\03\30\12.11.28 546\Right.jpg
2019.03.30 12:11:28 671,A1CC495PU1L11,2,,RETRY,651.1971,565.4079,663.121,630.6786,-0.637,-0.5987,-0.0058,-0.01843,1,00:00:00,.\Image\2\Alignment\2019\03\30\12.11.28 671\Left.jpg,.\Image\2\Alignment\2019\03\30\12.11.28 671\Right.jpg
2019.03.30 12:11:29 713,A1CC495PU1L11,2,,OK,800.3511,599.6693,800.2313,600.0113,0.0002,-0.0002,-0.0005,-0.0001,1,00:00:01.2640000,.\Image\2\Alignment\2019\03\30\12.11.29 713\Left.jpg,.\Image\2\Alignment\2019\03\30\12.11.29 713\Right.jpg
2019.03.30 12:11:29 903,A1CC495PU1L11,1,,RETRY,798.1275,603.3828,797.9985,596.4169,0.0003,-0.0001,-0.0003,0.00112,2,00:00:00,.\Image\1\Alignment\2019\03\30\12.11.29 903\Left.jpg,.\Image\1\Alignment\2019\03\30\12.11.29 903\Right.jpg
2019.03.30 12:11:30 912,A1CC495PU1L11,1,,RETRY,802.4899,595.8989,802.2026,604.2129,0.0005,-0.0005,0.0002,-0.00133,3,00:00:00,.\Image\1\Alignment\2019\03\30\12.11.30 912\Left.jpg,.\Image\1\Alignment\2019\03\30\12.11.30 912\Right.jpg
2019.03.30 12:11:31 678,A1CC495PU1L11,1,,OK,799.649,600.9139,799.78,599.6953,0,0.0004,0.0009,0.0002,3,00:00:03.3390000,.\Image\1\Alignment\2019\03\30\12.11.31 678\Left.jpg,.\Image\1\Alignment\2019\03\30\12.11.31 678\Right.jpg
2019.03.30 12:11:46 852,A1CC495PU1L11,2,,RETRY,641.915,557.8051,653.9726,625.9543,-0.6736,-0.6348,-0.0247,-0.01925,1,00:00:00,.\Image\2\Alignment\2019\03\30\12.11.46 852\Left.jpg,.\Image\2\Alignment\2019\03\30\12.11.46 852\Right.jpg
2019.03.30 12:11:46 920,A1CC495PU1L11,1,,RETRY,850.5908,525.7292,861.8754,566.1558,0.1217,0.1558,-0.1677,-0.00653,1,00:00:00,.\Image\1\Alignment\2019\03\30\12.11.46 920\Left.jpg,.\Image\1\Alignment\2019\03\30\12.11.46 920\Right.jpg
2019.03.30 12:11:47 544,A1CC495PU1L11,2,,OK,799.9146,600.4276,799.7312,600.1246,0.0006,0,0.0009,9E-05,1,00:00:00.8550000,.\Image\2\Alignment\2019\03\30\12.11.47 544\Left.jpg,.\Image\2\Alignment\2019\03\30\12.11.47 544\Right.jpg
2019.03.30 12:11:47 756,A1CC495PU1L11,1,,OK,799.2911,600.9333,799.2244,598.9837,-0.0005,-0.0007,-0.0001,0.00031,1,00:00:01.1360000,.\Image\1\Alignment\2019\03\30\12.11.47 756\Left.jpg,.\Image\1\Alignment\2019\03\30\12.11.47 756\Right.jpg
2019.03.30 12:12:07 157,A1CC495PU1L11,1,,RETRY,856.0518,509.7323,867.0688,586.2808,0.107,0.1402,-0.1614,-0.01233,1,00:00:00,.\Image\1\Alignment\2019\03\30\12.12.07 157\Left.jpg,.\Image\1\Alignment\2019\03\30\12.12.07 157\Right.jpg
2019.03.30 12:12:07 393,A1CC495PU1L11,2,,RETRY,642.2088,574.7555,654.1705,639.3341,-0.6628,-0.6243,0.022,-0.01822,1,00:00:00,.\Image\2\Alignment\2019\03\30\12.12.07 393\Left.jpg,.\Image\2\Alignment\2019\03\30\12.12.07 393\Right.jpg
2019.03.30 12:12:07 756,A1CC495PU1L11,1,,OK,800.6616,599.0927,800.3452,600.8174,0.0005,-0.0004,-0.0001,-0.00028,1,00:00:00.7040000,.\Image\1\Alignment\2019\03\30\12.12.07 756\Left.jpg,.\Image\1\Alignment\2019\03\30\12.12.07 756\Right.jpg
2019.03.30 12:12:07 932,A1CC495PU1L11,2,,OK,800.6923,599.9101,800.3768,599.4079,0.0035,0.0025,-0.001,0.00014,1,00:00:00.7710000,.\Image\2\Alignment\2019\03\30\12.12.07 932\Left.jpg,.\Image\2\Alignment\2019\03\30\12.12.07 932\Right.jpg
2019.03.30 12:12:25 395,A1CC495PU1L11,1,,RETRY,852.0032,529.1741,862.4325,580.0392,0.117,0.1484,-0.1408,-0.0082,1,00:00:00,.\Image\1\Alignment\2019\03\30\12.12.25 395\Left.jpg,.\Image\1\Alignment\2019\03\30\12.12.25 395\Right.jpg
2019.03.30 12:12:25 487,A1CC495PU1L11,2,,RETRY,646.1145,582.8274,657.7797,644.4646,-0.6426,-0.6051,0.0423,-0.01739,1,00:00:00,.\Image\2\Alignment\2019\03\30\12.12.25 487\Left.jpg,.\Image\2\Alignment\2019\03\30\12.12.25 487\Right.jpg
2019.03.30 12:12:26 038,A1CC495PU1L11,2,,OK,800.3009,599.9642,800.4997,599.8275,0.0013,0.0019,-0.0003,4E-05,1,00:00:00.8090000,.\Image\2\Alignment\2019\03\30\12.12.26 038\Left.jpg,.\Image\2\Alignment\2019\03\30\12.12.26 038\Right.jpg
2019.03.30 12:12:26 109,A1CC495PU1L11,1,,OK,800.0041,599.5507,799.8131,599.8594,-0.0003,-0.0009,-0.0009,-5E-05,1,00:00:00.9170000,.\Image\1\Alignment\2019\03\30\12.12.26 109\Left.jpg,.\Image\1\Alignment\2019\03\30\12.12.26 109\Right.jpg
2019.03.30 12:12:45 338,A1CC495PU1L11,1,,RETRY,845.8936,516.6439,856.6451,588.6272,0.0795,0.1119,-0.147,-0.01159,1,00:00:00,.\Image\1\Alignment\2019\03\30\12.12.45 338\Left.jpg,.\Image\1\Alignment\2019\03\30\12.12.45 338\Right.jpg
2019.03.30 12:12:45 691,A1CC495PU1L11,2,,RETRY,653.3294,576.3058,665.1893,638.3054,-0.6214,-0.5833,0.0228,-0.0175,1,00:00:00,.\Image\2\Alignment\2019\03\30\12.12.45 691\Left.jpg,.\Image\2\Alignment\2019\03\30\12.12.45 691\Right.jpg
2019.03.30 12:12:46 045,A1CC495PU1L11,1,,OK,800.2569,599.2938,800.0875,601.0123,-0.0007,-0.0012,0.0005,-0.00028,1,00:00:00.7890000,.\Image\1\Alignment\2019\03\30\12.12.46 045\Left.jpg,.\Image\1\Alignment\2019\03\30\12.12.46 045\Right.jpg
2019.03.30 12:12:46 620,A1CC495PU1L11,2,,OK,800.3745,600.3512,800.2165,600.5913,0.0005,0,0.0014,-7E-05,1,00:00:01.1770000,.\Image\2\Alignment\2019\03\30\12.12.46 620\Left.jpg,.\Image\2\Alignment\2019\03\30\12.12.46 620\Right.jpg
2019.03.30 12:13:03 695,A1CC495PU1L11,1,,RETRY,836.9059,531.1928,847.916,565.9226,0.0842,0.1176,-0.1596,-0.00562,1,00:00:00,.\Image\1\Alignment\2019\03\30\12.13.03 695\Left.jpg,.\Image\1\Alignment\2019\03\30\12.13.03 695\Right.jpg
2019.03.30 12:13:03 795,A1CC495PU1L11,2,,RETRY,651.8564,580.001,663.3422,645.8909,-0.6365,-0.5995,0.0401,-0.01859,1,00:00:00,.\Image\2\Alignment\2019\03\30\12.13.03 795\Left.jpg,.\Image\2\Alignment\2019\03\30\12.13.03 795\Right.jpg
2019.03.30 12:13:04 589,A1CC495PU1L11,2,,OK,799.9899,600.1934,799.8114,600.0254,0.0004,-0.0001,0.0003,5E-05,1,00:00:00.9800000,.\Image\2\Alignment\2019\03\30\12.13.04 589\Left.jpg,.\Image\2\Alignment\2019\03\30\12.13.04 589\Right.jpg
2019.03.30 12:13:04 685,A1CC495PU1L11,1,,OK,799.2619,600.9169,799.2744,599.0452,-0.0007,-0.0006,-0.0001,0.0003,1,00:00:01.2340000,.\Image\1\Alignment\2019\03\30\12.13.04 685\Left.jpg,.\Image\1\Alignment\2019\03\30\12.13.04 685\Right.jpg
2019.03.30 12:13:22 134,A1CC495PU1L11,1,,RETRY,869.7891,515.7316,880.7608,578.0269,0.1623,0.1951,-0.1648,-0.01004,1,00:00:00,.\Image\1\Alignment\2019\03\30\12.13.22 134\Left.jpg,.\Image\1\Alignment\2019\03\30\12.13.22 134\Right.jpg
2019.03.30 12:13:22 354,A1CC495PU1L11,2,,RETRY,644.2327,590.4758,656.0545,650.4338,-0.6438,-0.6057,0.0633,-0.01691,1,00:00:00,.\Image\2\Alignment\2019\03\30\12.13.22 354\Left.jpg,.\Image\2\Alignment\2019\03\30\12.13.22 354\Right.jpg
2019.03.30 12:13:22 747,A1CC495PU1L11,1,,OK,800.2335,599.1855,799.6989,599.995,0,-0.0016,-0.0013,-0.00013,1,00:00:00.7690000,.\Image\1\Alignment\2019\03\30\12.13.22 747\Left.jpg,.\Image\1\Alignment\2019\03\30\12.13.22 747\Right.jpg
2019.03.30 12:13:23 031,A1CC495PU1L11,2,,OK,800.3434,600.414,800.0237,600.2446,0.0015,0.0005,0.001,5E-05,1,00:00:00.9240000,.\Image\2\Alignment\2019\03\30\12.13.23 031\Left.jpg,.\Image\2\Alignment\2019\03\30\12.13.23 031\Right.jpg
2019.03.30 12:13:42 165,A1CC495PU1L11,1,,RETRY,865.9477,525.0329,876.6677,580.1558,0.1566,0.1887,-0.1471,-0.00889,1,00:00:00,.\Image\1\Alignment\2019\03\30\12.13.42 165\Left.jpg,.\Image\1\Alignment\2019\03\30\12.13.42 165\Right.jpg
